username,payout,points,total_payout,total_points,total_wus,created_at
v4p8w595sebo,39.21,403066,3643.51,28284355,320,2021-06-27T14:54:09.841Z
v5ukh36o5aw1,97.15,844281,5614.98,47949977,505,2021-06-28T23:52:57.380Z
v59oayk2kiqs,4.42,3888,377.87,270519,41,2021-05-11T02:47:32.791Z
v5sav324w61t,73.6,613519,4913.09,30063408,368,2021-06-17T02:44:30.493Z
v65pzx75fuhr,0.88,8368,444.08,688648,152,2021-03-02T13:21:38.750Z
v6lrsvpbh8rg,48.26,580558,9822.87,130026276,638,2021-04-27T07:16:57.675Z
v4kj7ldadxjx,2.64,5328,482.84,328800,58,2021-06-16T10:57:06.683Z
v4in9ls3zzsb,4.51,6219,1336.88,1453232,166,2021-05-01T02:37:14.734Z
v4kx5x7br23c,34.66,329782,1689.99,5551232,308,2021-04-21T08:31:55.55Z
v54jup4jmt56,18.2,71455,2338.68,5571105,293,2021-04-27T09:00:23.854Z
v3sv5vlvfjk0,27.51,233158,2061.28,13186054,75,2021-05-28T03:05:24.872Z
v3xz0t2jj0n1,7.21,44308,1302.05,2965727,184,2021-05-11T00:19:06.103Z
v4gkuqymjqv3,16.25,115020,1878.8,8873690,88,2021-05-08T21:12:22.677Z
v3qwhkcpb1xf,9.04,57091,295.78,1771340,44,2021-07-13T23:00:50.428Z
v2xdhxqpk8vg,3.25,19736,895.36,693800,129,2021-06-06T03:38:00.139Z
v2vml5jyncgw,15.26,106383,690.3,2333906,82,2021-05-08T00:51:12.122Z
v4bwf0nmperh,15.01,104260,6338.62,14700004,648,2021-03-09T09:41:43.929Z
v3z5ihkbbjol,37.52,375473,7554.9,35258072,1497,2021-04-07T08:50:03.811Z
v40jlgfq1kkm,55.76,377910,5212.89,32991479,132,2021-05-02T17:42:37.583Z
v3nrqp5ds3s0,46.38,827805,3464.78,29331280,421,2021-05-09T08:49:59.265Z
v1xjvkw6uxxq,41.67,447303,254.37,2340856,43,2021-07-01T06:06:27.97Z
v28bu08bubky,26.6,221129,4472.45,34056012,123,2021-05-10T05:50:14.875Z
v0vzgevlfyxc,50.63,633653,2971.04,23476341,282,2021-07-01T06:02:56.824Z
v1f75klalf1x,20.57,90000,1532.46,4863985,154,2021-04-28T18:51:22.224Z
v0pf2yq262ek,43.42,479842,3516.24,27225722,341,2021-06-27T14:59:13.398Z
v16anr951p6n,77.39,538574,5469.66,33568207,430,2021-06-11T09:13:28.809Z
v0o7iuawslch,72.1,569072,5425.5,33474625,427,2021-06-11T09:13:02.438Z
v15h1qb6bv7n,2.6,5259,1651.64,1549701,230,2021-02-28T21:19:43.538Z
v1bq98bal0te,44.87,509102,8029.83,66830565,743,2021-05-07T03:14:15.577Z
v0w2y85cenf5,32.93,305296,14751.35,66772402,683,2021-03-08T21:00:57.851Z
uzsb5zgt6j8x,1.72,6375,168.42,140032,31,2021-06-28T17:40:49.991Z
uz7ie9p0dkoh,18.96,210291,2314.7,26019128,98,2021-06-12T01:27:56.134Z
uz5m210ixc5i,15.5,54400,1310.9,6648008,72,2021-07-15T18:13:35.868Z
uzm65tq903qb,2.57,8250,286.37,177793,59,2021-07-17T08:43:50.433Z
uybi52wbeqwf,31.49,284746,10468.46,49012218,918,2021-03-22T21:40:36.921Z
uzk7jccrv9d9,25.9,213427,3922.62,29561585,113,2021-05-08T08:45:52.103Z
uykrgg668prj,36.03,805112,7205.37,76210271,489,2021-05-18T21:10:00.628Z
uy7zp425354m,28.29,573570,3028.73,35791124,173,2021-05-12T22:19:50.827Z
v03igr9oj08b,66.8,4459214,121871.5,339908217,2051,2019-04-28T03:27:31.990Z
uy08g5xyx140,2.67,13068,9118.15,3335342,793,2020-05-18T09:00:06.276Z
ux7x9b7am90p,4.68,9540,936.79,578281,120,2021-06-04T15:46:52.323Z
uxupw8g7mt1d,1.42,6100,259.78,138725,49,2021-07-14T02:00:10.405Z
uwl94ewee2q8,1.52,5470,253.07,123400,41,2021-07-14T02:03:24.579Z
uxt5jvhp2y47,2.6,8368,587.4,584200,87,2021-04-26T23:58:15.556Z
uxscw1hnq81i,2.68,5419,834.56,1426124,107,2021-05-08T03:10:44.266Z
uwrbvbf79ukv,24.67,364320,2686.5,28153176,105,2021-05-24T23:28:32.650Z
uwfvxrazvb6f,33.78,141308,2804.33,11151855,296,2021-04-01T19:07:18.632Z
uwhlm2vduir8,20.36,153875,2176.45,8640761,302,2021-06-06T19:42:24.378Z
uwp34aszn0qb,8.86,106605,7840.89,58589015,417,2021-03-27T16:48:59.198Z
uw26e8r0mil3,4.46,5780,17857.3,3597872,1785,2019-04-12T13:30:21.703Z
uw0sq5fetj4j,2.6,13428,130.89,217257,38,2021-05-24T22:28:57.508Z
uuq1zsdefqiz,52.56,681971,22583.25,93171363,601,2021-02-13T22:20:50.929Z
uuvvlhdz691s,87.63,621190,4663.6,29079050,367,2021-06-17T02:50:57.559Z
uvbftbrzdwnj,13.36,90000,3712.31,17016340,228,2021-05-09T21:49:01.33Z
uvci6khefut3,37.34,181712,4577.96,17143027,589,2021-05-13T17:25:41.169Z
uuijz35k0wsj,27.23,229664,7400.87,45291947,195,2021-04-04T05:18:15.219Z
uvoh1rh5nzu9,11.59,76294,6105.01,17050436,614,2021-03-07T16:09:26.123Z
uurzhn9pqquv,1.79,4263,3743.79,5461619,172,2021-02-14T12:00:03.872Z
uw0lxwenvl1k,6.48,22858,8522.86,6129480,1080,2020-04-22T02:40:05.946Z
uulgudhi90qu,55.92,356126,5082.06,31118776,401,2021-06-17T02:43:13.535Z
usnjwk1ses01,2.6,8368,81.66,98671,18,2021-04-14T11:19:09.216Z
utrcmq91pw29,2.66,11678,205.07,226332,42,2021-07-20T11:55:54.196Z
utz8xe9xrfom,2.6,5817,213.41,155125,31,2021-07-20T02:51:41.797Z
ut4aymczyibp,9.97,138590,3375.14,27426813,330,2021-04-10T17:01:09.306Z
uu2dj5mbu2tr,33.29,784008,11933.03,85976711,1110,2021-02-08T16:49:22.716Z
uttd3pmw832s,13.51,46697,1960.5,2279258,221,2021-02-21T02:10:01.840Z
usng8p73o1mr,12.89,195809,5430.27,17361577,295,2021-02-27T19:52:35.707Z
uschamj0hyya,87.78,666519,42510.83,65049909,679,2019-04-22T05:19:38.326Z
urmuinj53xau,2.63,5898,2286.15,9077350,312,2021-05-08T04:02:12.870Z
ur9wgvb73k84,10.46,49297,1944.97,4549557,327,2021-05-18T11:40:59.527Z
ur9oz8y8brog,2.67,15330,15639.73,130917234,1094,2021-04-05T13:38:44.459Z
uqeub0o94jll,47.97,574020,554.68,3734140,25,2021-07-10T20:14:56.169Z
uqjt2oqy2ham,7.54,46627,288.16,630709,45,2021-07-25T11:54:03.860Z
uq9pffedgz1h,82.33,1851116,11761.59,232046819,915,2021-03-01T09:51:47.498Z
uqf9osefolxs,2.91,16736,3106.08,1450010,420,2021-01-15T12:08:30.699Z
uqv7kwotmoli,22.26,172457,5411.78,29271684,151,2021-03-10T23:57:48.616Z
uq477xqezgo9,33.19,181731,3292.68,19471614,1074,2021-03-10T19:30:17.995Z
uqtbgfwkodf1,2.64,5343,1486.57,2556248,189,2021-05-07T11:31:16.549Z
upn4zysffhl6,14.86,162333,1732.91,13024630,69,2021-06-17T02:39:46.942Z
uqnh3y61tpln,21.56,114676,3949.71,10074084,441,2021-04-01T08:27:36.545Z
up3e6au6njni,20.41,154347,1437.46,5982706,293,2021-07-01T16:39:21.956Z
up3qzgksawz6,2.66,9480,300.02,238271,79,2021-06-05T21:06:01.479Z
uovwzoep7h6i,43.13,473440,2189.85,15898601,220,2021-06-22T09:59:32.648Z
uoaouf5ka64a,18.33,163213,3767.43,16977239,545,2019-05-01T04:24:20.887Z
uouyd4gnz43g,83.76,629772,4321.46,27199038,346,2021-06-16T04:43:24.358Z
uokcjf2bghnw,49.9,283327,4795.22,20261397,752,2021-05-17T13:49:04.983Z
uodx816dh0d4,54.33,725951,9064.84,78073710,498,2021-03-07T14:14:52.290Z
unuufmpx4r3g,35.96,160430,6482.2,37267463,681,2021-05-08T05:52:12.234Z
unw8thvvkxwh,63.35,1403793,234104.43,319870028,2281,2019-06-02T16:53:44.658Z
unqo6ejvowsk,23.75,189458,5185.24,20003509,208,2021-04-01T21:04:02.540Z
un436ul83fa8,47.99,574546,430.42,4162495,92,2021-08-07T01:35:35.595Z
unm48j42n3c5,29.95,479590,2078.13,19113917,88,2021-06-20T23:38:24.539Z
umjnchmzb83n,13.78,93316,1138.63,3834675,209,2021-06-25T02:39:08.720Z
um1ly9d1q621,29.92,263500,1090.27,6093556,129,2021-05-22T11:13:28.549Z
ulzu60wykvuf,24.03,192624,1129.18,8590992,49,2021-07-03T11:17:53.291Z
umcjnhipmdqw,25.33,207092,1995.6,9719324,105,2021-05-13T19:29:41.725Z
ulzca7y658kg,36.01,351204,3249.98,25124662,312,2021-06-28T10:25:32.444Z
uluqya3ffizw,2.6,10838,2026.88,1226953,301,2021-02-16T16:10:43.629Z
umor0arnkzjb,62.35,964124,14003.76,109578536,979,2021-04-05T21:19:06.847Z
umwmpwt66q86,8.66,130612,5713.22,29259648,929,2021-03-03T16:31:42.394Z
uklma96fw5d2,25.86,212990,3576.48,26805257,109,2021-03-07T14:28:26.620Z
ukfi2jkqgmnx,2.58,5780,13.0,24570,8,2021-08-08T08:42:00.472Z
uki3sxnq20a3,49.31,604139,2767.36,27598195,361,2021-06-07T00:07:47.398Z
ukd7j13wfsn7,25.64,210489,902.25,7308490,40,2021-06-22T17:13:42.51Z
ujv9w0aqgkpg,22.42,174744,3663.81,28809898,340,2021-06-27T07:25:21.133Z
uja8eam0e206,3.35,19341,88.4,115949,26,2021-08-01T16:22:04.583Z
uj47506c2jgn,32.76,302840,1777.04,10846949,166,2021-07-11T17:42:50.255Z
ukjg97589kb3,48.8,305862,5337.2,33378758,418,2021-06-16T04:41:38.580Z
uj61if2rvi8p,6.96,42561,2014.56,3647458,396,2021-03-08T22:00:23.153Z
ulcudw6hlj60,38.42,389841,2826.81,21958643,284,2021-06-27T07:26:26.270Z
uhpqx8ghyyma,14.13,96570,1458.0,3916344,139,2021-04-03T12:18:30.88Z
uig5fvlnt0a1,2.62,10350,10.48,25900,9,2021-08-08T08:38:01.713Z
uhtxw21uc9je,64.96,410335,4687.48,28946010,354,2021-06-17T02:50:08.702Z
uhx915cdl3kz,2.63,5901,847.2,651864,162,2021-02-20T22:42:42.839Z
uh1djo30edvw,1.52,5780,229.6,115915,39,2021-07-14T02:01:37.176Z
uj2wvyvfhotp,26.67,160134,5439.58,15524890,504,2021-03-22T14:50:31.679Z
uguqfo0mrt6r,5.32,31757,1589.32,2951316,592,2021-05-19T01:59:21.429Z
uhj7bnqcj49g,37.71,378450,5705.2,39231881,168,2021-03-29T19:12:08.444Z
uimyl0go97o8,11.84,78250,4392.21,8390110,708,2021-02-24T05:20:17.760Z
ugm74bqsbmao,3.9,11563,4623.41,4267757,340,2021-02-09T18:05:42.84Z
uglwzwq7ruv6,2.64,6561,568.04,239607,85,2021-05-28T14:51:11.371Z
ufa8fsf3588u,2.02,9998,210.33,125577,33,2021-06-01T13:25:05.94Z
uf767mq0tosm,66.18,410604,3366.98,16418073,299,2021-06-20T02:52:48.14Z
ugj2yhuy6gae,21.28,85270,2255.9,6227137,271,2021-05-05T00:37:55.833Z
ufaycwgqi5fb,30.99,277742,6051.25,34578295,852,2021-05-09T20:58:20.608Z
ugan3d4hz3gy,1.56,8381,7063.01,3477860,597,2020-08-28T12:59:35.641Z
uey2m362pavi,54.59,733468,8347.35,73695658,610,2021-05-12T19:30:24.818Z
ueoyzyzabvck,2.66,14461,2106.08,3408749,886,2021-04-03T07:41:22.527Z
ufs1fl45p546,23.96,191861,13933.65,44025234,988,2020-12-28T00:58:12.732Z
ugl1amz7cfoe,7.75,93689,31593.65,29895074,2598,2019-06-06T10:37:22.204Z
ucrfy804avg2,1.94,5729,366.62,381481,54,2021-06-05T10:17:30.831Z
ubio7ji4zyrd,24.98,203185,1940.9,15462387,59,2021-06-29T15:57:12.403Z
ue8b9uuosl5g,73.78,447509,4989.67,30175162,409,2021-06-11T09:15:13.459Z
ucljoelddarz,23.74,189427,5810.54,22527355,517,2021-02-28T14:03:53.88Z
ubgnk58dpx1b,44.83,508260,3613.0,27637321,355,2021-06-27T07:30:30.353Z
ub9rpiia9z6n,23.64,188297,5059.65,32444472,152,2021-04-29T15:10:32.377Z
udvqvjoy0l6y,1.95,3310,1213.81,1076283,186,2021-04-30T09:59:53.383Z
uds6dmwyy6w9,27.37,231449,2953.05,12844690,675,2021-05-01T20:33:11.351Z
ud61n4ycx65f,6.05,19938,3476.82,4249217,400,2021-02-14T17:08:19.299Z
ucoersuec8fx,29.29,450345,2171.66,18555320,79,2021-06-12T00:40:49.962Z
ub2ph1w8uoho,68.93,1203336,13837.97,24534970,139,2020-03-11T13:28:43.590Z
ua630j23azlj,1.88,6925,236.99,127068,36,2021-05-28T15:03:52.314Z
uauj8uy7qxd2,1.28,5748,428.96,501575,73,2021-03-10T02:22:26.689Z
uak1rqe0qiei,40.52,426662,3535.58,26897555,337,2021-06-23T14:58:46.732Z
u9vpk56p2kb4,1.85,4755,320.68,123906,63,2021-05-28T14:54:20.469Z
u9pq1bn2tt93,92.68,2549514,1927.74,27905597,152,2021-01-10T23:33:43.875Z
uaxq0nrh8mk1,25.31,206797,4752.84,35929039,129,2021-05-05T07:20:47.402Z
u9o30rj8tydr,67.17,1133750,5429.99,55211295,338,2021-06-15T06:24:14.905Z
u9zjb132ud7b,2.31,20242,1037.25,4921685,160,2021-05-19T13:25:43.201Z
u9e7gmgja7gf,8.43,32082,16428.09,7907899,319,2019-07-08T01:32:12.593Z
u8sietchos6x,34.9,333201,3497.87,27139743,326,2021-06-27T14:54:39.823Z
u8mfwqsurxe1,30.36,269014,2873.57,14526331,596,2021-06-14T18:11:31.419Z
u8meb5b2wf79,32.42,297936,926.41,4239783,130,2021-05-15T08:33:52.423Z
u7sqsnnde2da,4.18,11374,1192.35,654478,117,2021-05-18T18:20:57.243Z
u6qe6ed5c96k,70.69,1274354,14372.97,344159082,1306,2021-05-03T02:33:35.281Z
u7a9b1bm5vsv,53.58,519738,12626.76,132316599,744,2021-02-10T16:21:43.773Z
u5pfgplkm50d,76.41,465546,5961.39,37165788,147,2021-05-02T10:57:24.600Z
u62tx67y7g2m,2.44,24275,11841.18,25824380,977,2019-04-21T11:00:51.10Z
u8tmvaofzdff,59.08,861221,13586.93,209523777,1741,2021-05-02T12:12:52.358Z
u5swl3gqo194,3.54,14924,2617.73,2155494,346,2021-02-27T22:59:03.526Z
u3dorkrfnvhn,2.6,13425,4435.65,44736386,379,2021-05-08T21:22:50.554Z
u4hx405j8ycz,147.71,2005585,5506.75,72007844,336,2021-07-11T13:59:16.931Z
u4r1s2wxnzff,35.74,346862,2032.13,11852129,108,2021-05-06T05:35:44.989Z
u3rpbwue0rvt,46.3,537777,2850.01,21651169,254,2021-06-27T14:58:35.595Z
u42eozfbj6oy,18.98,192630,1690.75,13767698,69,2021-06-18T02:26:24.684Z
u4r3kfd2hoib,3.36,19360,7598.22,97962117,749,2021-05-06T21:26:32.94Z
u3c9l2r6lpz1,2.65,14426,490.36,1712775,47,2021-07-10T13:40:52.717Z
u3bxji5efx1l,13.36,90000,4933.08,63225655,338,2021-05-30T23:27:37.233Z
u481vw53pm6h,12.74,208619,2433.83,9910700,342,2021-03-26T16:22:37.69Z
u3mi2kfozy1a,19.86,148927,4628.64,18804842,193,2021-04-01T21:02:20.942Z
u267w8hpghht,46.7,545717,1960.55,14293221,216,2021-06-22T09:55:09.779Z
u28rw5os5mdh,58.82,304267,4921.07,29629037,371,2021-06-17T02:47:48.411Z
u3730e5agz2h,1.36,5470,177.46,98260,37,2021-07-14T02:07:06.591Z
u2zc49mxqb3d,0.91,6672,1329.96,1529166,220,2021-01-13T09:21:04.614Z
u1zjinu4arcl,59.42,871376,21147.48,170925877,1242,2021-03-19T03:47:53.157Z
u1xmkoen84as,39.85,414639,3206.46,24884054,309,2021-06-23T14:58:07.159Z
u3ad10v9p1xb,39.86,294145,6633.47,32639012,624,2021-04-20T20:54:35.160Z
u3anhw7r3dy8,117.87,1961345,10544.29,155978642,959,2021-05-14T14:56:48.59Z
u1dzmz1kfc1z,3.95,11841,1469.11,4117311,263,2021-05-19T07:51:45.422Z
u286n2i1wsdg,4.3,50671,190132.45,108407064,1481,2019-04-15T11:35:11.451Z
u0rct3on3yaf,29.05,252470,2540.43,19006350,84,2021-06-18T21:14:03.914Z
u17bway5h58w,2.66,4614,187.93,174506,26,2021-06-04T02:11:22.468Z
u1c6y3s8imiz,46.36,539014,3219.73,24520913,300,2021-06-27T07:27:20.241Z
u17sncme8hgy,1.96,6577,95.44,64094,16,2021-06-30T00:37:54.429Z
u0f6zpjwk9bc,50.46,629901,3085.05,23785899,295,2021-06-27T07:30:37.751Z
u063p2ghzies,39.35,405662,1328.99,9682711,137,2021-06-27T02:10:38.223Z
tzld47a6dd5k,49.38,419995,5563.73,26276536,587,2021-05-07T21:14:28.343Z
tzhofy9948xy,2.66,11678,1780.86,2062105,278,2021-04-19T02:57:30.335Z
u059790oe0ri,22.47,175286,2664.63,13011159,462,2021-06-18T18:40:47.752Z
tzdrwoszoind,20.37,357104,153960.37,180043230,19616,2020-02-27T15:48:55.332Z
tyyhv6ui9v8w,4.51,5040,933.9,1248366,148,2021-05-24T02:29:10.884Z
tyc682o9lrln,2.57,10179,643.64,288511,95,2021-05-28T14:56:55.839Z
tyjvvw5iufz8,47.51,563839,3329.21,26161449,312,2021-06-27T07:29:32.725Z
tybeua6hizwz,2.66,11678,367.96,309632,70,2021-07-20T11:55:31.426Z
tym0suzkg7b2,18.73,80734,1663.12,5703166,169,2021-06-29T19:06:38.754Z
tyqmvp9fxjwn,1.86,6510,34.44,39280,12,2021-08-04T14:11:29.117Z
tz6shn2ftfo3,37.18,369913,2154.84,16071321,230,2021-06-22T09:55:39.980Z
tx4ic08uzrp2,40.19,420659,13646.21,74329672,723,2021-03-10T02:35:09.875Z
twy5soezkmxw,1.55,8570,59.33,53480,18,2021-08-04T14:11:49.622Z
tym969oacqam,47.4,227838,3430.37,14524484,140,2021-05-13T19:27:40.178Z
tw9jbgb63npe,2.63,12211,263.96,85213,45,2021-05-28T14:56:03.757Z
twrirfjabqi7,2.66,11666,226.89,168625,33,2021-07-20T15:06:43.93Z
twc859das7vh,21.03,160388,637.26,4270484,25,2021-07-10T20:14:41.861Z
twegsfw5fxv2,2.61,14948,1346.37,2031363,295,2021-05-17T22:33:39.493Z
tw0xbgxkambq,17.11,193446,1659.27,13214353,74,2021-06-18T02:26:05.749Z
tvr241pacxi4,30.21,267102,3176.14,24036150,291,2021-06-27T14:56:11.336Z
twxa9cwund29,27.39,615231,17920.13,151407714,1273,2021-02-26T03:24:23.369Z
tw68r0vv21r9,43.02,471575,4967.86,32915287,725,2021-05-05T18:49:20.834Z
tw391ie2nei1,9.11,93472,5252.9,29482972,180,2021-04-11T12:27:08.519Z
tw8ybn1iq5lz,4.33,88212,24243.65,24052346,2306,2020-01-24T04:02:19.222Z
tuz0kqve0of7,39.41,406710,1288.88,6035365,129,2021-05-11T02:29:33.633Z
tuih6p53p81j,1.47,5780,223.18,101015,33,2021-07-14T02:03:41.167Z
tupf4548yzx8,28.05,239904,2696.02,20472363,78,2021-05-26T15:25:49.825Z
tvpvlvzsey9d,42.76,466822,7531.18,35196257,860,2021-04-03T03:31:47.225Z
tutor6tp68os,8.37,52399,56651.73,65787603,868,2019-07-19T11:29:48.20Z
tuak8431cqts,46.72,546064,3581.35,27552268,338,2021-06-27T14:54:46.327Z
ttyrchfdpu1r,21.28,243984,1693.44,15349363,66,2021-06-12T00:40:37.763Z
tv5v10celtyb,33.93,236986,4445.3,21339658,282,2021-04-25T19:41:21.356Z
tuw0mgnr3zyf,10.58,68506,2504.85,6641978,1265,2021-04-28T16:41:39.795Z
tvkgjtpm50u1,34.86,1128839,157791.28,324707477,4823,2019-05-03T15:40:23.643Z
tt0mcb3vb5dv,49.75,613935,3415.34,26580119,315,2021-06-28T10:22:52.701Z
tt9adxeq0afo,44.87,509054,2559.15,19419035,245,2021-06-22T09:55:19.28Z
trg9bpbdfebz,1.47,4720,192.42,100155,36,2021-07-14T02:08:14.876Z
ttg5wd2iluq7,38.36,388830,5237.84,27969130,1975,2021-05-17T07:02:20.560Z
trdef7vg46zg,29.3,255618,1463.61,9595526,164,2021-07-12T09:59:22.35Z
tr55ww33op7h,2.61,12130,488.61,2203868,46,2021-05-19T16:01:47.471Z
tsgn4kqnspic,17.77,63243,3600.48,19877790,569,2021-05-17T13:15:00.970Z
tshab7xz33te,3.08,17700,4636.26,1049037,470,2020-07-25T06:05:21.528Z
tti4e1znmek2,26.43,219286,55847.87,28300994,429,2019-04-30T03:50:50.139Z
ts0vtuiyg6o7,5.73,34377,8033.04,24714952,617,2021-02-21T20:20:48.394Z
tq3qkaeslajn,2.6,3310,129.8,35906,17,2020-03-06T19:13:22.741Z
tq67aza2jc66,2.6,3310,815.12,359962,97,2021-03-14T00:47:34.375Z
tq1g9ji4n8wk,6.92,42327,593.12,730996,135,2021-06-06T02:07:06.332Z
tqugczg2xjbc,15.65,120089,7515.61,72001698,614,2021-04-26T23:01:51.441Z
tr3rlyikz4p7,27.84,237326,2154.84,11071080,204,2021-05-24T17:27:01.846Z
tr162yr3dkko,35.92,179801,3298.28,10650617,320,2021-04-21T07:28:37.622Z
tr0rgw7u9in6,41.85,287866,5664.79,35765900,422,2021-05-07T13:52:20.896Z
tpy2ztcz3vpu,26.88,125476,3559.71,12131184,368,2021-05-03T23:26:40.425Z
tqxizzi30ch5,16.56,117705,4016.8,25967502,129,2021-05-13T16:09:31.950Z
tpzia2jou28w,4.34,3310,2562.6,2826903,436,2021-03-18T17:35:35.144Z
tog517pqenqs,1.84,3310,634.22,321194,81,2021-05-18T15:09:38.144Z
tob87wp24cf4,35.08,335688,2413.82,18457992,256,2021-06-22T09:51:57.88Z
to576eyawx5y,2.6,3310,372.31,123748,53,2021-05-06T23:31:52.402Z
tp9mvyx30c4a,45.87,529095,10280.66,64711864,273,2021-03-22T00:32:09.598Z
tnpm0zhrbyo6,19.75,72026,1671.68,4668813,204,2021-05-31T23:40:12.726Z
tpdnnqyq46ji,28.02,239634,3325.78,16458454,216,2021-02-23T04:39:46.287Z
tp0ejcgt7sow,57.03,287547,3430.52,14691821,263,2021-05-11T13:52:36.816Z
tp7y7t7or1vc,17.35,103778,17477.5,21829084,1524,2021-01-29T22:59:11.967Z
tnbsekai2nv8,33.17,308675,4430.59,30258083,143,2021-05-03T16:40:29.98Z
tmck7nfa4irq,46.51,541996,2298.51,17283067,234,2021-06-22T09:54:50.361Z
tn8hstli95nc,20.08,151069,4559.51,19842884,194,2021-04-27T22:22:52.138Z
tl9ogg2n54rv,123.06,1405141,7734.28,59505591,469,2021-05-28T22:31:45.653Z
tmplnpbn8zqu,18.18,239035,19359.09,55245313,735,2021-02-02T22:51:33.374Z
tl1ku25z7a7x,3.96,22915,2515.17,5575608,416,2021-04-16T10:27:01.872Z
tn0ylo8878up,2.78,31916,10835.19,8274988,1741,2020-12-03T04:18:45.399Z
tk1nhadefjrc,4.64,6402,1102.08,607540,132,2021-02-22T02:59:33.542Z
tki8hhux56vv,9.79,62266,3379.48,13398883,703,2021-05-12T11:33:27.997Z
tlgsvk2mrja3,11.85,78337,5257.57,28459337,581,2021-05-12T19:51:47.671Z
tm85xebndjv8,31.19,1104260,101414.7,194610653,10764,2020-10-06T14:11:23.335Z
tizz9zgy7ran,1.99,5727,393.6,259321,52,2021-06-16T10:58:35.339Z
tiwxfxlugxjl,3.91,5343,880.46,525123,92,2021-05-22T21:05:34.642Z
tj4xjvhusf2z,75.17,614633,5349.41,33067292,406,2021-06-11T09:15:54.603Z
thizvr7mvbxe,20.68,233920,7512.59,34284451,232,2021-03-20T06:20:11.116Z
tisn5wtfd67q,12.23,110108,1774.69,8305603,466,2021-06-06T07:29:45.775Z
tjq5986saysa,54.09,719982,8741.62,80189462,556,2021-05-08T07:31:47.520Z
titpjibjpj5n,1.69,5745,7356.18,2181610,534,2020-04-02T02:05:25.775Z
tk154yulo5wr,73.01,1374309,8911.52,97808815,436,2021-05-12T02:22:14.140Z
th7ryxn3d5w3,3.98,23046,2329.81,8047253,428,2021-05-24T05:56:18.692Z
th6mje6x0e1z,1.36,7845,36151.35,16043200,3773,2020-03-03T17:34:13.126Z
tgux3ojvdxee,4.17,11958,204.84,200313,24,2021-05-18T21:10:35.142Z
th2a7pj4x1d7,1.9,7770,183.95,118775,42,2021-07-14T01:59:22.33Z
tflk6hpxi6yv,2.67,12408,10.56,32966,7,2021-05-08T14:41:06.908Z
tgwxa36tqqc0,25.38,207653,3264.53,25185579,309,2021-06-27T07:30:03.951Z
tfkt9rtbewym,98.55,2056326,10042.66,119998392,928,2021-05-12T14:30:44.1000Z
tgk0enwanhvq,85.29,2030576,5389.31,39240553,758,2021-05-07T10:52:06.398Z
tfbr5jvt5has,15.03,161777,6479.15,46461371,225,2021-04-10T11:09:54.470Z
th62bzk7etas,2.58,6410,1182.86,553028,234,2021-05-12T15:04:28.188Z
tg3ct6093qb7,117.86,5401263,40137.34,917058054,4079,2021-03-27T11:42:03.365Z
tfgjdryn2a11,110.36,4333276,477664.02,1890199904,14609,2020-02-26T23:41:20.445Z
te9092oataa8,22.97,180864,1398.07,7660045,136,2021-05-17T13:03:31.113Z
tewjh28cohpz,40.86,660993,2035.94,20503250,98,2021-06-15T03:06:51.556Z
tdwfpl7avofo,1.68,5392,188.88,169662,36,2021-06-28T17:27:51.979Z
tdx3yfxg2nll,3.49,20148,744.99,1346550,98,2021-05-15T17:06:58.772Z
tf5xu9ip9wgr,48.79,340822,5191.35,25471459,1006,2021-05-19T21:12:17.816Z
tenohflb3l97,12.37,59872,4221.78,8720805,483,2021-03-13T22:02:07.590Z
te8jzzd32f7v,139.68,2399696,14204.95,170405681,893,2021-04-16T08:03:59.707Z
tdnt77pl96wf,31.19,445668,1266.65,11195136,127,2020-06-26T16:39:34.969Z
tejd1r7gbb7x,77.88,1608160,12564.89,220848367,1160,2021-05-06T13:34:46.787Z
tdpt8bnaeyya,43.81,487745,13684.72,60169241,2677,2021-03-09T17:44:14.618Z
tcty7qqdk3an,40.5,426275,3677.11,28479129,359,2021-06-23T14:55:39.648Z
tcom52afqbf0,2.61,3880,654.59,308602,79,2021-04-29T10:49:24.785Z
tcgb03bncqdf,36.53,359632,2047.43,15233898,201,2021-06-22T09:54:23.147Z
tcjkzfj5m9p9,13.36,90000,559.63,2632565,45,2021-07-16T03:52:57.715Z
tcmvxhhzb0ti,3.76,21762,3283.58,12345343,363,2021-05-02T10:17:22.335Z
taso3dcic7jc,44.7,505665,2324.47,17333977,231,2021-06-22T09:53:08.836Z
tcx0zwzxxirc,91.33,1550820,8030.87,87831343,462,2021-05-24T22:26:02.32Z
tavi48f0fuol,34.59,180157,2844.69,10856036,353,2021-06-14T03:07:50.166Z
tdhthym81sef,1.85,6233,165.2,134370,30,2021-06-28T08:12:56.518Z
tanc6ubdf7c3,6.29,45689,1483.68,3971898,232,2021-05-12T20:59:11.114Z
t9zfdujv6yc0,1.97,5372,176.17,112722,25,2021-06-22T19:03:58.422Z
tai3adqqqsuu,72.7,1393269,5077.06,64584582,599,2021-06-10T04:12:48.661Z
t9ooqtxtwntf,34.83,332152,1599.28,3646581,489,2021-05-11T20:28:37.362Z
ta1cp1t40qir,71.38,1303986,15444.32,111618764,1244,2021-03-16T18:45:16.815Z
t8qfoqtqtpx3,80.48,585569,5353.06,32814419,440,2021-06-16T04:42:13.888Z
t8z1tscnai68,87.74,2190598,8118.92,131316933,592,2021-06-10T15:41:13.508Z
