username,payout,points,total_payout,total_points,total_wus,created_at
un436ul83fa8,26.31,253848,1230.28,11331924,264,2021-08-07T01:35:35.595Z
unqo6ejvowsk,9.04,63846,5485.79,22195446,231,2021-04-01T21:04:02.540Z
unw8thvvkxwh,35.23,620705,234874.72,330968863,2335,2019-06-02T16:53:44.658Z
ulzu60wykvuf,36.18,418922,1751.26,14598824,77,2021-07-03T11:17:53.291Z
ukyiu3dema1g,1.48,5325,496.49,629923,87,2021-03-10T04:04:02.534Z
ukl7g11n8l5b,37.27,440604,2185.37,17138967,226,2021-06-27T02:13:17.198Z
umjnchmzb83n,6.09,40826,1310.43,4941220,253,2021-06-25T02:39:08.720Z
ulcudw6hlj60,38.62,467349,3712.44,30689729,381,2021-06-27T07:26:26.270Z
ulzca7y658kg,23.1,210010,4120.96,33567773,405,2021-06-28T10:25:32.444Z
ukjg97589kb3,42.67,239006,6673.85,41558817,510,2021-06-16T04:41:38.580Z
uluqya3ffizw,2.6,8368,2071.91,1391409,325,2021-02-16T16:10:43.629Z
umor0arnkzjb,46.92,667832,15074.16,122086725,1079,2021-04-05T21:19:06.847Z
umwmpwt66q86,8.31,134820,5907.39,32103216,982,2021-03-03T16:31:42.394Z
uja8eam0e206,2.64,6901,135.86,276299,52,2021-08-01T16:22:04.583Z
uidq2qkez56o,20.18,174056,2016.24,15382352,202,2021-06-27T02:18:44.309Z
uj47506c2jgn,27.65,272486,2380.69,15812128,234,2021-07-11T17:42:50.255Z
ujv9w0aqgkpg,25.46,241957,4489.24,37207364,432,2021-06-27T07:25:21.133Z
uki3sxnq20a3,3.1,19797,3303.21,33532897,443,2021-06-07T00:07:47.398Z
uhtxw21uc9je,58.95,414245,6145.35,37402781,451,2021-06-17T02:50:08.702Z
uj2wvyvfhotp,3.8,20610,5945.1,18565137,552,2021-03-22T14:50:31.679Z
uimyl0go97o8,5.21,34637,4530.87,9235034,768,2021-02-24T05:20:17.760Z
uhj7bnqcj49g,22.49,202510,6342.39,45290449,189,2021-03-29T19:12:08.444Z
uguqfo0mrt6r,3.41,21850,1673.85,3430634,667,2021-05-19T01:59:21.429Z
udj3z6z3gh7f,30.76,321570,1631.13,12153976,51,2021-06-09T23:24:07.65Z
ue8b9uuosl5g,53.51,321478,6472.75,39292586,511,2021-06-11T09:15:13.459Z
ufa8fsf3588u,1.85,5540,226.75,180644,43,2021-06-01T13:25:05.94Z
uds6dmwyy6w9,9.44,67546,3361.59,15803521,787,2021-05-01T20:33:11.351Z
ubvciwl3tc9p,32.57,352482,298.45,2850809,37,2021-07-06T03:03:59.390Z
ufaycwgqi5fb,29.64,304046,6697.25,40246825,976,2021-05-09T20:58:20.608Z
uey2m362pavi,58.11,1032562,9033.2,80649015,657,2021-05-12T19:30:24.818Z
ufs1fl45p546,24.03,221463,14557.76,49330204,1058,2020-12-28T00:58:12.732Z
ubgnk58dpx1b,31.68,336757,4503.91,36197522,451,2021-06-27T07:30:30.353Z
ud61n4ycx65f,6.67,28627,3602.39,4670864,427,2021-02-14T17:08:19.299Z
u9vpk56p2kb4,1.62,5192,350.74,214127,79,2021-05-28T14:54:20.469Z
uauj8uy7qxd2,1.6,20443,437.86,580420,80,2021-03-10T02:22:26.689Z
ua630j23azlj,1.97,6946,257.46,187495,47,2021-05-28T15:03:52.314Z
uak1rqe0qiei,31.94,341403,4412.81,35470525,436,2021-06-23T14:58:46.732Z
u8sietchos6x,29.38,299961,4372.62,35988419,422,2021-06-27T14:54:39.823Z
u8tmvaofzdff,47.21,675629,14803.07,223994745,1892,2021-05-02T12:12:52.358Z
u9gvek46ub0c,14.8,116353,4481.86,22878506,184,2019-04-19T07:38:35.139Z
u8mfwqsurxe1,11.24,82982,3307.22,17716347,743,2021-06-14T18:11:31.419Z
u9e7gmgja7gf,5.26,20778,16573.48,8401280,347,2019-07-08T01:32:12.593Z
u9zjb132ud7b,2.16,20669,1080.5,5324075,181,2021-05-19T13:25:43.201Z
u7a9b1bm5vsv,70.05,1006655,14437.88,156346377,854,2021-02-10T16:21:43.773Z
u6qe6ed5c96k,88.14,2964339,16878.64,414244243,1543,2021-05-03T02:33:35.281Z
u61sw13k6fg2,3.62,23204,1509.03,4503207,196,2021-05-10T23:06:30.860Z
u8lkls6r1g8g,30.03,310052,243.9,2395798,31,2021-07-06T03:03:09.258Z
u6u6l4czdy3g,14.4,112512,4546.96,30848213,151,2021-05-19T01:27:02.499Z
u5pfgplkm50d,41.13,220017,7130.38,43960060,171,2021-05-02T10:57:24.600Z
u8jxjbx513ys,21.3,187871,3317.64,12757661,514,2021-05-03T06:17:38.705Z
u5swl3gqo194,4.08,19608,2700.55,2422764,373,2021-02-27T22:59:03.526Z
u481vw53pm6h,20.44,389397,2841.29,16682740,412,2021-03-26T16:22:37.69Z
u3zrv39hz433,2.67,3400,979.86,431458,175,2021-05-04T05:32:44.194Z
u3c9l2r6lpz1,9.46,67730,640.45,2653911,78,2021-07-10T13:40:52.717Z
u2slaxa29qph,2.63,8043,1033.35,1444981,209,2021-05-29T16:27:00.460Z
u2x2yurg4fvo,3.4,21774,1352.59,2415750,195,2021-04-19T01:01:06.519Z
u3anhw7r3dy8,74.77,977995,12805.1,186487198,1149,2021-05-14T14:56:48.59Z
u3mi2kfozy1a,11.57,85863,4960.17,21250480,215,2021-04-01T21:02:20.942Z
u3bxji5efx1l,62.64,1222150,6309.12,83360926,438,2021-05-30T23:27:37.233Z
u3dorkrfnvhn,24.82,233010,5181.41,53181937,454,2021-05-08T21:22:50.554Z
u3ad10v9p1xb,3.57,6810,7272.61,36704862,693,2021-04-20T20:54:35.160Z
u28rw5os5mdh,38.58,210007,6314.02,38251766,468,2021-06-17T02:47:48.411Z
u1zjinu4arcl,42.42,551948,22425.01,187477429,1332,2021-03-19T03:47:53.157Z
u0f6zpjwk9bc,23.45,214344,3981.77,32750503,390,2021-06-27T07:30:37.751Z
u063p2ghzies,34.81,392169,2167.27,17654509,237,2021-06-27T02:10:38.223Z
u0arygzu35p2,37.14,438040,2867.94,22932718,291,2021-06-27T02:11:31.483Z
u059790oe0ri,15.85,126484,3072.04,15913262,543,2021-06-18T18:40:47.752Z
u02u57r71i2h,34.33,383714,4342.67,29326172,165,2021-05-19T01:25:34.549Z
u1xmkoen84as,13.72,105959,4087.01,33392930,404,2021-06-23T14:58:07.159Z
u1c6y3s8imiz,32.43,350104,4079.81,32772687,397,2021-06-27T07:27:20.241Z
u1vzu326b12v,20.22,174600,4325.3,25751051,233,2021-05-15T23:56:59.47Z
u0rct3on3yaf,33.34,366120,3152.54,24724703,106,2021-06-18T21:14:03.914Z
tzld47a6dd5k,35.22,235262,6562.23,33232532,677,2021-05-07T21:14:28.343Z
tz6shn2ftfo3,29.45,301038,3020.31,24542506,321,2021-06-22T09:55:39.980Z
tybeua6hizwz,2.6,8368,430.52,509418,98,2021-07-20T11:55:31.426Z
twrirfjabqi7,2.61,6820,271.26,279700,50,2021-07-20T15:06:43.93Z
tyc682o9lrln,2.59,6429,675.35,360765,108,2021-05-28T14:56:55.839Z
tyjvvw5iufz8,32.11,344323,4173.17,34235006,406,2021-06-27T07:29:32.725Z
tys4mw67i19e,12.71,227710,9019.42,51756759,778,2021-01-09T04:47:37.192Z
twxa9cwund29,21.6,514761,18536.09,163837551,1345,2021-02-26T03:24:23.369Z
twegsfw5fxv2,2.7,6699,1420.04,2409543,356,2021-05-17T22:33:39.493Z
tzdrwoszoind,10.18,176274,154288.87,184890683,19761,2020-02-27T15:48:55.332Z
tw8ybn1iq5lz,0.9,12954,24295.83,24941139,2375,2020-01-24T04:02:19.222Z
tuz0kqve0of7,2.63,3915,1576.84,9396555,157,2021-05-11T02:29:33.633Z
tw68r0vv21r9,27.52,270693,5886.01,42029244,864,2021-05-05T18:49:20.834Z
tvr241pacxi4,30.76,321628,3992.14,32163789,392,2021-06-27T14:56:11.336Z
tv5v10celtyb,13.27,72808,5125.95,25777560,328,2021-04-25T19:41:21.356Z
tuw0mgnr3zyf,2.6,10838,2579.53,6959380,1311,2021-04-28T16:41:39.795Z
tvpvlvzsey9d,22.79,206251,8096.63,39956298,956,2021-04-03T03:31:47.225Z
tupf4548yzx8,22.47,202271,3399.66,27625521,102,2021-05-26T15:25:49.825Z
tutor6tp68os,3.2,20505,56771.08,66502136,938,2019-07-19T11:29:48.20Z
tuak8431cqts,25.48,242220,4389.4,35399998,420,2021-06-27T14:54:46.327Z
tvkgjtpm50u1,26.03,854847,158490.13,343067489,4977,2019-05-03T15:40:23.643Z
tu1v67t593mi,4.84,31993,68.54,420938,24,2021-08-15T23:30:21.568Z
ttg5wd2iluq7,19.47,165695,5850.85,32921441,2296,2021-05-17T07:02:20.560Z
trsoxyuw9e5c,17.94,82209,4531.88,22106263,311,2021-05-23T23:12:17.620Z
tt9adxeq0afo,33.99,377640,3410.3,27513258,347,2021-06-22T09:55:19.28Z
tsgn4kqnspic,9.35,40147,3843.84,20753129,637,2021-05-17T13:15:00.970Z
tt0mcb3vb5dv,37.29,440923,4269.49,35060250,413,2021-06-28T10:22:52.701Z
ts0vtuiyg6o7,5.24,34816,8112.83,25141473,655,2021-02-21T20:20:48.394Z
trdef7vg46zg,22.15,198327,2190.79,16144515,257,2021-07-12T09:59:22.35Z
tr55ww33op7h,9.54,68425,587.61,2891449,57,2021-05-19T16:01:47.471Z
tti4e1znmek2,20.42,177060,56307.72,32151734,463,2019-04-30T03:50:50.139Z
tpffgm79ti3q,24.12,223294,2842.5,22583000,294,2021-06-27T02:11:38.966Z
tq1g9ji4n8wk,9.42,67371,772.55,1871545,196,2021-06-06T02:07:06.332Z
tqugczg2xjbc,48.58,626443,8291.74,81056119,704,2021-04-26T23:01:51.441Z
tog517pqenqs,1.76,10753,645.35,364320,87,2021-05-18T15:09:38.144Z
tpy2ztcz3vpu,15.83,63116,4012.32,14067218,414,2021-05-03T23:26:40.425Z
tob87wp24cf4,29.14,296164,3297.81,27094317,352,2021-06-22T09:51:57.88Z
tqx7kn06p9v6,1.69,10838,951.36,1765722,155,2021-05-04T19:09:30.995Z
tp9mvyx30c4a,30.69,320551,10982.35,71698592,299,2021-03-22T00:32:09.598Z
tr0rgw7u9in6,25.29,168835,6222.94,39063406,464,2021-05-07T13:52:20.896Z
tp7y7t7or1vc,20.75,138940,17923.88,24469841,1594,2021-01-29T22:59:11.967Z
to9sikb6gml3,2.58,4040,223.15,173155,39,2021-07-05T17:49:43.670Z
tnpvsr4lvjpm,29.51,301934,1769.26,14474290,151,2021-07-06T03:01:14.926Z
tmck7nfa4irq,36.99,435100,2983.76,24156027,307,2021-06-22T09:54:50.361Z
tmvd7r72rw6o,4.49,5780,681.74,651586,97,2021-05-17T13:25:04.200Z
tnpm0zhrbyo6,6.67,29673,1807.64,5169890,228,2021-05-31T23:40:12.726Z
tmplnpbn8zqu,7.02,86983,19697.36,59435332,785,2021-02-02T22:51:33.374Z
tn8hstli95nc,22.41,201485,4840.86,21903076,216,2021-04-27T22:22:52.138Z
tln6p7ki8b55,23.48,214735,1972.35,15363597,199,2021-06-27T02:12:03.424Z
tn0ylo8878up,1.38,8368,10885.27,8756728,1820,2020-12-03T04:18:45.399Z
tm85xebndjv8,20.14,486856,102012.61,208587509,11101,2020-10-06T14:11:23.335Z
tl6iocxygilp,29.4,300288,1296.91,10355320,114,2021-07-06T03:01:09.270Z
tl0uz596ijop,2.79,17786,1257.53,2047984,230,2021-05-21T02:37:23.425Z
tk1nhadefjrc,4.74,5992,1180.65,724960,150,2021-02-22T02:59:33.542Z
tl9ogg2n54rv,60.05,450523,9555.14,72779559,544,2021-05-28T22:31:45.653Z
tk154yulo5wr,48.19,702647,10223.58,114371857,504,2021-05-12T02:22:14.140Z
tl1ku25z7a7x,3.19,20417,2619.59,6149021,458,2021-04-16T10:27:01.872Z
tki8hhux56vv,3.04,19456,3565.11,14593441,756,2021-05-12T11:33:27.997Z
tj4xjvhusf2z,55.71,433050,6679.43,41553965,502,2021-06-11T09:15:54.603Z
tjq5986saysa,27.35,268238,9865.29,93001350,639,2021-05-08T07:31:47.520Z
tkmrq8rmmql0,85.59,2722264,663304.7,2465722584,11426,2019-09-19T21:57:02.883Z
ti9b5whn5hxo,6.66,45507,252.97,720716,51,2021-07-11T23:50:23.172Z
thcxq96yfkbi,31.08,326712,12118.59,73778472,1099,2019-05-21T23:26:58.730Z
tgk0enwanhvq,5.65,37717,5650.42,41920075,819,2021-05-07T10:52:06.398Z
timyontbqk3e,38.9,473041,6803.96,51791896,509,2021-05-06T13:36:30.327Z
tgwxa36tqqc0,28.88,292035,4174.33,34431207,408,2021-06-27T07:30:03.951Z
th62bzk7etas,2.58,5780,1245.37,693289,282,2021-05-12T15:04:28.188Z
tg3ct6093qb7,94.18,3624651,42930.4,1014170482,4464,2021-03-27T11:42:03.365Z
th7ryxn3d5w3,2.6,10838,2406.8,8370653,474,2021-05-24T05:56:18.692Z
tfkt9rtbewym,73.07,1144723,12026.58,144274654,1119,2021-05-12T14:30:44.1000Z
tfgjdryn2a11,79.45,2210607,480073.27,1953923052,14983,2020-02-26T23:41:20.445Z
te9092oataa8,23.41,213867,2088.27,13533810,217,2021-05-17T13:03:31.113Z
tdwfpl7avofo,1.9,5686,222.9,305876,55,2021-06-28T17:27:51.979Z
tfbr5jvt5has,14.02,165827,6856.51,51103390,246,2021-04-10T11:09:54.470Z
tejd1r7gbb7x,69.49,1563338,14566.92,262571568,1369,2021-05-06T13:34:46.787Z
texl3uo1lkpq,2.6,8368,886.43,1198207,162,2021-05-05T14:03:04.349Z
tdnt77pl96wf,16.73,275727,1835.25,18970017,215,2020-06-26T16:39:34.969Z
tenohflb3l97,16.4,111101,4348.59,9320140,511,2021-03-13T22:02:07.590Z
te8jzzd32f7v,111.1,1367152,17023.46,202827446,1029,2021-04-16T08:03:59.707Z
tf5xu9ip9wgr,39.43,326166,6246.26,33351884,1200,2021-05-19T21:12:17.816Z
tdpt8bnaeyya,23.47,214617,14376.29,66080306,2934,2021-03-09T17:44:14.618Z
tcgb03bncqdf,25.88,247838,2941.83,23965579,302,2021-06-22T09:54:23.147Z
taso3dcic7jc,32.39,349234,3192.53,25878560,324,2021-06-22T09:53:08.836Z
tdlmmkyjngej,2.67,3400,181.11,292570,48,2021-07-30T12:18:22.976Z
tbyftszld6vr,18.11,358712,1827.27,10453384,107,2021-03-17T21:20:03.971Z
tdhthym81sef,1.54,7194,194.45,245242,47,2021-06-28T08:12:56.518Z
tai3adqqqsuu,46.65,700134,6554.92,86106399,778,2021-06-10T04:12:48.661Z
tcx0zwzxxirc,61.12,660473,9846.67,107289558,567,2021-05-24T22:26:02.32Z
tcty7qqdk3an,30.92,324086,4586.47,37399186,454,2021-06-23T14:55:39.648Z
tavi48f0fuol,15.29,59663,3436.66,13452031,428,2021-06-14T03:07:50.166Z
tagdkhb6bffl,25.45,506987,31814.11,55328298,1406,2019-05-07T16:47:39.364Z
t937q4ns1y6p,1.61,6106,686.86,383148,101,2021-05-18T13:41:49.761Z
t8qfoqtqtpx3,48.92,301322,6784.26,41477000,537,2021-06-16T04:42:13.888Z
t8xecx6bh49o,2.65,10486,217.88,1523497,43,2021-08-14T17:12:52.961Z
t7bigmwam6kz,12.05,90000,3545.19,18210832,550,2021-06-07T21:52:53.478Z
t8z1tscnai68,55.75,945175,9793.06,160752609,731,2021-06-10T15:41:13.508Z
t709oqzudri6,2.67,9540,4111.64,1750698,368,2020-11-14T18:05:57.231Z
t7ye04diatx1,16.33,216960,9463.18,68431524,613,2021-04-23T18:36:07.724Z
t9eqm7kgwzcn,46.12,433213,25029.95,199003206,1334,2021-03-08T14:50:34.969Z
t9rwv99c7mh8,3.57,10067,12935.27,53322091,1113,2021-03-08T12:23:56.60Z
t6fyqm0pw5sn,25.66,244777,4340.02,34385109,438,2021-06-23T14:56:58.660Z
t5osf8w3qrhy,25.19,238221,15439.6,91017880,1171,2021-02-20T14:20:36.162Z
t62bmdrci4u9,3.83,24928,469.41,1764009,88,2021-07-23T18:11:04.323Z
t4jyv9ayb22y,38.21,459215,3511.35,28735376,344,2021-06-27T14:54:31.492Z
t62tbdx8qphi,2.6,8368,1528.5,1918305,254,2021-05-03T14:40:19.948Z
t6afui3m6r7b,5.23,25631,6184.69,14165632,687,2021-03-03T00:01:22.934Z
t4j90uza2a5l,54.88,678509,14594.15,168926829,785,2021-04-27T15:31:59.416Z
t5iayv0yrwqo,3.26,31192,1369.44,2806204,297,2021-04-16T15:41:18.789Z
t49n3u514kro,31.72,337506,306.4,2935534,38,2021-07-06T03:03:20.927Z
t60tsdh3708c,59.36,1082892,17092.77,321410614,1551,2021-05-05T15:05:16.195Z
t40xt1kao3mw,23.77,218279,7506.7,36957555,876,2021-04-03T03:34:13.897Z
t3n8wyhxfx0j,26.37,254634,4139.57,33587010,401,2021-06-28T10:25:28.945Z
t2ljvk3p0qtc,2.63,7623,278.72,280735,51,2021-07-20T13:09:11.246Z
t39ybd8sy8c8,2.57,4940,404.42,363670,102,2021-06-22T08:34:32.70Z
t3u5iqbsk9ss,14.11,109642,3519.91,15052642,164,2021-04-05T22:42:41.678Z
t1wsokoj2r8f,3.53,33956,2577.15,15219226,751,2021-06-06T07:28:33.222Z
t3rjt2n65s3p,2.67,14510,3487.52,1483710,317,2020-08-20T20:14:47.839Z
t2z55yn1remv,36.59,175871,5701.14,33592920,169,2021-05-17T11:30:46.170Z
t1wibyegr9lx,2.63,6533,82.25,620014,26,2021-08-23T02:53:58.481Z
t1jd2p25rgst,13.79,243000,6136.22,62748635,399,2021-03-20T15:54:33.690Z
t2alyrnygdnu,46.66,225820,69262.18,100361521,2735,2019-04-12T18:36:35.597Z
sxulno4cnwt0,2.61,6831,150.39,198436,38,2021-07-31T02:09:37.6Z
syvyx6jbhjqd,19.08,161460,1895.6,13337612,108,2021-07-18T00:53:16.196Z
t0xmoq4u9g92,11.13,82075,78.93,429273,27,2021-08-12T14:54:22.685Z
sz677i280suu,25.67,544350,3168.6,45249691,1652,2021-07-03T20:51:19.410Z
sxryhjgsvkez,74.47,1862241,4959.37,82868597,470,2021-06-30T07:48:15.593Z
t0u7bpcojuhc,3.33,39830,9033.81,33050874,1689,2021-01-18T21:14:08.457Z
t0qcblgs9u4w,17.3,142166,3520.03,24575923,146,2021-05-16T03:48:23.499Z
szybin9rv5f7,45.88,639025,11009.2,157491349,778,2021-05-30T03:26:40.236Z
syrzv4xo5pii,8.22,57555,2310.56,8241135,367,2021-05-25T04:28:13.645Z
sxsl82qimta5,5.92,30755,3409.68,10720501,1044,2020-04-15T07:29:45.337Z
swjlpk8y1ty6,2.6,3310,24.59,18190,6,2021-07-07T12:43:05.924Z
swhxyx5sszf1,31.11,327032,2614.59,20526497,251,2021-06-27T02:13:05.356Z
swpq2i74lgbo,9.4,67229,2621.18,16692442,99,2021-04-26T18:55:36.499Z
swae7rhz8ve3,24.76,132311,2985.43,16520346,212,2021-05-13T21:29:20.102Z
sx9z4yrxll6i,26.8,260590,4477.67,29733955,726,2021-06-10T16:05:45.664Z
sxc0p7csjaam,3.46,22154,2697.91,4899026,593,2021-03-13T13:58:53.154Z
sw7uq7g0on47,28.86,291755,143.52,1019577,38,2021-07-31T21:52:34.50Z
svz7izn1kkgc,7.89,55000,34.72,238078,9,2021-08-25T01:15:25.171Z
swy7ta770wkq,28.15,591356,8972.96,176776627,1540,2021-05-07T19:49:46.149Z
swk9toawwf1z,2.6,3310,1179.11,1419451,272,2021-05-07T02:40:28.545Z
svp8827e7ixl,2.62,5870,542.92,222810,93,2021-04-02T01:37:30.949Z
sukhovn6u8n8,5.78,38635,2403.94,15375338,210,2021-04-25T00:29:02.973Z
sv51pzcs1v65,1.69,4881,291.46,151706,61,2021-05-28T14:55:54.166Z
sv37syvznpi7,67.54,1458936,11196.95,147528448,1084,2021-04-30T14:32:59.610Z
svtslyxn8rja,20.13,90000,6637.33,38760647,770,2021-05-16T05:08:17.91Z
suijitsv9vmm,2.58,4040,37.13,26115,11,2021-06-22T15:22:39.728Z
sub1n362ynj5,4.33,7666,832.59,531077,110,2021-05-05T00:10:02.101Z
suqla1dtyjqv,28.47,475799,4015.53,35235514,135,2021-05-24T14:15:39.290Z
svamk03b69kl,2.67,3400,773.93,499910,183,2021-02-15T12:42:06.265Z
sus27ap0l7u4,20.42,176976,6927.0,41976947,1419,2021-05-09T06:51:47.486Z
srwomithjhoq,19.11,161861,2997.62,13952508,143,2021-04-19T14:42:29.715Z
sssb9j09crgg,49.3,734611,6622.82,47384567,362,2021-04-24T17:44:16.171Z
ssexvsztwstd,36.97,434664,4492.64,36985956,428,2021-06-27T07:26:29.526Z
stxxq8stu8h9,31.91,340830,1624.84,13706195,68,2021-07-16T14:45:40.574Z
stniflcpbv3i,3.32,21255,1377.09,2773489,202,2021-03-10T14:08:16.495Z
stvdsyj25sf3,1.1,4320,3189.17,2036446,423,2020-10-31T19:53:12.427Z
srxk051kruka,24.2,224369,8354.51,70713087,1406,2021-05-06T23:23:01.921Z
srj5viv2n3uj,2.6,8368,278.69,554827,51,2021-03-08T23:33:53.476Z
stxdk80ttzwz,59.52,485007,155620.44,179148532,3049,2019-05-20T20:34:02.901Z
sr8od6qsdb25,17.2,250337,83724.87,95580048,5159,2020-03-16T13:45:44.820Z
sqdjuk8kr4sa,3.93,8368,305.21,164841,50,2021-07-03T20:53:58.42Z
sqo3xhtyhdza,2.66,14448,513.32,1091638,90,2021-06-27T19:50:22.904Z
sqrb18399jv2,2.64,12912,490.5,1647843,125,2021-07-20T07:46:47.481Z
sqq0bmqq0eeu,25.77,246307,3275.24,27772165,325,2021-07-01T06:01:56.275Z
sq1ucqzyccdl,5.93,39700,8631.35,27685479,978,2021-03-15T22:34:56.122Z
sptcpeitta7s,38.62,467342,3999.82,30689479,120,2021-03-07T14:28:03.794Z
spczj5vpn6i1,12.05,90000,461.9,3206552,33,2021-07-31T20:57:55.316Z
sr3bc80ug92d,31.66,336399,4527.65,37471920,445,2021-06-23T15:00:14.759Z
sqj4ls6z2556,27.8,190980,18949.69,102422464,922,2021-03-09T02:41:09.932Z
sph1ih8r89ie,6.81,25840,2837.25,7540211,382,2021-04-30T13:33:31.301Z
sm7xedwbgbs4,4.79,31675,689.51,2811532,241,2021-07-16T04:17:17.956Z
sn5jammkgb1o,2.62,6848,130.52,189235,38,2021-07-31T09:35:07.588Z
sm0juah8od2f,27.9,276660,2694.89,16973136,100,2021-04-26T18:56:15.947Z
slt85t8iey9l,3.77,24482,1177.51,5913178,86,2021-05-07T19:27:57.667Z
snwfeighk1l1,56.89,433978,6651.52,41465561,528,2021-06-16T04:42:17.295Z
slu2cdigbbkf,24.04,222240,4622.79,37734240,464,2021-06-23T14:54:50.353Z
sknyjfueor38,32.67,354214,2368.1,20374929,244,2021-07-01T06:03:15.626Z
skh9euevu4jn,49.81,301391,3210.14,19653482,177,2021-05-14T21:36:21.621Z
sm7i06dqm0vy,91.63,1787089,18393.68,319038157,1383,2021-04-27T21:33:23.65Z
sl2odw5ezoed,9.89,71457,8791.69,39230079,762,2021-03-10T13:01:31.805Z
shya6ieh99n8,38.96,474940,4227.57,29014344,622,2021-04-27T20:27:57.527Z
si8c10nzpaag,3.78,24560,843.85,2771680,253,2021-07-06T21:32:06.725Z
sij580pemsyl,18.75,157950,4068.3,24389838,227,2021-05-28T13:59:49.849Z
si8jns78tkeb,55.4,363243,6319.61,36752641,501,2021-06-16T04:44:40.421Z
si75kf0wk5mh,22.15,646516,6836.73,164165117,1911,2021-04-18T23:31:07.936Z
sjjk7kkoken4,22.05,197106,4250.56,34148920,418,2021-06-27T14:53:47.847Z
sjga8ezdw8su,1.24,7106,6102.39,26009359,767,2021-02-24T23:27:36.591Z
shjviw6te08v,2.68,7021,729.71,429453,102,2021-05-21T15:59:11.861Z
shmx7e3hjl4a,25.88,247800,4374.42,36154151,437,2021-06-27T14:59:39.682Z
sihewmtyjvhe,31.13,327446,4237.14,34790943,418,2021-06-23T14:56:22.918Z
sfi34s5j487d,33.06,361123,2798.44,21925094,279,2021-06-27T02:11:20.77Z
shi8tzqg7uwc,5.98,40036,2331.92,7749385,375,2021-05-16T21:15:08.256Z
sgmyvv5dzakh,32.14,344874,636.63,5961137,63,2021-08-11T16:46:19.721Z
sfmllh67hcww,36.19,211204,6738.23,39989116,498,2021-06-11T09:13:37.500Z
sgrryri19ak6,4.32,28384,1406.5,3150523,191,2021-04-18T21:07:54.182Z
sgnhd79u1nn7,38.94,474370,4969.09,36956925,148,2021-04-15T14:33:03.238Z
sg8hrfdnb6o4,14.47,81353,2590.26,13374912,391,2021-05-14T18:39:58.651Z
sf3qbu5qzqlt,7.75,29687,4490.39,10137625,444,2021-03-07T19:50:05.503Z
sfuy4e2w2dst,3.57,12386,2321.69,4865931,491,2021-04-24T22:46:00.766Z
sfhokue9desy,4.03,6710,1864.59,2212454,420,2021-04-23T22:36:32.630Z
sdpi32r2ik10,28.82,291099,4329.91,35535549,425,2021-06-28T10:23:03.639Z
seuyqkerhbhx,56.04,327511,6653.85,40378552,493,2021-06-16T04:43:29.356Z
sdivs1qi1qk5,37.56,446265,5905.34,26981667,168,2021-03-15T04:14:28.555Z
sd5ekkjbnul7,2.64,12940,5556.99,4990545,378,2021-02-15T19:19:21.84Z
scgbkfxamfdd,0.94,10838,1501.11,2357432,541,2021-03-02T23:19:12.274Z
sd0jjifqnswd,12.01,180538,9875.33,45053875,1367,2021-02-15T03:00:56.991Z
sbuvzz6ghs4k,47.68,957612,11723.26,181891718,953,2021-05-16T07:13:08.643Z
sc5xl3k42r9w,2.6,10838,1666.47,2010741,273,2021-05-05T21:30:10.851Z
sbuv324sibxv,35.61,222534,6443.93,39151490,495,2021-06-17T02:44:01.51Z
sczixpqouog6,53.58,484589,13149.91,97725278,547,2021-02-22T22:40:24.125Z
sb06t1vqkw0v,25.16,237780,3726.53,30788854,379,2021-06-23T14:53:38.850Z
sas9bvn744ac,26.35,254322,2212.62,17522296,221,2021-06-27T02:13:24.835Z
sarm9cix226c,15.56,99681,5405.01,21268804,914,2021-04-25T06:51:45.670Z
saxsybu7m3yk,2.6,8368,1456.73,2089379,334,2021-05-18T09:10:07.486Z
s9ievee0szkl,6.35,43100,539.89,1433515,72,2021-04-26T20:58:47.259Z
sb3w9v8rq3px,33.89,375840,4060.96,33196394,393,2021-06-27T14:58:42.312Z
s9q9znoa6bke,2.94,25163,2214.17,12669102,574,2021-06-05T01:39:57.535Z
saq7kko7yz6r,14.6,85180,7759.2,26799617,1146,2021-03-28T14:58:42.35Z
sbhkcoujifjo,2.95,18849,29659.1,130463010,1555,2020-10-11T16:40:56.226Z
s9gj7jpdvpnl,2.49,22774,54244.47,45553790,3216,2020-07-30T07:09:31.323Z
s8qbpywi2sfc,3.75,24393,492.38,1074534,94,2021-06-21T04:39:27.968Z
s8p61dyywuri,50.88,305804,3246.38,15636143,194,2021-07-12T18:17:27.351Z
s83f75nf5akv,44.18,596113,479.47,4731538,71,2021-08-15T18:21:01.895Z
s8vvlxx86agq,2.6,10838,1945.34,1827713,385,2021-04-18T23:25:54.993Z
s91kxr1ri5rw,35.64,408100,12555.92,106502301,1298,2021-04-19T03:22:04.781Z
s8hgy7d9xk92,7.82,30157,1719.94,2872391,217,2021-04-29T05:01:57.459Z
s8f8h51tydue,65.96,1377519,5526.15,57658465,263,2021-05-30T04:16:16.90Z
s7zou6pzlxyk,35.0,395550,11885.75,70296981,289,2021-03-19T01:07:10.489Z
s7uhirljwvvg,12.05,90000,2169.1,8883992,305,2021-05-28T16:29:12.231Z
s8ffgt5gqyq4,1.34,4040,19926.36,7597761,3321,2019-08-18T18:48:46.430Z
s7eg3jbmajfy,15.49,122982,2011.26,19019148,642,2021-07-30T04:01:44.954Z
