rmbme1ep8xxs,4678.38,65178549,7216.97,134771028,686
x0ldv4usgfw8,112.38,2296306,20653.82,149121261,981
29w5iavex34x,18.15,249786,100717.06,152486244,1372
aj5tllzx47f5,52.08,1165653,29268.83,155501614,1034
l5w4r2nxgoqm,105.71,2004822,21887.25,147676258,957
ul5owmopjhdp,130.82,3128608,17839.15,153207230,883
yg213i5x1eju,98.53,1705450,23720.33,147417199,1144
zl79hpt4rkyk,117.57,2527457,14704.72,147079418,1188
pfw1w9aj0a2q,5.89,21660,113012.5,156175324,2725
1p7644j215ok,127.21,2964718,22867.9,145491269,906
iaq0die74280,127.12,2960456,16274.97,146974618,1413
rnxe7amrcynw,107.68,2090218,19282.84,147075432,1081
kz26pjy1pqs3,32.42,1819915,15209.61,145035338,1113
5tx605q3nobp,118.11,2551933,17339.73,146671655,1022
np86imwh6lso,40.5,540409,140878.91,145079652,1696
pmnkmp048giz,165.5,4650670,7915.13,144211788,1214
z9jqyyzw1qtq,40.3,209320,16046.22,143133016,1052
g1xwg4r5lfal,45.94,573036,177650.12,147412015,2862
l0lobwaoqqpc,155.42,4222130,8233.62,141386833,716
6tjxqhi3umw1,59.15,2001567,22430.2,142288110,944
wqzvbl8k3kf1,30.51,504909,31929.37,141267742,1036
slym6bih78ta,24.53,136052,126865.06,140358959,2782
bt9z1gdrpq6h,84.68,1187689,30400.35,140301483,1115
6jv708z00950,41.76,1841540,11391.99,139151930,1393
na5ppetrq93k,107.25,2071382,15210.52,141451416,695
hqydwgfo2g6m,32.07,616948,91785.73,140440070,13917
gx9y89sldgqe,38.61,2502472,28197.95,139099356,837
gldzulzcyjcy,136.52,3386689,6604.37,134434793,657
bnhagseqm95u,122.12,2733432,17699.11,138139211,1128
73ifmidzrdn5,177.79,2833590,106630.81,138658016,1203
ngg5fvtwg39b,93.81,1519166,14797.77,138084003,894
dpf9woc6wibu,119.77,2627203,14499.04,134116452,778
wkxf8uo3sm0q,71.59,795400,105694.8,137316812,929
ikmohywoausg,44.91,1087934,36549.99,137558351,1853
0f5gllhzpwgt,192.6,5735651,11350.29,131825531,748
x4br97v8y508,44.06,1085229,78596.75,133355509,1721
suhd8v55nr5r,81.09,1070078,17179.24,128666544,1059
a0fnbsi0an43,92.79,1480066,17631.38,129035689,1219
wnhvmnw4xlfu,40.73,675212,96564.22,126870368,3587
u6qe6ed5c96k,182.43,5339844,5637.47,125040034,554
0sv2knpt19pf,107.69,2090521,16014.75,132023222,1242
2yoq05ptid6u,103.93,1929314,16104.02,127953802,762
1lz1rlnjic9w,7.34,32759,137759.46,132191704,16749
1afv01inhnb1,64.23,618990,91128.91,127025608,5947
alr74h1jiibg,21.79,761005,11022.05,125899805,1129
xsgj661af50r,46.95,908724,115986.59,127052454,4250
kijako9qj01l,78.15,979148,23520.46,125965633,1620
mdbhc3ida24h,47.55,600591,100448.61,124290392,1156
rmo76qdzp2dd,5.58,6769,29989.17,122075612,7713
m7lfmnbp6h0o,45.48,1073668,17815.09,125579426,1796
nt0mxev0zkbp,81.19,1073089,27990.91,121862346,1189
d9r59mxu22mm,121.82,2719608,7690.43,120793431,1166
x3apb4flcwvu,9.54,9473,128353.06,122822433,2621
xbfrcct8uh5i,82.34,1110485,20751.89,124771138,1726
kvk3tspowz5h,46.91,565691,77288.63,125154953,1133
rcppu8zp35k3,16.64,111564,15897.26,121617427,1240
mv914kqxpl7b,87.03,1323857,16023.97,120811997,821
pueyrlv4kawf,118.6,2647162,14125.51,120159432,634
ldxpsmue9dv2,92.78,1479781,23179.75,117811339,802
r0a05hyas3vo,131.61,3164537,8090.88,120171340,1096
zndju9el7xr2,131.69,3167867,7049.21,120111285,885
fq7smf9hp5g1,89.4,1353846,23855.43,119121921,1184
rttldvetq65i,99.91,1761932,28634.74,118860178,1102
4v78wixem2r4,48.65,1441732,15509.83,119338652,965
bapj4ru82lnc,138.41,3470860,9805.89,115847638,1045
g6rh57vlqajn,107.17,2067923,14125.5,116392536,998
7ix5bygr0ge8,151.44,4049228,6959.01,114772791,613
3zao7rnrbnay,78.35,985437,9745.47,115504721,1149
vx78bwtrjlvx,46.95,1677094,12865.94,115814497,1143
2wq7nogfdgpf,46.28,1403128,41906.01,115742155,1718
6u1lt71y0fxv,24.67,325038,101198.71,115978605,8111
pwmloylxcjup,107.86,2097869,6195.89,115221096,538
2tbt0x200muo,8.14,130,174563.76,115989271,5823
zmg99isfipib,75.82,911308,23307.27,113987577,1007
f7jj5afu1bsn,26.64,304153,144854.81,115711036,1605
on2nah414tgp,60.75,546389,70384.92,111738107,996
afnwjfildlvh,63.16,1711576,12998.76,112587790,803
42w0s785rhty,9.76,8711,110352.76,111773881,2120
omz0oo81nz7a,31.92,118832,26350.21,113276228,834
7u6iddachsyg,27.53,422406,107199.42,110891321,3097
vkr9k4cbmwaw,106.16,2023911,15476.09,112862183,936
l6jpm5qlfvb7,78.4,986990,19850.88,110595245,741
0gk51kyympse,221.91,2664659,171685.09,111580107,1246
qyt3v57heos6,100.15,1771919,16401.66,110714226,834
be4uh3wif1pl,37.26,963549,102176.4,109649911,4931
zlo64ngi64rn,129.59,3072244,7778.43,107980640,756
why369y57dje,62.31,2736114,91378.93,108259853,4298
v7m7d7unos8a,121.68,2713361,12361.3,108642487,610
4h58cb2n3nxb,45.95,322622,14112.87,109458909,894
53gjzve1j25r,108.33,2118230,16435.11,108860820,749
ahjdss3atxwv,36.96,584064,86436.05,108332037,3844
839rzkryyyzf,78.01,974473,33879.15,108150953,724
8i8iowty5oft,65.87,1757101,14128.71,107789504,1195
3l6lciyzjmwo,230.24,3522336,78865.83,107751692,9813
7n8qoykx1no9,103.71,1920225,7067.6,106905540,789
lp3au8l12mgr,76.29,925097,16181.41,106879759,1233
62ekdi40v4kc,132.52,3205547,6368.64,106802635,688
yvy892whfqot,63.18,595774,79370.98,105506933,1473
4iux8adti59o,20.89,876843,12157.49,105641138,1060
t30esgj0v9xu,37.28,1496084,15182.85,106818596,706
4ckxn9bx9oz2,121.16,2689414,7749.69,104536676,536
eeqf7s2ijf0k,41.27,1117234,30506.71,106367705,1337
7vdn49wymr7v,148.71,3929690,5763.24,103865559,693
pccf50tmpmcc,39.15,665991,11454.15,105175623,964
apqavsbc4dnl,188.27,5568789,5573.02,101289527,491
kya0d2esfebd,131.18,3145089,9704.72,101482599,695
6evvsoz5mvvn,19.39,87954,12879.0,102793796,1548
l2rxwv8jd67y,43.42,1463864,14636.95,102393117,820
3rcp6xk7ikuo,85.45,1214304,23644.01,102063622,1012
h8tyk6rd08dx,104.39,1949157,14617.21,101475054,658
0s87tjvf4xn0,105.91,2013332,13020.38,103086672,669
uvtfuchk24qb,98.2,1692381,11571.3,102593462,594
n5toorrfigke,21.77,181140,22887.06,102089523,1413
p1tjcgunvp4k,34.62,1113415,10170.7,100678089,811
o7t981s3z94n,76.81,939925,16131.05,99544226,1333
oh3zbpvhom5a,84.07,1167654,37691.25,99764422,2721
zs704nargz31,45.97,269463,12611.07,99426113,1309
1iwgs7p1hmt5,88.1,1306611,16028.85,100256796,765
kf29lj0f5sbz,79.4,1017836,14314.39,99437023,883
by7ju709ms9h,81.6,1086235,16120.32,99651331,979
awd2z8d7qp31,92.87,1482930,13821.01,101375968,745
7fafmegnbmdg,39.94,1197866,12549.01,98901466,769
u286n2i1wsdg,5.99,2549,188936.23,99084795,1337
a6jg7lucalvv,119.83,2629861,7537.25,97254963,717
32itgy58brlc,79.08,1007786,23978.35,98377930,931
yoykwycnzdbp,69.42,740166,44847.58,98756799,1057
gfm11dfzqar2,79.11,1008817,16347.55,98868206,2756
31nzz7by1xjv,111.29,2247964,10508.93,96606987,697
q5rg2w7r2wkx,191.53,5694506,4149.0,96837012,436
r4g66fsz7cus,25.17,267082,66139.74,98754401,1946
vd9lia15xeeu,50.67,1454384,10237.71,97160021,1097
pwo0y2skxr8x,41.35,650012,37330.57,97018038,9147
ds0havc8943n,77.68,964859,24634.75,96316931,880
myn3veqxsv3y,175.44,5059714,4889.34,94835834,429
5z23f0zbdohp,39.35,907076,13098.28,95234012,844
swqjvfac16a8,80.52,3084989,8371.46,95194871,561
hjdkvz2yowco,133.04,3229102,5200.6,94862587,554
kqgl9n0gp4nz,166.35,4686222,4393.62,94034638,540
u14ojgdy8sh0,35.23,140484,14187.53,95626425,1093
a39tksrkqii6,107.2,2138812,13933.11,94757157,493
trkh1fepl66p,108.73,2135517,14083.09,95222905,1217
num07muwoeei,7.4,27102,78480.63,94990713,1637
m58dic9266dt,148.86,3936224,4866.52,92496999,428
vg1k0vusfr5q,107.73,2092510,13426.84,93093152,602
4y0x8iifdc3v,43.53,2024174,8481.71,93750076,858
xizsb7nomhud,341.07,18088508,3963.3,90073647,1978
yw778gixlx0w,28.32,383247,84154.68,93817053,1143
38xegf0dfcrx,112.77,2313355,7179.95,93062056,531
wrwcyd2b6kr7,148.23,3908492,4972.33,93128283,580
nzwf46k6ybrj,79.0,1005323,13434.8,94293950,621
p37h6i7c5d7l,38.8,193773,6139.26,93258448,531
14on99kad1kl,111.63,2262975,7349.91,92802021,643
7m4bunv9twj7,107.22,2070200,5795.45,91481072,744
gb74q6yb3n3a,66.45,668164,38544.96,92648136,1168
hailzii5l6ho,39.91,245801,163133.91,92972245,780
or3p7plzo6m7,140.4,3560945,5767.77,90438202,389
hux2t67uhis5,84.73,1189425,15221.24,92835490,1006
1n0n9n6933yv,16.86,78569,179948.32,91791428,2299
dbyi9nptk2nl,66.88,677715,20805.5,91522440,732
10zwvo4qfucq,95.66,1590419,11327.78,92711343,667
7iflwlshuja0,52.86,404958,82640.39,92067307,2258
bo907lvvfkl0,67.79,700261,24393.7,91413331,1131
ly29qdwaugk6,42.46,621385,61741.34,90912044,981
67rpnh3ffabu,101.0,1806678,13668.77,90582527,682
wn8putwhue0c,33.8,183894,20883.18,90751550,1062
frgxf4dtuz8u,87.9,1299832,14994.54,90912834,825
k0fnrc6c4a18,105.72,2005428,10636.55,90821448,935
5i3jt0lk9lr6,42.56,231569,96166.37,91076234,1233
drn6hd0wdph6,42.13,1232437,20326.16,90238063,812
kclfbvmrgrnu,38.51,666819,111277.01,90876053,1241
zzmxnychvwgx,0.0,54400,100130.95,90447695,984
lv05d115auuc,38.74,1545471,10587.03,89827604,805
ibuuqyta9mbn,45.01,888101,21210.09,88786189,948
78545avj2od7,89.69,1364588,14596.48,89909056,850
amb5xbfntutd,41.71,1202538,12161.05,88480047,700
0gv6o6a6moeo,56.28,462526,90724.26,89772471,914
37ga1q5946fh,65.62,649772,15407.15,88710896,946
fne01qkr5bye,22.06,65921,4086.88,89558954,2138
sm7i06dqm0vy,130.02,3091736,5552.2,87071766,442
9c0gcup67w03,48.36,337480,138961.95,88722539,785
9u9q6vv1bbwl,31.89,439402,101739.34,87504807,5215
apop64d1vnqa,151.72,4061674,6252.72,85216976,534
ony37ihne3pd,42.78,967658,13832.98,86521479,610
fh1plordxrtp,83.82,1159561,15004.86,87422738,714
h4lhwa3wgt4c,80.17,1041705,14938.9,86250655,1013
t9eqm7kgwzcn,84.48,1181286,14273.2,86102632,736
veek7nwb3a3i,136.31,3377104,6513.45,86129255,481
zm2m88lhmn0t,110.24,2201435,5714.0,85566837,458
w52lixkxbokw,45.99,304896,69293.6,87005756,1759
jar1ccufxsu9,5.62,33678,10279.83,85844069,1014
lkljhuvgtr00,48.75,342915,86262.64,87100644,1609
1i0t0huk7isq,106.42,2035227,8892.1,85081073,582
gkwx1qb794nm,122.0,2727958,6642.72,84228752,564
kakbzfpxkft5,123.33,2788623,4962.11,84716836,445
idhrewhf3gb6,96.84,1638054,12713.83,84654037,713
rpfxpd8b1hbr,47.72,1440885,9785.56,84307331,732
tv6c9y733nxp,75.53,903174,14669.05,84566853,1112
wgjas757bimy,50.48,1040172,13750.52,84517068,781
urcqztqhf682,29.84,931097,12427.12,84612586,1009
0fit89xqp34n,49.41,987848,70497.62,83760628,995
bqtt5mupfwge,90.3,1387208,14348.62,83409734,803
4f4l6hgao1p7,145.02,3766870,4105.75,82632212,382
3sb3wiwjn3hb,82.71,1122926,9239.26,82277407,642
klgl6mxpre2p,106.88,2055430,6551.34,81585424,803
gjtx0rrqa8ix,82.12,1103280,19920.95,83129728,505
mr2obdlds6t6,78.72,996834,14177.7,81972424,744
oxy29kxkt17n,91.27,1422708,13520.16,82032953,1138
bmy6yuj6409x,5.53,6130,86693.44,83031945,3263
paoc2r6obxjq,95.07,1567760,9811.04,81649484,587
5iax5cdvbbkp,81.6,1086012,14419.0,83162615,710
b4nq5n1785l5,30.9,622317,12383.99,83221084,847
arjs6o1oqx26,31.95,1246205,11315.88,80664127,725
09zjqp60i9a6,82.41,1113018,13387.68,81015552,972
v9675yhoy10h,104.14,1938206,10736.81,80765150,602
n0ocwy9oa180,80.17,1089908,16228.36,80705422,500
qdq9u6k20uyv,39.49,201278,4922.37,81460684,491
57h0ms1269x3,86.2,1240446,14217.65,80466770,870
zbxlv3r1cp4b,85.76,1225016,14473.63,80821300,839
xe4uaoxpaxz3,135.27,3330223,3766.94,79769849,414
ew0m0dj9bg3s,79.77,1029390,14457.14,79952016,715
etlkcw0yp4wg,21.01,121458,101689.8,81638151,6197
qdfe1qoiksls,118.86,2586285,8403.83,79526564,369
g6z0jb35owkm,79.7,2915803,3689.32,79485496,348
ab2f4r7yf3xb,88.64,1325554,11512.15,79574871,501
xabs11ocrcpi,83.63,1153337,12894.72,79821476,765
u1zjinu4arcl,82.98,1131702,12838.92,78849142,758
nhfj822ecei7,102.12,1853153,6637.85,79257813,613
wurowf5ue5ig,6.25,8983,121534.54,79516425,1260
g5bvz3t0031x,90.74,1403406,13249.96,79043213,646
07c8j2zhiq7u,38.07,187701,67707.77,79022099,1295
3jfg6nfqfhlv,24.44,188717,162428.55,79341258,3072
233hhh7aejww,227.18,6987257,3393.0,77089720,429
aga6lpkzrkw4,72.91,830492,12480.56,78775920,461
lsboprkbma1g,73.79,853817,19835.0,78321808,990
ztdfc192304s,61.88,568929,14028.57,78077888,884
btxup7nwnk3t,35.21,164040,125496.62,77770546,603
kmw8chj5z8zq,78.55,991607,10407.66,78575284,645
twxa9cwund29,38.45,692005,13640.19,78612305,809
ylwgcl40bi98,52.64,401384,139619.68,78384782,677
vdlmg3gvztdt,82.88,1128647,13864.25,77607900,863
sls7b8ocmcj0,96.9,1640358,6543.56,76697420,525
7gvkhs5ljpss,5.77,10435,9370.93,77045412,542
gp3uox1wtkaf,109.87,2184810,5912.1,75754649,454
od9u3gsyencn,68.47,716929,12307.55,77010024,814
4rojvjfgl7s7,89.0,1339119,12511.14,77464550,890
1ya9ru3b2fbu,76.76,938392,12671.79,77105684,1217
fsxkyl5jkphv,112.71,2310505,6603.97,76122432,753
3iroi9fb4ret,54.21,1636656,8261.57,77529815,591
5doxrewmfamh,39.69,203290,143060.7,76379026,646
hxnqhtmt2n9z,81.8,1092596,14128.28,76220620,609
cdc3737zb9uz,159.09,4379852,4676.72,75470356,464
xxhjy2ubrqvo,133.81,3263344,5113.76,75861145,482
bvw86kc48slf,146.08,1382532,15174.66,75966166,1187
j5vhvc7v9omi,69.0,729858,37352.35,75955239,1080
3v6u7rtvqg1n,9.52,25337,6934.65,76207440,595
2820ilnq9hgs,40.33,1056903,8379.73,75893301,629
92a7ovmtegfk,81.82,1093273,12693.51,75773940,888
l7evvj5uwzdw,7.07,14402,70293.0,75780829,2104
58k3x69tshqj,93.04,1489760,8152.79,74090060,544
idik0lkkr4xh,122.4,2746098,9668.11,74075790,722
aroeobq2qewx,85.36,1211043,13174.42,74809385,542
nislcur1igkc,110.47,2211518,6483.89,74025210,490
vreecgtz60kc,181.05,5284875,3490.24,72668581,363
31zrzof13fo2,79.31,1014924,10369.91,74111390,572
iji6k1g1n5cl,79.67,1026062,14269.51,74634134,674
5cfni8yv8o8k,83.11,1135962,13904.13,74180598,639
ldjmcsznphg5,79.02,1006107,11898.07,73700054,690
krngrr1jjyd4,124.69,2849964,5137.72,72879408,372
hg2n5aqyyy8d,90.29,1386877,5408.1,72058299,408
2ivgkgpm33xv,57.25,1857303,7283.69,71936241,602
k7f42t4soaew,24.69,287043,69145.74,72171278,4849
j0x9n2xcfyc8,97.91,1680822,6338.44,71862312,666
8smyl7ftkr0r,4.84,6606,134981.41,73174628,3993
q9odpma86maf,53.63,2166830,8949.52,71174250,884
j99bx38ys8oc,38.38,895428,15632.25,71600905,983
pdicd50lj3ku,73.35,842125,4994.1,71791566,439
7c27zn93rmmm,119.18,2600711,5066.59,70858128,511
zhisv801qhg4,115.74,2445777,5108.85,70331682,341
ifcb8l5eglq1,150.11,3991435,3650.94,69946263,340
33hjaikwxusd,54.62,184355,146195.98,70777406,1073
wqhm6z85copl,78.5,989865,3481.18,70456628,403
984v3wbvgn2g,84.6,1185076,13394.08,71518009,707
ltagzyrw5sl8,126.92,2951405,6054.11,70578512,626
3v1ubj12jqf8,40.89,766118,14205.53,70769711,924
41662v9kj5of,5.96,25796,63075.6,71289262,740
hwc1f5nmxbhm,107.47,2080944,6019.6,70177738,570
h9vy8z6nltxi,49.94,359279,5590.59,70106155,421
216ouhgsn7cm,106.38,2033359,6042.92,68643972,403
ojitlm6wqsqv,107.49,2082055,10222.65,69800325,830
sbhkcoujifjo,75.44,900526,23298.28,69293884,1116
gw1tjrim85zn,92.02,1450233,15725.66,69643475,543
kuqxk1dikxz3,115.75,2517654,5294.6,70178848,484
c9ox5e58ux96,84.69,1188228,12540.51,69514058,1141
vy19jxdrdzzm,59.17,543722,21129.68,70417940,918
f43tk4nol4wz,48.47,339087,10035.26,69290844,1538
9639ewtd0ti7,33.26,366087,21774.35,69058328,656
8p124lcwvyrg,99.36,1738926,6891.82,68398634,548
i1eo6xbesbcn,186.51,5500239,3279.83,67759150,593
bpltc55a4wjh,56.89,498594,11619.73,68693911,725
50j1jydpgzl5,111.52,2258199,5512.55,67914376,603
75paejn5djse,109.64,2174986,6074.53,68092904,482
06wblioecv17,70.59,768460,13583.43,68098175,505
sr8od6qsdb25,28.0,296194,80646.65,68207549,4355
idb42ks0jxt5,7.6,54400,11391.36,68194306,995
2dxpy77xfh1j,80.65,1056544,11917.47,67935645,679
glgzl51ojjw1,32.14,521679,13962.29,68349400,651
liooijiueyi3,160.15,4424958,4530.86,66485636,1685
57g6y1ej2h3b,104.28,1944567,4976.99,67910310,367
fvu56pn54kks,152.63,4100860,3506.28,66592475,282
syat3zsjz85w,47.93,331601,124053.26,68098660,601
dwhnomnquidw,84.7,1188422,11508.82,67673706,619
mn1kyr0j10gy,96.96,1642601,4411.43,66464566,586
bo93siajmopb,64.16,617470,22614.29,67698222,1070
qiaphlvaqo62,138.18,3460695,3336.75,66247338,292
ev40ij4qaxjo,94.17,1533048,5901.95,65600947,398
e00zcllwroed,101.86,1842388,5407.36,65600044,434
6h4qu4lr2996,154.07,4163666,3458.76,66065511,378
d7vqfd68fyy6,98.49,1703787,6230.63,65566693,715
ft0j7xwuuhgy,127.23,2965603,3374.18,64601521,395
z605n1d3k3dy,86.4,1247459,10594.47,65874055,753
3p6crdblwuqx,62.15,574353,11929.08,65327403,708
98p2gqimswie,118.0,2546869,4884.67,65168885,362
d4efbj936uzd,39.98,206144,114482.41,66487438,574
sha31mta7yd5,53.53,415445,12247.47,65351291,570
rlagtbed4r1l,14.99,54865,4882.83,65325733,382
6vud6zhsjnbw,104.69,1961589,5698.38,63930974,603
da797u6ye67g,65.08,637799,12545.01,65210717,506
keb24p5zj435,75.69,907693,10739.41,64823093,494
zbbwvb4v32ab,108.42,2122115,5072.56,63799272,402
yhro61pmda3a,98.5,1703995,7262.33,64076701,924
5rxkx69yd50m,63.7,607260,12465.65,64600856,723
kz3yu5vzbsle,40.64,1250073,10791.22,64753197,626
zao08215jiol,78.03,975453,13523.7,64496536,701
u8tmvaofzdff,140.39,3560572,3901.89,63725533,543
icg7v10k5xzj,182.16,5329325,2950.4,63012291,298
mhopsy43fe7b,94.8,1557289,4893.16,63371887,446
