zr7swvvsyut4,39.4,268349,1440.92,10091389,144
zrh3e31l8hbl,37.97,247673,3263.67,22420025,284
zs5oc32ut9t3,51.65,499969,2713.16,23957396,85
zr43t1c7t6j9,44.23,345648,1244.36,9189571,116
zrswz6b1b1g1,44.24,345820,1910.74,13082540,194
zqkluz8lb5d2,59.9,740778,7850.69,94387260,518
zqd4uo1f0wda,9.65,15989,508.49,1006224,101
zpudbxx1r582,33.52,249384,1463.02,9235906,56
zs67ib7h3bon,9.73,13716,563.11,1261656,82
zrjznqycqswv,65.31,1069875,8911.77,128375188,858
zos95yflzppw,9.88,3000,310.5,108482,52
zpkgfrn21gp8,28.87,163643,1232.16,8775488,58
zp5ttycopkcq,18.83,71359,1386.24,7416673,61
zp2jrib36uob,29.73,153702,2531.79,11784164,234
zoe5g2sa7vsk,9.75,7792,106.96,62176,18
zoe9i8wmmxg7,47.02,398488,6711.05,37566720,179
zp73qs4w279x,50.72,478539,2432.42,22998389,207
zoes7qjmf2wz,56.72,638481,6546.21,85173290,554
znvouymtuvm6,9.64,4940,13559.89,3017980,826
zoyp8i4yyhy7,21.9,91230,3003.97,10159709,333
znjuzb4uy2v8,46.56,451416,917.87,6426585,43
zndju9el7xr2,73.15,1519813,15507.83,287846062,1973
znm19tpld6vn,5.1,3600,964.74,453221,186
zncvvgadqdjf,44.7,353679,2910.69,20320061,250
zniyii33lh4s,31.18,224251,1328.91,6732473,54
zneevolqriwn,30.85,165020,7355.78,36162542,336
znjs4dp9e4vm,9.95,6000,1234.15,3381409,150
znkh7l04k3yy,51.66,500318,3017.85,21143034,274
znbznb8k858l,38.15,1997259,22248.34,325228511,2215
zmg05cpliaob,10.86,12267,1401.01,4083371,351
zl1jao753kyo,9.64,4940,1930.06,28265665,188
zm2drgu8t7id,36.98,234472,1170.89,8561523,113
zkxhu6v76o7q,59.07,713114,7449.19,81494396,654
zm62l621q7du,26.8,127998,5725.16,32734523,465
zk3s2sktr7yh,25.51,117404,454.79,2664452,22
zkrwbodiz7h5,33.93,197358,2819.7,27361713,313
zm611g7svmw8,9.7,4333,165.07,32026,27
zkxnsdiwget5,16.67,59982,2041.44,13036787,369
zlsv3oy8ygdd,35.08,211352,3143.94,21198407,275
zizsejm4xh4v,14.78,49282,3237.93,14694662,427
zibp2rr6iie4,9.86,3000,1709.78,4793739,243
ziyqp7gg32qe,41.87,305335,2302.52,15914728,221
zhv9f1995nji,13.19,42684,2238.12,10789905,349
zh4fpdkaqhyl,9.6,5745,457.35,265019,55
ziq80u8af75f,28.08,184962,2917.47,16623686,140
zh4prq6rxl5z,23.17,114719,1509.7,12666664,58
zgmnjd8i0qu4,27.49,178617,1217.47,7047559,44
ziz0x96wkeh6,47.71,412198,13081.61,87095832,650
zhuvrt7r7jmy,9.94,6742,64605.38,87993456,2599
zgyq9h1nwfau,9.84,11175,1964.28,2749999,269
zg4hpq4zou5i,9.81,4770,285.71,411926,37
zg1i1zi21cxj,9.5,7580,592.84,350087,69
zfecw5ag454m,9.88,3000,184.99,65068,27
zf6q7tl9jf6t,9.66,3107,234.32,52375,36
zgi1cokedbg0,36.1,223797,1498.93,10841860,142
zf8nwhqjskug,9.79,3310,82.96,109806,14
zep9bvsx0v1n,22.64,129044,1020.31,6884784,113
zghnjs8ucc0w,23.91,104575,10442.47,6964812,523
zg58ldxeyfik,9.59,4940,1163.58,2010122,252
zf4jlpw30jj9,45.05,477406,4031.98,27428006,106
zedndrjuxdia,35.66,218475,1390.83,10126470,142
ze8eu873sjic,37.34,238825,3213.05,22341905,295
zedples1y7r7,9.67,4040,672.31,317288,122
ze7xi77ingmq,9.87,21038,1142.48,3597345,162
ze1qm7rm0c3p,37.46,240334,6935.6,45092030,339
zdrzpdn3foq9,66.02,1105148,5084.45,82139712,354
ze9tnl0nks84,6.52,9367,855.55,928741,141
zehlv6c3qrez,16.19,57446,2566.64,9875530,406
ze67ygf0ts1q,34.93,209564,3047.38,15284036,304
zdtb1pxoru5l,17.31,8368,35961.29,5740659,3177
zcirypzw461v,26.84,128342,1378.94,9941877,132
zcfnysw8463o,47.16,401284,1263.51,8949289,127
zdf9tta1f3ns,60.76,868031,5805.05,67110147,344
zcnz2jk3dz3c,9.81,4300,1135.89,292041,131
zd0obr7r8hu2,23.91,104535,756.47,2624233,114
zd0fg5w5ldk6,44.47,349777,1008.68,7004130,99
zcjpcoxcby4c,30.08,209934,1427.95,9765361,44
zdg1mws4nv7w,48.41,426175,5384.63,52621721,313
zbpj58el40tt,83.78,1457919,10490.71,133097851,1249
zcdt3vt8lo21,31.61,172662,1459.13,10297111,146
za2kxbp11f1k,39.67,272271,472.31,3330348,44
z95ise1o06d8,49.72,455817,1273.78,8971329,124
zb64w02ulcb4,22.62,96016,582.43,2314482,53
zb6f0psxyend,9.86,3000,1932.5,2193366,367
zandhxi9qcej,29.96,156013,6881.32,35784246,1133
zbbwvb4v32ab,66.3,1119590,12175.59,171898666,993
z8vfq5fjjftz,34.92,209376,6177.53,38377406,398
z8t9j29eyuog,11.68,36435,2239.24,7096715,291
z9toqop3r08t,110.33,964659,138107.61,261292851,2167
z8c4c1x6y7zl,43.48,332724,2942.13,20243205,268
z8725x20tgt9,9.87,7471,126.65,79073,19
z8rr1us5i2gv,9.85,5640,1444.74,4559350,123
z8bak7id180z,16.36,58371,5058.52,11155408,721
z7x15trz7h06,10.0,22686,519.8,2042818,111
z8cxq7ijngsq,30.39,160388,339.49,1930491,15
z8c3mmjszivi,44.54,350939,1672.47,11710143,175
z7x2gjzaqnic,56.59,634670,7818.91,90632128,515
z82y5icnn4wg,6.59,47973,34766.69,53668809,2174
z6xf9b7i0vkq,9.72,8368,1351.72,2296187,341
z6htn0y4pp9v,25.03,161698,1395.38,13355703,75
z6d3xx8shyln,9.87,5910,2456.93,4118773,245
z5j7qeqcmgli,33.2,188690,6125.06,26739342,634
z4zq2o3kkhwp,28.06,184817,2977.26,27018330,182
z6ktzowpyplz,55.98,813129,7121.68,77618749,719
z605n1d3k3dy,49.74,456175,15318.81,111395087,1151
z6ow793svax0,18.57,69967,2637.15,7318759,295
z4vk62ncxwjf,9.95,9588,625.93,1134871,91
z6v0vggnwe8c,9.9,21115,12437.58,14959125,494
z4imvneiqb1d,9.9,8368,851.08,817600,124
z3g7ir9dquho,35.17,212474,508.02,3434206,21
z2rc47rnyjam,6.05,11890,8209.23,31354965,1063
z27vwhecb4zo,24.68,109650,7346.86,18989926,751
z2793lr5hde8,9.85,16390,1295.69,4084973,164
z2e008p09llq,9.86,3000,1147.42,1041399,226
z2fvzyshyx6o,22.48,95042,7181.38,25046447,301
z2cyefjcu9gv,29.78,206127,1016.71,5571713,58
z4dtc2id8vy6,9.6,20359,2106.97,17599416,224
z46evs0m1znw,64.16,1016010,11680.73,160097638,1090
z26qj2fogy3k,30.7,163565,1437.9,10254987,143
z0bappmk3j5z,9.61,21676,425.25,999973,153
z09u0zjzyzqt,45.03,359196,1441.83,10384456,149
z07fzoknpojb,46.63,390740,3292.87,22933489,304
z0dxt3elftqe,9.98,14087,911.28,1474204,225
z08hta18o8ic,38.07,249074,6579.56,30076519,692
z1m91m80o3xb,51.21,489949,4712.18,41231056,584
yzi4ytq5t87k,68.32,1226059,10092.72,242859881,978
z1tz88kscb4d,29.03,146372,4543.93,20698951,244
yzqxzkl0ip8m,30.52,161655,2240.1,9587953,266
yzwokle6hg7d,35.58,217506,6476.71,28746052,670
yywlg351o0i1,9.8,7835,314.93,244636,40
yzf4sdi85ve2,45.6,490558,4303.67,27101302,109
yyy5v4rkgc65,9.68,7872,1860.56,1713864,229
yy3jb335kjrc,51.95,506778,12374.49,97074370,1509
yxpnsqax3eh5,43.06,325688,6506.44,36103290,887
yxnh7z5mc9lz,34.44,203538,3102.39,21382192,291
yyzaoe70b5rj,9.67,4040,577.73,448296,78
yxxoyrwl7hh1,9.76,20776,1096.83,2229078,323
yzg9tygzrvn3,9.7,27757,3875.35,8382729,404
yxisf3inczpp,39.18,351461,8003.49,32601749,172
yw4f1qtux9q2,33.95,197610,1486.46,10607326,150
yvfjc0a6ohht,9.56,22861,482.95,831473,63
yvm4xvw5xgft,46.31,384496,2817.55,19493618,269
ywleb62fpikr,28.1,138663,3131.83,22053039,282
yxfgexq3p363,9.7,21891,791.28,1815956,134
yw5uw2im99og,33.31,189872,3287.56,17839255,304
yuzt8ob7vpow,9.5,6420,409.56,113856,48
ywg3acvjdi32,38.8,344620,720.36,4695184,39
yus0dq0788it,9.67,18163,3272.7,4318137,440
ywiokordmuej,9.66,7302,896.2,486034,104
yucryccuhob4,23.12,160666,1083.38,7325056,43
yul0tmjmsnsb,10.55,31776,361.36,636826,46
yu81i6a54dky,71.36,1404152,7049.54,161698088,923
ytzgoo7rrjcw,59.3,812804,6819.17,74162237,635
yume2r71tz1f,57.79,670446,6914.26,70317890,801
ytmsj1ybsvbd,50.82,481051,2060.7,14321918,203
yujxqh9p70xa,9.78,7119,429.79,440298,50
yuf3t37on1l1,30.13,157783,3554.66,42089937,346
ytq8bzhxjq6u,26.63,361032,17307.29,40503817,1932
yuh204jepvr5,42.56,317100,15951.98,93384631,797
yrt0nsydrr4y,36.93,315253,997.83,7302006,40
ysn621j35m12,20.77,112112,1437.79,6754080,230
ys6ixuhhd08n,13.15,42539,318.59,660155,51
ytl8szo7vd5s,45.8,374249,1584.04,11480105,145
ysi524n64bb3,9.72,4040,136.41,57063,21
ys3i1ojoekyw,59.36,814962,10782.64,115422010,609
yrm9y1sbiizb,38.1,249537,3500.14,25114734,310
yrmjr12055eg,30.02,156617,1741.35,12371767,171
yrs5vzp97svb,61.19,786487,959.5,10227379,318
ysjsoqoj36am,37.64,242549,6494.05,29317629,652
yrkt7v3f8t1w,16.54,59318,547.19,1467706,64
yrb44dgf59jc,9.63,7835,839.09,779976,120
yr7perps7gob,29.41,150515,1512.48,6006489,153
yqrqrlt6vg7z,9.79,3310,524.62,1302870,73
yr8c6nfi5mkx,36.77,231977,2188.5,14904012,217
yptei8o7vuwl,9.54,4401,410.74,130955,45
yqfnz4v126nm,5.76,23425,632.41,780598,113
yrhqc2z3e0os,9.79,26464,1670.47,4509501,550
yraihlv0higq,32.55,182166,2102.76,7544870,171
yqohlzbaiudf,53.27,541878,5429.15,45030703,520
yoiakqpgm3up,9.91,26836,1071.03,2706258,149
yovgc88rs6j3,31.75,580568,4175.62,49272070,319
yoii23gfcab8,9.78,7968,1997.03,4375160,292
ypfdksjr27am,9.62,25814,1443.64,1826051,176
ypnvjyn6w6ad,33.84,196256,2789.31,17472529,127
ypbwifora5lb,9.73,13716,1165.46,2685724,133
yomsh8sricqu,39.61,271374,5251.74,52098020,446
yp6mycnb0px6,16.62,15498,38331.77,7694622,6309
yo6xhw190mi9,9.51,7301,711.39,452671,91
ynykdfdqpynz,20.85,112856,1047.39,2899178,207
yn9v1slca4jr,9.62,4678,117.31,33697,15
ynq23l1lhf7y,29.69,153321,3265.81,19062902,138
ym1dg0e93p08,26.83,171345,2602.78,15918571,109
yn0jectim3g7,38.16,333178,2826.65,15988704,133
ymp7bcmxen8u,40.69,287022,1316.42,9894992,133
yn6iz28eieze,61.9,916490,4010.74,64217246,444
yn4l6itt8x4y,52.19,513367,6339.68,52057413,1145
ym4q6twhvmzh,48.13,420715,2821.16,19489474,264
ylwj2t1e5kyu,25.17,163485,1251.54,8538350,47
ylzx3xxlk5fl,61.89,915991,169.02,1640768,14
yk5gt9whth40,29.66,153044,2115.89,12500047,75
yktt0q0yclbx,12.15,50861,650.76,1895100,99
yjf9ns6o1t61,9.67,5832,781.83,522783,144
yl6ih8p4va7p,36.04,295641,2726.62,17236239,131
ykvzn2xeee1o,9.75,11678,246.64,1002034,49
yj8qwuuv2ess,44.45,349413,5912.95,28892463,160
yktbm5dc6gw4,9.76,12691,459.05,906743,62
yiqa09rnaepo,37.42,239786,1983.09,9524452,234
yl9fxfo1f97l,25.61,172735,1526.9,11283413,56
yj09uiwa2skt,9.78,6350,9737.32,2756069,764
yhx936z6krz7,36.94,307131,1723.09,12838488,69
yhjk4mpc29q9,9.73,11368,232.34,173316,50
yi6jd55r962r,47.03,398831,5228.63,11791316,803
yi64xnp3r69m,34.79,207861,11918.52,44344152,764
yha5bjhizpcu,33.91,263008,4751.78,24982010,110
yhro61pmda3a,43.72,336930,12383.86,115427170,1446
yh5a5imtnlla,33.24,189086,3686.32,33642489,803
yictnbd7kefl,9.81,7141,692.85,479234,88
yhacsvcuj0cr,6.4,13170,884.96,5164598,106
yhde7ie1bmwj,22.98,132124,6615.49,66503319,583
yg2ojdhhmk3j,40.39,282758,1432.29,10185526,146
ygoiyxld84yh,44.66,352894,2790.91,19017619,257
ygqgx0uuhvez,68.44,1232666,3890.65,47460803,492
ygf81zw7knn3,34.0,198277,4022.09,24209194,320
ygnt3y7sfbdu,51.82,503870,6073.9,34963841,154
yghwcwzt6w5c,41.58,300040,40572.24,19083786,343
ygfhmnecmmg9,9.51,9130,5908.77,1771641,517
yg213i5x1eju,59.42,724771,30362.06,238781804,1711
ygepr37do2tm,9.73,15146,928.62,1946394,124
yg00gdulie0k,30.54,161897,288.18,1919658,14
yfyrp60g9vs8,9.64,3460,437.59,137699,62
yfblwtgv3c8k,50.46,472657,1097.94,9624396,67
yfi4q330mlgv,44.41,348594,1891.29,12472808,191
ye4f559rjpxu,17.42,63948,443.24,1382939,71
ye92kdr5bx5k,23.28,100374,3827.49,24088395,180
yfq1zdv3umpu,9.71,23288,8007.38,16804205,643
yf14fzug1oh5,11.73,36650,1571.81,3995494,233
yeorfdvw97r8,18.61,132675,10788.18,34487182,731
ye8kvrpj2o6z,29.48,151241,11596.53,23026609,960
ydn48ddjfw9f,53.41,545390,1500.77,9669573,212
ychrgelvetem,34.43,203402,2546.49,17683990,242
yci7guka9odi,49.03,439788,669.58,5594253,207
ycd8x1z8833j,9.5,17790,175.55,243562,29
yciy0oq2kzm8,18.85,132161,1302.59,8402802,58
ybya10inju92,9.89,12525,315.43,657432,41
ycijv5c0wprc,9.69,8179,600.51,1681499,56
ydjo7blcpcfx,47.18,401820,2872.15,19577198,265
yc2nztc3a9ot,49.13,442158,46982.07,193764996,2024
ycbv44tdbgcy,15.09,137362,6740.66,37997663,474
ybw0w61asya0,43.55,334067,15649.83,78611110,1037
yalgdqkitrqi,9.84,16384,892.03,4400414,51
yb4mb3coes7y,37.26,347719,1196.89,13676727,82
yatc0xo7gnhk,9.82,3310,244.77,77538,26
ya1loyvztztx,24.31,107190,1489.66,8725644,50
ya5oavecpf0x,33.62,800434,7091.17,71592621,426
yar2dpt8ycvh,9.54,9166,1185.66,1584352,239
ybsukrrsxsw1,24.38,205408,1431.66,18426841,82
yb0hesg62h1q,39.43,268839,1103.96,7475843,140
yavc5dxsb1ow,9.99,8450,155.63,107420,22
y9f4tt4l6lia,35.63,218084,13385.71,59073995,944
y8dza2yyief8,9.82,6758,117.62,85096,18
y94asbfh76oh,9.66,26056,4167.07,44723014,405
y87677rt3o3s,42.81,321357,3088.24,18439116,171
y9c0uma60o5r,9.53,8961,195.13,156520,29
y8innki787k8,37.34,238876,28230.18,70307544,859
y7w4horetznh,24.64,168407,2022.94,11758181,94
y8brr4bcf2vm,10.26,29582,1054.77,2279339,251
y7smwyc4d1pj,38.71,258297,2506.62,16836261,234
y8d9p0epnph0,44.42,462530,2251.44,15760119,68
y90y7cdigkxq,38.3,252411,1508.68,11070341,142
y7n9o49ihljd,6.86,6639,198.22,224050,31
y6nyeqe2hfu4,34.2,200698,1466.96,8185045,109
y65pqt32ogo4,31.72,173828,2025.32,9811048,299
y766tcx3uj1j,24.3,107110,410.48,1680773,73
y72ouho5ihv1,9.76,6252,1242.28,1443904,854
y63d4lm5xb4w,42.87,322355,3325.32,23290449,304
y5wn6nwsawjn,14.64,48690,339.69,1377770,58
y5ymzwhgxjqz,17.36,85746,1596.87,10542821,159
y792kzkavf0o,29.28,148382,4676.48,25039814,323
y6bb7jfwug33,9.57,24301,1710.21,4191347,213
y5sf1tbayebm,9.69,3100,860.8,781546,150
y5n4ptwv1thp,39.62,271535,239.66,1490364,36
y5kvlarsy5iw,9.79,3310,641.47,251796,101
y5keg37wserz,9.84,23646,944.02,2628133,240
y5dunpyfup6s,9.54,6923,1692.45,6451189,146
y4siymj7f3c5,9.56,5470,48.35,40396,10
y51j5sseyolt,43.28,329440,2440.51,16739392,214
y3xe87wx4esw,14.59,118154,4919.34,11416893,453
y5it78vgn1j9,9.94,21210,1609.6,7075964,144
y41of9gtgs57,27.13,130676,46.6,146859,4
y27ystp393rm,38.02,248395,736.27,5196583,65
y2im96a5nxfj,29.97,208504,2030.33,21563328,80
y3w3lmtv2zc3,34.43,358503,2983.36,19676595,93
y32vhvxt0uth,9.87,15682,1860.34,2803654,220
y21nwzr7i46y,10.95,68298,2209.99,19017329,97
y2f8veft3ypn,14.14,46625,2200.96,7034912,223
y2yiuywdl6m5,21.12,171742,5774.18,37716753,193
y2w9u2e5kuy0,33.29,189598,7043.04,31228137,737
y24ehzkaguru,9.8,19632,947.65,1143543,195
y05ov0tlnxu6,9.76,6339,430.95,587737,51
y10dg4rywx6x,46.75,393179,1397.25,10010728,138
y1otxts7zwwc,39.64,271876,3957.99,30649623,313
xzacke4v1fa8,50.24,467566,743.37,6512412,256
xzvz94v229yv,33.76,194374,1852.2,12236871,190
xz0n8645j1vx,9.72,4040,48.61,28738,7
xzt8tn8gpkwg,42.82,321535,4431.24,31160611,338
y1ewam4pik3q,46.81,394408,621.93,4541288,52
xz00c48gqlva,33.13,188047,955.2,5007214,113
xyib88qhrcoy,24.7,177380,1233.62,9219468,48
xxuzkt7xjxii,9.59,4940,397.73,148790,62
xy4ilsrffhj2,48.88,577200,3021.21,17435961,93
xxikbavjwv9j,34.22,200956,6178.08,21309182,158
xyqgvakchniu,25.98,121249,3211.69,22235676,307
xxi6a3w0rs26,35.46,215988,3159.6,22419472,277
xyj817nkc85h,13.44,43727,2770.39,12043654,316
xxhjy2ubrqvo,76.41,1753789,13505.25,243513215,1261
xxjtc91cfkj5,9.74,6696,8615.76,3647839,816
xxqpmrd96rbg,9.68,9310,2513.42,3282639,684
xvyisswc1e8w,35.17,212474,953.88,6705133,33
xvyott1n8685,9.99,21338,760.43,1729592,97
xvp8fb7oe8ln,17.21,62834,765.02,2504854,115
xvkb3viqft3v,42.41,314608,1336.47,9730164,127
xwhp44j2xkm6,31.56,172181,3508.62,23606244,661
xut57t3685t5,39.99,276963,1723.1,11063796,170
xvwb94ivmeeq,44.88,356676,2033.06,13448584,207
xwc4wxw6944m,41.19,294308,852.84,6163435,66
xwfvampvd2im,6.76,22548,41036.18,19949241,4579
xvy7tb9uss1c,16.97,170867,10928.31,71027610,506
xump0aokhnk6,46.38,385753,1271.85,8992600,120
xufzcl4h5ak7,9.56,5470,29.2,18140,6
xuoobxhczm3j,24.12,105920,2500.89,14749044,113
xu2dcjf0mvi5,50.54,474574,1668.55,11635075,166
xu5jyxmwl8vl,39.31,267126,1414.22,9931077,146
xu3ahpth0n82,40.14,279097,3132.55,21365489,288
xugmg99wvc8u,9.63,21715,2428.14,10798420,275
xttca3n0zyqj,35.07,211278,2544.16,17542324,252
xuj87sq0u4cc,9.6,6860,94.21,123061,14
xtjcp7b3wrut,9.64,6620,2586.59,4303501,287
xt56bm9vbo3j,9.97,9397,235.85,190872,25
xsoe3j39q4oz,41.36,296800,4450.73,30076520,137
xtgiyp0h6xmq,9.79,10838,445.24,321477,58
xsaa57dhtw23,32.72,183848,1537.55,7155087,64
xslt2im4hlvh,9.6,16112,945.37,1453340,224
xsugqxz6d01q,9.59,5780,116.41,90098,20
xrhma4wwcgtn,42.47,315611,581.99,4947185,42
xsgj661af50r,25.83,313401,118824.06,172847193,5148
xtc443xvsz6z,39.49,269695,3307.97,17492585,175
xqnc8nvcsef8,50.59,475577,2351.47,15756856,220
xpmp1w51zb5w,30.36,213665,1854.39,13171510,58
xpmwjbj5ez08,33.33,189995,1074.89,3932091,117
xppm0lqfyza5,9.63,9252,2709.73,13026495,188
xqcpqjn4oz3f,27.34,176983,2949.24,18557428,105
xq7hxyyfpro1,9.59,24364,331.84,576993,47
xo31stb25uiy,18.86,71513,5550.9,50307688,509
xppjlzp3nz1h,39.1,349972,1565.25,9396519,51
xr5lbe111cv0,9.63,8758,521.22,526026,67
xolu8oslxqxy,9.79,10838,1157.34,2249778,337
xnotsmw2005v,52.35,517755,927.3,6706959,91
xms4pwqdqlr0,36.84,232758,1514.09,10872916,146
xnwct6wbahpk,9.9,8368,512.65,1038443,62
xn29y20qcucg,9.6,7802,526.74,358450,65
xmw2mxz442r2,18.7,70647,1872.61,6514033,257
xnqt97aulde3,64.66,1039406,7811.3,96077167,541
xmyech2oa0u7,9.72,8368,1154.55,1182355,260
xm8m75dn3vc9,30.64,217199,2906.54,17045397,87
xm5jcuvi64fq,43.4,438269,3172.9,20814733,105
xmj6qc4g8psw,16.86,3000,4768.38,1215292,516
xll625km9pzq,6.31,50762,1399.39,2071056,744
xl1qrr32dmmz,12.62,40353,3211.61,21073549,217
xl01x1jptj8g,51.7,501152,1180.09,8146013,120
xlbzdzjxlvpg,22.36,339067,12038.46,82148259,708
xkeijn0lzcrg,9.57,12436,1002.3,1506912,138
xlm3kozv90no,19.63,102583,4318.18,18634550,906
xknpt9pj3bkq,9.67,15297,2275.08,8494085,198
xky19nmddbii,9.82,12778,141.7,286685,30
xlwhkfaej1rr,5.1,15199,9418.82,6247566,1022
xldvuhxzhdc2,10.53,31675,2246.6,5990954,1267
xhq4qpvy5irq,53.22,540338,4061.8,33856218,473
xjs48r0lj1zr,12.94,41683,1049.59,3469959,182
ximw4emuo2uz,9.62,6600,233.18,169042,44
xh40am3pyxsw,48.99,438897,850.99,6333244,73
xi1iq1hez7wz,9.91,8840,1051.18,3015233,194
xguvt73btcpj,34.16,394015,1991.35,16989528,80
xivo3zb10c30,45.84,375147,4978.1,29787233,853
xjf339yec4y9,14.37,7526,11366.91,2541578,11907
xj8csye7wkuy,27.81,136352,3003.24,10433807,218
xgojls8xnc27,9.63,7831,1763.92,5032559,196
xez5th0r4q4f,30.54,216008,5791.4,27933226,124
xfpeqqsus1xw,24.46,108166,619.54,2667642,213
xendczowalhx,32.63,220803,3378.72,22696641,141
xfhkrp01rfge,43.93,340414,1395.91,10073862,135
xf8b0bchv413,42.63,318298,5058.19,50622284,384
xg9kgmf605i2,34.57,205136,1692.6,12174234,170
xe72lu20gtg2,9.79,3310,136.47,113475,19
xdxrdr6j5seb,24.33,209457,1065.08,8365565,40
xeqk6w1en6xg,30.47,161167,2516.78,10692278,226
xeqsa2h8gvg9,9.82,3310,343.01,202168,49
xdwdrpoxsyzn,26.68,127000,1940.09,8668036,91
xd0yurm15gx9,9.51,6425,67.73,30184,12
xdmotib690ir,9.73,5533,545.64,717342,78
xctdegr84cxx,33.35,190261,2493.71,17059580,232
xcijp4vhrify,17.51,64416,1203.34,3822297,226
xdk7v1z8rzna,9.64,6620,1787.59,1059429,434
xddlhcvpatc2,9.7,23263,2273.36,1505335,202
xcus682057hi,29.69,153296,9379.51,36528702,370
xdtf8a65j79u,24.96,112856,2556.44,12001117,342
xcqockmg5avv,9.64,9070,1257.31,1026076,179
xc0lhub4nmq9,35.87,221010,1833.78,12789644,187
xc4h92h4pskr,29.92,207909,390.14,2591634,23
xbasodz58wrq,44.22,345370,2157.6,14402936,227
xayws73ugwrd,13.22,74569,2041.72,17476393,83
xawauoyftz5b,76.44,1756655,546.84,8392872,77
xbfrcct8uh5i,54.58,576223,26440.96,183519518,2422
xc2okq6ccjah,9.97,5385,4191.96,1624180,310
xcb9w7gzziwh,20.45,81608,2428.23,9796486,423
xbg89ko6kgkf,28.61,160825,803.18,5682926,34
xaoco29npc17,4.38,49280,31486.19,17203653,1735
x9us6d1hvp5y,9.68,11592,873.47,2385521,178
xamdtid43uc7,37.87,246245,747.94,5570367,68
x9p3pqt5t239,9.82,5030,157.56,104520,20
x9zb8s5izjwi,28.31,140403,1268.61,6064421,52
xamtkmkwkohz,34.88,208941,2873.51,19621293,82
xa1st3ab3stb,30.14,210807,2486.12,17863790,76
x9lamw6bgywt,66.37,1122899,29170.06,261860748,2450
xa8a0vwuwscd,9.72,6310,48.22,39864,7
xabs11ocrcpi,56.23,623960,18245.07,133703460,1284
x9ggvb86q6gi,38.07,249109,1487.66,10480322,143
x8th0kaio1uw,27.79,136183,3488.39,20237078,273
x8c3z5d3hvsl,9.72,4040,107.47,43508,14
x8ooyncq9vul,9.93,30781,643.45,1366111,87
x8734gw3enoy,9.68,20561,576.87,2345724,188
x8aag80gobhp,9.79,8726,408.25,178565,70
x9a0lhr549ub,42.59,317684,1546.48,11149057,153
x8d4l1lh0rpx,7.51,67512,9107.53,4717296,464
x82px57bhqwg,35.97,222191,2007.97,14561327,118
x9esw0nx96a4,55.47,601260,7998.8,67991793,477
x8hflz2bemql,16.46,58878,41168.94,27338507,3692
x60cywr2a51i,9.71,4038,1231.74,3143227,162
x727h6ian72o,9.85,22304,810.66,1318960,158
x6p5gy7jxrm7,9.58,11468,212.74,166166,48
x7zyep6l3g0o,50.48,624969,3378.23,33030055,262
x5hxh7l3pcaa,9.71,10743,285.62,346906,36
x7s7isveizv5,9.79,10838,2478.99,8230855,420
x7dl36dbww3e,65.76,1091789,27504.57,294633243,1561
x68airj2zxbi,8.99,66886,8933.81,29896481,1015
x5292vjhbxcs,8.59,56007,8464.76,11179530,642
