username,payout,points,total_payout,total_points,total_wus,created_at
31bz4ayq3qgj,50.26,1052998,8587.21,131804434,880,2021-06-01T14:51:49.500Z
3146hznhh11g,16.74,117355,4003.47,18679603,326,2021-04-23T17:31:32.200Z
2zhup1q4j3wq,25.63,307905,3378.48,26306381,308,2021-06-27T14:57:49.200Z
2xmrtz988r2j,22.83,258237,6136.04,46108833,182,2021-03-07T14:20:57.841Z
2z6bl5to69rv,31.63,433080,12206.56,75584060,534,2021-03-22T00:53:17.75Z
2yef7cg7b3zu,32.61,455821,5178.2,38413540,140,2021-04-26T08:03:37.387Z
2z7bxa9vmvri,3.7,15631,2507.01,9170600,381,2021-04-22T07:51:50.94Z
2yceoic28qy3,1.75,6813,1618.42,1638576,225,2021-02-11T17:46:32.495Z
2wxdj39enery,42.44,740737,3722.95,35544258,189,2021-05-25T08:36:20.546Z
2w7jfs9944i3,21.32,233679,3084.49,23080591,300,2021-06-23T14:59:25.53Z
2vzzq8sofi5n,2.6,8368,696.74,526390,135,2021-06-27T14:03:48.960Z
2whrardk6qw1,2.6,10838,836.73,591416,112,2021-03-18T08:54:32.914Z
2w1096rengpp,23.04,152768,3622.4,15902979,483,2021-05-06T23:36:02.14Z
2vl4ooxgeuq4,17.84,85755,7052.77,23961800,743,2021-02-22T18:51:14.49Z
2vq88z0kiyjh,28.97,167669,7826.45,22943727,473,2021-03-17T15:01:00.231Z
2wadfzsyhs00,4.64,36039,7803.46,73247543,863,2021-05-06T17:56:27.579Z
2vaqjz4f5d4n,17.72,180123,3195.38,24785010,306,2021-06-28T10:26:39.528Z
2uesvbst0izv,4.55,8368,2380.44,6467073,354,2021-05-06T17:28:21.456Z
2vdl7hi7uip1,10.33,90000,3642.46,16662943,618,2021-05-19T02:12:42.361Z
2rg0tzyawnuq,20.72,223952,2955.11,22884839,267,2021-06-28T10:26:57.830Z
2udjh6r20szr,2.72,20258,1519.04,3225451,351,2021-05-07T11:08:41.450Z
2vi8jutul9t0,5.51,43705,2532.58,12054972,315,2021-05-27T06:25:08.1Z
2thfbt4iew2t,5.32,41629,1047.78,2824538,143,2021-05-21T06:46:19.912Z
2qqnyx2of4kh,2.6,8368,180.59,171180,31,2021-07-20T11:56:01.755Z
2qdrrsebvl2h,25.89,312809,3099.21,23306189,282,2021-06-27T07:29:54.769Z
2nxmqdbii6cz,10.48,96364,2620.03,12401949,552,2021-06-18T03:03:13.389Z
2qg02kwyxt11,5.31,41526,2703.55,8317129,353,2021-05-04T14:44:42.839Z
2o7ijvq7j46y,5.12,40012,2583.6,7541808,313,2021-05-04T04:21:30.320Z
2pzhc5jsqrfr,3.4,49789,3056.3,3503559,369,2020-07-26T02:15:24.836Z
2pi3g0q1vako,48.0,953769,4065.19,42886792,782,2021-06-05T07:07:38.407Z
2n34essk951u,21.93,243611,3261.21,24688391,305,2021-06-23T14:57:38.822Z
2nu2xnnvip5n,49.03,354467,4854.76,30197264,382,2021-06-16T04:42:27.416Z
2nbsgu00x2u3,2.13,28632,4631.97,21414549,1103,2021-04-09T03:58:14.8Z
2nankfn6avtd,1.77,18039,1316.24,4859792,237,2021-06-06T08:45:55.20Z
2mswnp5vvap5,10.58,92470,3646.55,11599706,526,2021-04-20T00:01:11.494Z
2nhi8knkhwv4,33.97,210910,7110.5,33668165,666,2021-04-27T11:02:33.700Z
2mjjhy6x99xt,4.66,36245,8425.93,31530111,1304,2021-04-03T01:43:26.663Z
2kcb3vki9p7x,27.02,333447,10722.06,68922993,559,2021-02-24T18:45:09.240Z
2mzfe4fo22l5,1.86,27344,1208.05,5226816,416,2021-03-26T13:35:49.82Z
2jtof6lolfd5,13.03,120097,3100.1,23625414,287,2021-06-27T14:58:24.202Z
2j5t1r1sf1c0,13.07,120605,2122.39,9875857,191,2021-06-07T17:52:48.30Z
2jifjsfprwda,19.3,202748,3179.9,30143002,118,2021-06-08T21:32:11.951Z
2k5rjrt6y89c,108.91,2450831,10349.12,221842347,1003,2021-06-11T07:21:35.820Z
2ivgkgpm33xv,17.95,521594,9724.62,123764842,992,2021-01-05T08:44:39.286Z
2jf79znjrbg0,3.77,7375,3142.89,8404309,314,2021-03-07T18:42:13.245Z
2izoa898ixns,2.74,43399,92760.95,55227436,1352,2019-07-07T21:54:18.158Z
2inp73csqd39,5.67,45132,1368.98,3795308,402,2021-06-05T17:05:03.983Z
2ibvh88ojftk,19.08,199531,2289.79,17261150,214,2021-07-01T06:01:05.92Z
2hlnanwxo77l,30.84,414631,3029.42,22824282,283,2021-06-27T07:27:26.268Z
2ibcs32lm6jn,1.3,10290,13210.95,6033941,1254,2020-03-17T17:04:01.655Z
2hlgol47x1yc,18.21,187082,12311.64,69029724,288,2021-03-19T13:21:00.589Z
2ga0l0o3dlvz,37.62,588595,2765.29,23286693,94,2021-06-02T19:04:48.592Z
2g8mxg1pn1zg,2.81,6311,888.09,631937,114,2021-05-08T12:26:13.25Z
2fez9nyuelxb,2.69,6015,225.8,136262,28,2021-07-19T14:34:02.432Z
2g55uofgsmg2,7.46,97079,4944.73,32976919,142,2021-05-04T11:09:01.502Z
2f32pvq7dhbe,6.82,55527,4958.33,23012737,671,2021-04-24T22:43:47.894Z
2fzyg922a8mu,2.95,22022,6532.21,10515896,779,2021-02-15T18:51:51.837Z
2frkc5l5i4rk,3.71,8914,3404.33,5485592,326,2021-02-27T20:51:55.815Z
2fuzyu59domw,14.8,212752,669.44,6622846,32,2021-07-17T15:57:25.659Z
2g0s41xcx054,8.41,44273,3171.36,12411180,565,2021-06-07T13:31:44.875Z
2ds1tpf9v5hv,26.2,143908,5979.01,28625705,795,2021-05-15T12:49:34.468Z
2eckn8qi3vun,17.96,99093,5307.19,25269219,273,2021-04-01T21:03:14.466Z
2e8l3e6awjkv,8.07,99671,2985.41,12227847,484,2021-05-13T09:51:45.981Z
2dmrtkajihd6,48.93,356609,6338.69,39479586,379,2021-05-16T05:57:44.431Z
2e8a2682i512,19.04,460680,12059.0,105046235,1961,2021-03-09T01:23:39.797Z
2f22d3hn0kfu,15.45,318118,6247.1,48821947,618,2021-01-07T09:37:21.145Z
2cwg2kpo2i9i,1.85,28340,87517.45,29233828,8177,2019-05-07T02:37:34.792Z
29zkszblkwrr,2.62,7230,645.71,980441,287,2021-06-07T14:17:54.988Z
2a54lvry14gn,32.64,456431,3073.07,23781533,83,2021-05-18T19:06:43.210Z
2aqloevvsf9z,23.9,276298,3021.13,23819078,100,2021-06-19T20:29:54.644Z
2az4yzbwpp6m,35.79,536883,4037.34,29835212,115,2021-04-15T15:32:50.884Z
27ndxyluj6br,3.27,8060,1078.12,632761,121,2021-03-14T10:53:08.775Z
29hw47mzs3gp,24.54,288048,4676.81,42021395,335,2021-04-28T08:19:45.516Z
28s58q78vh6x,38.31,608438,6942.74,72270511,581,2021-04-26T23:25:57.572Z
27w8rokpsbin,68.34,779278,9901.35,153976296,669,2021-05-27T15:07:55.286Z
27pykfrzczql,39.08,630739,13618.13,173527976,1438,2021-04-26T18:15:26.716Z
29i1oe6kw2uc,4.04,8830,425643.64,388027759,7228,2019-04-12T13:07:15.219Z
25jn1w8hk390,2.7,7438,871.55,547686,102,2021-05-07T09:27:31.62Z
26b1yiorot0k,22.93,209518,8969.75,49688853,2423,2021-04-18T23:19:04.266Z
24h2v3s3914j,2.7,9630,3762.83,22227806,330,2021-05-16T21:41:58.571Z
25qtiuftgdnd,40.15,266580,13413.45,96812365,524,2021-04-03T07:35:30.292Z
25qsvxowofga,2.6,3310,1600.91,1589345,227,2021-03-22T12:50:27.436Z
26gt71v8mdyp,26.48,140603,4447.96,26900843,328,2021-06-17T02:46:18.619Z
24gytpok18ta,32.56,454715,3169.57,23900988,284,2021-06-28T10:22:35.90Z
25unvgztfqdk,55.75,479557,10721.95,84368840,1367,2021-04-26T17:04:30.438Z
247tbtp41gig,58.02,488467,3913.41,27659037,207,2021-05-19T03:11:59.694Z
25dk6iiqewg6,59.74,1574297,12442.34,186681220,4693,2021-05-08T19:10:28.15Z
23mmy71rc6rt,14.87,264923,2699.02,21856714,295,2021-05-07T20:56:21.651Z
242cv0kzfaz3,2.57,5757,4305.5,16194433,306,2021-04-19T13:18:33.699Z
23eou8huw0wo,4.54,11368,5327.15,54666540,351,2021-05-10T23:21:36.752Z
22lzwkrjvppg,61.22,531650,5213.59,45753914,272,2021-07-01T15:57:32.997Z
23dazlctn821,29.56,386308,3149.08,20751610,131,2021-05-14T01:59:07.413Z
245rjpfzmp94,12.68,165668,3485.2,30390240,148,2021-05-23T09:30:11.316Z
22tekb4882ju,4.05,64235,11038.65,67808255,621,2021-02-18T10:41:26.655Z
21twnvmmivpt,10.4,139797,2022.99,10469869,458,2021-06-06T08:44:40.997Z
212f0gdq3n5q,19.9,211356,3072.08,23081088,271,2021-06-27T07:31:54.42Z
21z5zald7x1p,2.62,12823,1784.68,4755109,256,2021-05-02T10:11:24.63Z
21rk3j6b758r,19.47,205142,4364.83,27049453,192,2021-04-01T06:23:03.193Z
21tbnsa23iyn,33.01,465104,4684.86,33493686,373,2021-04-26T02:03:59.655Z
20vdi5hptykn,32.73,215714,5037.77,31230189,395,2021-06-11T09:13:21.353Z
21y00l9bhpb5,16.76,166652,6562.76,53647728,802,2021-05-07T16:56:54.613Z
20blqe152ta8,2.6,8368,587.89,3195130,69,2021-07-09T19:17:46.264Z
1yubu96gvize,12.7,206263,2278.31,19629680,885,2021-07-07T23:13:10.174Z
1zog2tzawybi,3.91,10439,962.32,715317,115,2021-03-12T07:26:07.229Z
2046boy9wyuf,28.05,355121,5632.89,38744024,517,2021-05-07T22:01:41.445Z
1zqxxrh4nlt4,10.13,53333,2629.7,7793529,539,2021-05-21T10:26:01.136Z
1yon4b9z0tzg,3.34,25380,2930.92,10923483,350,2021-04-26T22:32:19.604Z
1ynkfru56cf2,13.59,172171,2891.09,13434343,464,2021-06-09T18:22:21.613Z
1vyonr5h93nh,3.98,3310,752.14,450452,88,2021-05-21T14:10:37.4Z
1wgaca6oyk1f,4.12,9421,1191.92,1692336,153,2021-03-19T00:09:53.675Z
1vze2zg4qjot,29.29,380744,9480.62,95550420,673,2021-05-01T04:10:21.519Z
1vwydq5eat6j,23.85,274746,8616.07,37359672,166,2021-03-15T04:08:02.416Z
1v4lblwdc7jo,5.05,105645,4008.17,61863744,358,2021-04-19T00:17:33.398Z
1vfbv0qqlo56,17.52,324720,4027.99,39469039,175,2021-05-30T14:00:55.427Z
1uwiuzbgsn5q,29.16,377976,3038.0,23042338,300,2021-06-23T14:53:45.817Z
1vgov69k47u3,4.03,17924,38798.07,29937910,987,2019-12-11T02:49:43.362Z
1uhczyeg1g2i,8.65,73162,4952.67,12817877,804,2021-03-11T01:58:38.773Z
1tuiards4jhj,4.69,6651,549.89,253167,57,2021-05-25T09:27:38.160Z
1ufbel17pv4p,2.6,8368,619.12,455567,105,2021-06-27T12:51:20.651Z
1tthozqju21v,2.6,3310,335.76,272287,58,2021-07-18T07:31:02.184Z
1tig2n9m246b,9.72,83851,1325.38,5223127,248,2021-07-01T16:40:53.603Z
1tjz9kpyyvxv,3.07,22970,1538.43,3363349,227,2021-05-15T21:36:00.196Z
1u4oaxa3zdgu,16.82,84428,31668.79,40959242,519,2020-01-04T11:08:22.150Z
1s7uv0dbbkae,29.69,389007,3338.09,25436485,305,2021-06-23T14:59:08.862Z
1qlzmkngxesa,11.09,98368,170.88,470884,28,2021-07-14T21:11:50.609Z
1rl5dkxbvps8,10.58,92470,846.38,3888709,122,2021-07-18T21:16:10.333Z
1qk0sbnefmei,19.18,367020,2784.99,37457403,149,2021-06-15T02:06:24.25Z
1r4wqxilbhat,2.58,6417,749.13,541467,87,2021-06-10T04:38:41.407Z
1qfqciaa3ltg,20.8,225348,3129.61,23682494,277,2021-06-28T10:26:11.652Z
1qec6x6ytprk,16.45,234464,1692.27,13808550,69,2021-06-18T02:29:51.99Z
1qyds153umgk,10.77,164140,2242.56,11548356,509,2021-06-06T07:30:04.353Z
1num4ujvozyj,26.64,326432,2903.2,21744134,261,2021-06-28T10:26:54.204Z
1nlcei0vw9rh,17.44,91055,2233.87,51428428,407,2021-06-24T20:03:30.869Z
1nfqgq421hkw,8.21,49280,4824.72,8113011,659,2021-02-20T22:33:44.390Z
1nn0k4k7hy5r,3.32,53896,6734.13,40173327,1759,2021-03-09T00:36:34.842Z
1n7t8823hjtd,23.64,621497,247469.56,375575560,59180,2019-09-21T14:54:27.194Z
1n6ozsvf32z3,2.57,6713,1233.58,2199574,237,2021-05-26T02:44:46.605Z
1n2t6xly4kxe,14.51,219014,2275.92,17583533,93,2021-06-04T00:16:47.601Z
1mpd3v3xokd3,2.61,13450,655.31,388290,137,2021-06-08T19:19:48.837Z
1mt4339syaz9,6.05,50259,2142.17,6349999,286,2021-05-13T13:07:04.997Z
1mweog6gwghu,2.07,8123,6264.1,2721902,649,2020-05-02T13:26:35.492Z
1mtc0k62ifl2,2.63,17678,916.14,1062651,170,2021-06-07T16:45:12.445Z
1mbs6dd4ckje,1.55,5577,18802.33,7264572,1759,2020-04-06T19:19:33.271Z
1m0yebdbxt48,2.6,8368,93.09,97014,18,2021-08-02T15:51:27.968Z
1m5l75nygial,21.85,242251,6694.42,34129600,195,2021-04-03T18:33:26.35Z
1klcotfd765f,13.36,123864,4806.16,20173027,200,2021-04-27T22:20:48.507Z
1kta7s5lkpma,15.56,85775,6092.79,22202641,223,2021-03-27T23:02:55.997Z
1m4zrpcbcnec,37.96,598344,9992.47,90390676,691,2021-05-01T05:36:31.654Z
1lz1rlnjic9w,7.91,129767,140546.23,162716693,18127,2019-07-09T16:51:38.79Z
1k0gh8vsw50g,2.61,19464,2787.03,17074213,280,2021-05-17T12:02:42.952Z
1keizabxokpe,19.23,94100,2105.37,6544863,149,2021-04-25T03:14:11.165Z
1k251p9weoaa,1.56,10838,17696.35,35126421,2409,2021-01-19T17:23:10.225Z
1iwgs7p1hmt5,47.97,421889,23668.09,166517438,1149,2021-03-05T20:01:25.620Z
1kl1lahvp60p,23.63,707227,6432.1,100610309,818,2021-04-28T12:41:47.562Z
1inulrq2oec6,27.74,348705,3188.78,24691935,286,2021-06-28T10:27:13.392Z
1i030209cbab,57.71,1447135,7172.59,123997544,721,2021-05-26T12:33:36.792Z
1hhfvn533yiu,26.12,144400,806.34,2507586,45,2021-04-28T15:33:41.662Z
1ghau97py4sf,20.31,217238,5333.1,29942965,131,2021-03-25T13:53:01.915Z
1iu06bswlrkc,12.48,113947,2022.03,7170775,364,2021-03-12T03:22:23.328Z
1i0t0huk7isq,48.99,996422,17900.7,212365282,1199,2021-04-08T00:53:52.670Z
1h0o6zkvthwr,1.83,7806,2220.93,2167186,297,2021-02-15T02:14:08.909Z
1fkgyra9mmj5,25.7,309338,3057.49,23382541,278,2021-06-27T07:29:39.209Z
1fn2plmg5v24,23.23,264690,3151.96,24424678,294,2021-06-27T07:29:11.871Z
1esuault79uy,38.06,300128,4910.7,30416650,372,2021-06-16T04:43:16.204Z
1fcp9o7hnv0l,0.92,10940,1341.46,12513132,651,2021-04-22T02:33:36.641Z
1frv09hou3kt,37.57,276843,4972.94,30702730,401,2021-06-11T09:14:14.897Z
1dqk5vr3q0zl,35.85,1253894,2625.36,31446812,145,2021-06-11T23:06:29.892Z
1dwvjt9ntx72,7.82,64452,2113.69,19096785,242,2021-07-14T04:23:59.993Z
1elstinr0q9g,18.98,110437,4816.01,29714545,385,2021-06-16T04:43:47.865Z
1dukurp2xmt5,70.37,631291,13250.34,161879447,2214,2021-04-28T14:59:33.476Z
1drcfrd5f2gj,19.25,202076,13201.09,57883553,985,2021-03-09T13:19:21.535Z
1dkhuol7y4zi,2.69,7047,916.2,655917,110,2021-05-09T20:50:30.215Z
1eanzg5ajsrj,1.3,8368,2797.48,10270732,734,2020-03-07T14:12:55.112Z
1dabtubv9r6a,5.76,45957,1724.14,5190092,236,2021-05-05T20:43:51.183Z
1cpexrqq1zzh,2.66,8565,941.89,1200848,135,2021-04-21T12:26:16.889Z
1cvz2is7cc03,35.93,540461,7892.34,74520869,686,2021-05-07T09:28:39.145Z
1coycv7dwqrw,41.04,317328,5198.1,32305415,390,2021-06-11T09:13:50.965Z
1cf4nfim1jaj,31.14,203353,16112.37,87326563,1103,2021-03-02T19:13:04.784Z
1cckegz1sx4s,38.6,306694,5158.63,31990439,411,2021-06-11T09:12:54.77Z
1c21fqy3yztr,5.37,42488,974.62,3158451,162,2021-06-23T14:48:59.409Z
1bqv4d0s3puf,4.31,6000,1292.1,1258086,230,2021-05-19T04:33:51.518Z
1a4nqlqgh8sr,48.27,391204,8154.88,67517334,362,2021-05-03T19:58:41.545Z
1bxafimhiwqz,17.79,181036,11409.33,196371815,1336,2021-05-11T23:22:10.372Z
1anvd76d035e,2.6,8368,3637.99,4865886,511,2021-02-14T19:11:31.588Z
1auic6k01x5g,15.96,156458,3458.22,21903260,130,2021-05-16T03:47:45.381Z
1bfjiesi42in,4.64,4008,1130.11,1687644,141,2021-05-13T05:00:59.754Z
19y1lfr1cp69,1.81,13700,24200.48,14515456,1809,2020-03-20T16:00:47.936Z
18u274lu7d4g,11.48,102767,1124.49,3934683,252,2021-06-06T18:44:07.218Z
18wth2u6ytlb,27.89,351890,3351.49,25473485,308,2021-06-27T07:28:20.591Z
18glcj8mq3j0,23.62,271080,3071.31,19699307,120,2021-05-14T01:57:24.244Z
18lmjolr8584,26.33,320830,3177.14,24162545,292,2021-06-27T07:27:30.197Z
18dfz0cwtyzq,10.33,90000,3334.56,26431170,192,2021-05-30T19:58:22.366Z
194knkfwe2sq,100.23,1861234,16448.61,276620790,1434,2021-04-28T11:42:47.63Z
19umvef9iv36,18.52,191586,4343.68,23755808,285,2021-05-07T10:16:27.438Z
15k0pz356gdj,43.09,311120,4243.97,25681591,333,2021-06-17T02:52:54.157Z
15swsbgzrsko,12.05,54378,6401.23,21741111,235,2021-03-28T22:03:43.188Z
15nfym3c9hsq,19.68,208196,3236.42,24127102,292,2021-06-27T15:00:07.99Z
15x4pg4jv568,5.05,39377,13006.79,43473385,1158,2020-02-14T23:01:48.110Z
1626u0on42wa,23.52,269449,4421.36,22916374,311,2021-05-14T19:14:57.478Z
148dl6ejcb2s,33.02,465309,3500.32,24952120,102,2021-05-08T08:48:50.540Z
13kzagkn6gc7,19.87,210966,2969.36,22614956,94,2021-05-18T01:42:30.9Z
13azi4oe60o8,2.6,8368,315.34,348706,50,2021-05-10T15:29:27.21Z
14on99kad1kl,54.02,1238508,17667.86,264411367,1588,2021-04-19T03:25:06.81Z
12u6tkg78yg1,4.97,22259,1267.55,1773055,149,2021-04-25T20:04:13.130Z
14adkqsrz6pw,20.64,222677,7208.57,41410105,180,2021-04-04T05:20:32.740Z
131gmbws5kle,2.67,5397,1263.75,781049,172,2021-05-03T19:53:32.996Z
12df2ze32ypp,9.2,179603,10168.62,66768292,2425,2021-03-08T14:47:02.228Z
12cisban1cx3,17.9,182700,3199.21,24959984,175,2021-05-16T18:51:21.146Z
1285ttj7ur93,11.54,176784,2258.72,16804757,91,2021-06-04T00:17:01.994Z
119g9zthpyfw,31.34,177022,2963.63,18008418,81,2021-06-20T23:38:10.487Z
11lpwsck080c,8.5,71637,10741.0,28109503,1261,2021-02-14T01:13:14.710Z
11n5n9i8c41t,2.6,14148,344.7,539627,105,2021-07-19T18:16:44.99Z
11rdpc2xszzi,2.6,8368,199.36,141532,33,2021-07-29T08:12:34.512Z
10tuma1v2kzh,101.06,1840132,10073.51,185772325,676,2021-06-03T00:28:00.752Z
0ztxes6t3q85,12.79,159395,2342.19,17982475,91,2021-06-04T00:17:22.983Z
0xlgm4439u2z,5.82,46500,2411.47,4183085,250,2021-04-02T04:03:24.480Z
0xjmkfq7e3u6,2.67,7753,1011.33,1337318,146,2021-05-19T11:13:42.455Z
0znsqngl7ey5,2.67,7350,4229.6,16823812,782,2021-02-26T13:59:44.642Z
0wkqityry8gj,4.71,69246,74856.53,29245929,3048,2019-04-12T22:14:32.4Z
0x1k29guafq7,21.44,235731,2724.43,20251582,256,2021-06-23T14:52:48.37Z
0weloel4ks3d,30.76,412854,2435.95,19077070,243,2021-06-27T07:27:23.179Z
0w1ist6x5yzl,10.01,86727,2905.61,26430752,112,2021-06-02T19:05:10.379Z
0u5hl212v7em,14.5,137895,3133.75,15432651,139,2021-05-12T16:45:09.800Z
0tx18okgkzwt,9.67,83379,4747.68,30672234,139,2021-05-03T16:41:41.685Z
0uee504k5okg,27.67,170640,5215.65,31970140,260,2021-05-23T07:14:35.501Z
0w2sd8oohti6,2.6,10838,1783.48,1946692,357,2021-04-26T12:23:27.552Z
0uyx63mfnuun,4.14,10838,1422.21,1334717,336,2021-05-27T06:48:25.628Z
0t8mete3mpqo,4.38,6548,1199.44,712858,129,2021-04-02T00:26:26.576Z
0t394l7qiw5t,22.28,249315,2496.02,18933836,78,2021-06-18T21:15:17.482Z
0s7y3cncgoxe,48.14,343881,4808.51,29302152,381,2021-06-16T04:44:18.601Z
0s5qr2ninw5e,5.58,43345,2233.37,6290512,342,2021-05-02T13:42:45.487Z
0sl4rau6ozve,44.23,804335,13165.48,128242715,809,2021-04-20T05:23:48.905Z
0ri5d84eas6h,8.58,111495,3989.11,24917538,117,2021-05-04T10:57:36.204Z
0thp32ufg95u,3.68,16736,2471.59,2444976,341,2021-03-13T09:33:33.699Z
0sh6cqa9l1qb,28.1,356059,5530.32,40450171,484,2021-06-01T15:15:11.246Z
0r59091znxpl,4.3,9662,1121.61,1685237,147,2021-05-19T00:23:36.997Z
0qp0ebjhvv85,24.31,634652,5094.1,92405913,384,2021-05-11T06:47:42.490Z
0q7x9brx4yx7,28.8,370497,3344.33,25316745,307,2021-06-27T14:54:17.652Z
0q51zoqcfvxa,3.39,25799,1156.37,3059515,198,2021-06-11T22:58:34.767Z
0qdersp8lb8x,19.72,102544,7344.7,36122994,298,2021-04-21T00:11:16.792Z
0pvooeqfhuh3,20.35,217794,5453.91,31340411,132,2021-03-25T13:50:44.731Z
0qk8ns33ymjv,14.88,308583,167963.83,220254109,3072,2019-10-21T14:54:28.962Z
0qwmesrhjvan,25.77,224936,10847.68,44789163,1625,2021-03-06T07:10:54.958Z
0pmntjg2iiya,25.93,313517,3606.65,26202463,365,2021-06-11T09:14:37.534Z
0p7e3ajsz2hy,18.5,191255,3273.47,9848420,314,2021-04-07T16:38:52.159Z
0o0x03vccr8x,10.33,90000,223.89,1129654,18,2021-07-30T13:57:03.179Z
0o9q5g02q5v8,27.66,346953,3328.67,25678404,313,2021-06-27T14:55:09.129Z
0ntefy94v9wd,30.18,176165,55791.29,69903107,6372,2019-04-22T23:47:30.720Z
0m2u3tq19k5p,14.63,139620,3101.02,23714630,279,2021-06-28T10:28:55.949Z
0nkkwnijlt54,56.46,485316,4229.25,26349954,333,2021-06-17T02:50:31.950Z
0nbx7pmapwho,45.21,841281,7563.86,78491881,478,2021-04-24T12:53:27.835Z
0m52smjbrwo1,16.79,166916,4573.16,18475645,665,2021-04-19T01:56:31.196Z
0k8adm8xwpda,19.86,210803,3101.77,22386538,309,2021-06-23T14:59:20.867Z
0jwfze90brj1,3.32,25261,5253.68,73059920,970,2021-06-19T17:40:03.489Z
0kj2l64nuwnx,11.48,260281,2147.18,23231795,384,2021-04-20T09:52:55.628Z
0jh031zmigv7,3.2,8368,2190.53,1553026,320,2021-03-09T13:10:57.664Z
0kbtpl02glz1,2.58,11288,2061.1,2054350,292,2021-03-09T14:55:06.655Z
0hivqv9gm7r6,3.91,30083,573.3,1236235,95,2021-05-06T20:49:40.231Z
0h7dfnulzmhb,40.02,592603,5443.15,22029525,652,2021-04-22T06:17:18.375Z
0hp3vb6evwa0,6.45,52166,1718.56,4591104,238,2021-05-20T22:02:31.424Z
0h5445qsb0i3,1.3,12960,5650.26,20082394,1302,2021-02-12T13:58:29.264Z
0gngcasksqo6,29.07,268170,16414.83,85310889,1356,2021-03-11T01:00:10.166Z
0i1brbnzxamd,2.64,6897,4311.8,1724382,390,2020-12-07T22:14:30.700Z
0fuyn85whf2j,72.4,2618203,1990.62,61264247,244,2021-07-26T20:15:09.478Z
0fc561m1vku5,27.65,346799,5762.96,37873970,522,2021-05-18T08:01:25.538Z
0ejcq14furqk,4.68,7030,1547.58,1127509,200,2021-04-16T06:45:09.572Z
0ebsjef3dic6,17.34,174650,4965.75,33899367,1028,2021-05-17T11:33:53.490Z
0ezdoyx253kg,10.67,55647,2745.49,6994804,333,2021-04-28T13:54:35.635Z
0e8wl8jvxdic,4.55,9444,1563.23,2840261,180,2021-02-14T09:17:57.914Z
0fit89xqp34n,9.2,125773,72208.5,100321220,1102,2020-07-01T23:56:20.558Z
0dih3zx4v0qd,27.27,247520,5839.9,27634419,272,2021-02-12T22:03:10.768Z
0d48er1i87bb,2.67,7346,1952.73,6255823,230,2021-04-12T04:42:37.915Z
0brldl15lqdu,6.66,54032,3204.03,13884617,383,2021-05-07T05:20:10.924Z
0bi49rftkehz,29.98,395026,2979.73,22552696,289,2021-06-27T14:56:19.500Z
0btf4f4bipgo,3.59,8934,3063.1,3920125,468,2021-02-18T15:58:18.398Z
0bst3xw9ia96,50.59,1068611,14777.93,317809398,1443,2021-05-16T14:52:21.205Z
0cf4fnkis6p1,19.77,209492,1006.24,7009976,45,2021-07-11T05:58:38.734Z
0cy1xsm81ci1,4.63,9332,2759.87,5188390,339,2021-02-08T08:17:25.456Z
0aahqa6elyx6,2.65,7309,1044.57,833946,132,2021-05-26T19:40:16.576Z
0aydwh3c87t8,2.63,13558,1462.18,3268430,192,2021-05-13T13:15:41.382Z
09z107xdsazs,2.6,10838,616.93,460042,109,2021-06-27T12:49:47.990Z
0a8fydmqnmeb,44.62,818254,6428.72,68813843,604,2021-05-17T03:30:59.454Z
0a4j39bdapty,76.1,1753747,38069.71,607241070,2317,2021-03-17T13:51:37.863Z
09zjqp60i9a6,42.32,530939,22256.13,169838354,1757,2021-03-07T04:27:49.945Z
07wq5jrosrfk,9.1,39700,524.58,1001227,51,2021-07-05T20:01:16.583Z
07r0ncsw5ype,23.86,275046,9935.8,53626092,228,2021-03-21T12:23:12.846Z
0896vlhyawww,69.34,782360,6733.16,63761548,495,2021-06-02T20:16:31.100Z
086n2bdtandc,8.87,54568,2545.27,6002847,360,2021-04-01T14:16:39.60Z
08nhdcbslb7z,2.6,8368,1305.41,1122939,190,2021-05-18T17:57:09.117Z
07rvfdrqmwac,18.05,184782,5166.83,31247796,668,2021-05-06T21:26:43.731Z
08axjwq5k5pz,2.61,6835,772.72,438094,99,2021-04-23T00:50:28.983Z
06rtqla2fyzk,51.68,1120118,2435.99,47832033,1278,2021-07-08T17:58:01.672Z
04odqhkta3bt,45.13,838398,2301.86,36554990,189,2021-07-21T06:38:14.711Z
06xl9vkz21bk,37.52,252362,6580.89,34581264,267,2021-05-06T10:47:50.52Z
03tzqy2r1r9r,2.64,9913,399.95,467488,49,2021-05-25T08:00:45.706Z
05g41c96f6x7,30.49,406707,3830.5,48122256,254,2021-07-04T12:31:25.805Z
03u5a9uag16m,76.68,847793,13616.92,176019790,1085,2021-05-03T22:39:52.335Z
030qpfn700s0,31.97,440981,3243.93,25238901,300,2021-06-28T10:23:28.55Z
03lilix1wnu7,2.7,6039,198.91,135934,26,2021-07-19T13:35:20.279Z
03rd6b7iiwpx,35.79,303406,2580.26,13966264,95,2021-05-05T02:30:45.265Z
00wk58cyv2qy,45.52,317696,4901.8,30779377,389,2021-06-11T09:16:28.430Z
02g82u6wfhoq,2.68,3408,1515.78,4487781,171,2021-05-08T01:32:03.49Z
01pwxc12njlx,22.65,255298,3428.89,26449070,318,2021-06-23T14:56:32.83Z
00tz6ixeydkf,4.58,20236,1885.28,3007502,357,2021-03-30T07:34:23.516Z
