username,payout,points,total_payout,total_points,total_wus,created_at
uq9pffedgz1h,40.33,461300,13070.65,260645500,1026,2021-03-01T09:51:47.498Z
up3e6au6njni,11.89,83476,1665.64,7554552,344,2021-07-01T16:39:21.956Z
uouyd4gnz43g,53.65,343393,5414.31,33658916,419,2021-06-16T04:43:24.358Z
uq477xqezgo9,18.73,92577,3769.13,21758919,1172,2021-03-10T19:30:17.995Z
uodx816dh0d4,17.38,133511,9755.64,85727322,545,2021-03-07T14:14:52.290Z
uovwzoep7h6i,24.6,213319,2878.34,22499407,300,2021-06-22T09:59:32.648Z
unr20kb7j9v4,2.65,3747,1526.06,418069,150,2020-10-31T10:03:27.854Z
uokcjf2bghnw,23.91,97350,5307.5,22456250,830,2021-05-17T13:49:04.983Z
uoaouf5ka64a,12.04,126766,3947.84,18523902,593,2019-05-01T04:24:20.887Z
unw8thvvkxwh,26.34,317841,234668.88,327443935,2319,2019-06-02T16:53:44.658Z
unuufmpx4r3g,17.38,81667,6813.21,38682477,731,2021-05-08T05:52:12.234Z
unl722yn3cwj,2.6,8368,2109.2,13512558,272,2021-05-19T13:05:02.538Z
un436ul83fa8,29.7,281640,1045.41,9635964,221,2021-08-07T01:35:35.595Z
umu8z9232ewp,4.67,16736,1062.31,1352968,197,2021-04-26T18:01:16.508Z
umjnchmzb83n,6.9,44718,1268.14,4666023,239,2021-06-25T02:39:08.720Z
ulzu60wykvuf,22.85,192902,1580.95,12779306,71,2021-07-03T11:17:53.291Z
umor0arnkzjb,39.71,449591,14771.68,118290270,1051,2021-04-05T21:19:06.847Z
umwmpwt66q86,1.81,23012,5873.95,31629858,974,2021-03-03T16:31:42.394Z
ulzca7y658kg,37.43,406578,3920.24,31594632,386,2021-06-28T10:25:32.444Z
unqo6ejvowsk,10.76,74266,5435.85,21827045,227,2021-04-01T21:04:02.540Z
uluqya3ffizw,2.67,12408,2058.84,1352067,319,2021-02-16T16:10:43.629Z
uja8eam0e206,2.6,8801,120.01,230298,46,2021-08-01T16:22:04.583Z
ukd7j13wfsn7,35.39,371070,1125.8,9346959,49,2021-06-22T17:13:42.51Z
ukl7g11n8l5b,18.18,141791,2009.67,15376090,209,2021-06-27T02:13:17.198Z
ulcudw6hlj60,24.56,212889,3491.52,28415420,360,2021-06-27T07:26:26.270Z
uj47506c2jgn,25.87,229652,2241.81,14646795,218,2021-07-11T17:42:50.255Z
ukjg97589kb3,56.81,419647,6349.87,39622856,489,2021-06-16T04:41:38.580Z
uj61if2rvi8p,2.69,8655,2069.34,3935705,417,2021-03-08T22:00:23.153Z
ujv9w0aqgkpg,24.36,210545,4286.12,35230762,412,2021-06-27T07:25:21.133Z
uj2wvyvfhotp,25.44,147222,5833.43,17886252,541,2021-03-22T14:50:31.679Z
uimyl0go97o8,3.86,23522,4504.94,9071702,756,2021-02-24T05:20:17.760Z
uhpqx8ghyyma,8.09,53446,1569.54,4657166,158,2021-04-03T12:18:30.88Z
uidq2qkez56o,24.77,215380,1807.75,13272804,182,2021-06-27T02:18:44.309Z
uhtxw21uc9je,51.62,273225,5799.67,35358475,426,2021-06-17T02:50:08.702Z
uguqfo0mrt6r,3.74,22790,1651.57,3294218,645,2021-05-19T01:59:21.429Z
ugm74bqsbmao,4.04,5802,4679.41,4351891,353,2021-02-09T18:05:42.84Z
ug3l45w5rqd8,4.71,14309,435.33,392227,45,2021-05-01T12:53:22.915Z
ugj2yhuy6gae,6.75,28460,2480.77,7099396,299,2021-05-05T00:37:55.833Z
ugan3d4hz3gy,1.53,8654,7079.92,3605878,609,2020-08-28T12:59:35.641Z
ufs1fl45p546,17.62,136080,14397.11,47920409,1043,2020-12-28T00:58:12.732Z
ufa8fsf3588u,1.85,6662,221.39,164292,40,2021-06-01T13:25:05.94Z
ueoyzyzabvck,2.58,12636,2143.14,3552501,902,2021-04-03T07:41:22.527Z
ufaycwgqi5fb,28.31,261919,6516.7,38577301,944,2021-05-09T20:58:20.608Z
udj3z6z3gh7f,21.74,179920,1567.9,11509486,49,2021-06-09T23:24:07.65Z
uey2m362pavi,24.64,213850,8846.83,78155021,645,2021-05-12T19:30:24.818Z
uf767mq0tosm,44.0,219650,4282.42,21140879,366,2021-06-20T02:52:48.14Z
udvqvjoy0l6y,1.92,7341,1228.81,1127535,196,2021-04-30T09:59:53.383Z
ue8b9uuosl5g,64.99,413181,6114.25,37232681,488,2021-06-11T09:15:13.459Z
uds6dmwyy6w9,2.65,7674,3277.42,15198865,756,2021-05-01T20:33:11.351Z
ud61n4ycx65f,6.67,27493,3574.43,4567583,420,2021-02-14T17:08:19.299Z
ubvciwl3tc9p,23.77,203594,87.69,755347,16,2021-07-06T03:03:59.390Z
ua630j23azlj,1.72,5540,251.77,169138,44,2021-05-28T15:03:52.314Z
u9jlmsqfe78i,2.62,3507,364.42,151862,45,2021-05-10T13:12:32.152Z
u9vpk56p2kb4,1.83,5204,343.86,192750,75,2021-05-28T14:54:20.469Z
u9gvek46ub0c,15.66,117083,4366.97,21980710,177,2019-04-19T07:38:35.139Z
ubgnk58dpx1b,32.36,321305,4291.57,34107574,429,2021-06-27T07:30:30.353Z
uak1rqe0qiei,37.91,415608,4200.54,33369735,413,2021-06-23T14:58:46.732Z
ua9bko4o52jq,18.5,145164,2258.94,5712492,193,2021-03-17T23:29:13.370Z
u8tmvaofzdff,42.16,499038,14511.9,220420038,1859,2021-05-02T12:12:52.358Z
u9e7gmgja7gf,6.34,21422,16539.07,8277502,339,2019-07-08T01:32:12.593Z
u8lkls6r1g8g,6.95,45100,23.53,170627,9,2021-07-06T03:03:09.258Z
u61sw13k6fg2,3.85,23430,1482.32,4335247,188,2021-05-10T23:06:30.860Z
u8mfwqsurxe1,11.38,79330,3214.6,17022164,711,2021-06-14T18:11:31.419Z
u8sietchos6x,44.22,542630,4162.55,33937451,399,2021-06-27T14:54:39.823Z
u52rxqa3kjm2,2.6,3310,401.97,143404,50,2021-04-13T10:23:10.984Z
u6qe6ed5c96k,82.4,2123119,16273.04,396468901,1487,2021-05-03T02:33:35.281Z
u5swl3gqo194,3.68,19453,2680.34,2354785,367,2021-02-27T22:59:03.526Z
u7a9b1bm5vsv,41.4,306472,13983.04,150131364,832,2021-02-10T16:21:43.773Z
u4r3kfd2hoib,63.18,1109512,8386.88,110758054,838,2021-05-06T21:26:32.94Z
u5pfgplkm50d,70.19,485843,6881.87,42514629,166,2021-05-02T10:57:24.600Z
u4hx405j8ycz,55.59,339120,7846.99,100145426,461,2021-07-11T13:59:16.931Z
u2slaxa29qph,2.62,5303,1022.84,1413344,204,2021-05-29T16:27:00.460Z
u3anhw7r3dy8,85.18,1453544,12269.3,178784735,1103,2021-05-14T14:56:48.59Z
u3bxji5efx1l,57.33,899505,5928.24,77328558,412,2021-05-30T23:27:37.233Z
u28rw5os5mdh,50.46,276116,5978.37,36213476,448,2021-06-17T02:47:48.411Z
u3rpbwue0rvt,33.06,331829,3505.51,27889450,334,2021-06-27T14:58:35.595Z
u3ad10v9p1xb,20.67,121512,7125.1,35770260,676,2021-04-20T20:54:35.160Z
u481vw53pm6h,11.79,195959,2730.37,14737849,394,2021-03-26T16:22:37.69Z
u3mi2kfozy1a,12.67,89880,4911.47,20890903,211,2021-04-01T21:02:20.942Z
u286n2i1wsdg,7.36,90000,190229.97,109648030,1500,2019-04-15T11:35:11.451Z
u267w8hpghht,23.29,197985,2590.08,20036161,289,2021-06-22T09:55:09.779Z
u0arygzu35p2,31.7,311491,2660.54,20858121,270,2021-06-27T02:11:31.483Z
u0rct3on3yaf,41.52,485608,3035.93,23605114,101,2021-06-18T21:14:03.914Z
u0f6zpjwk9bc,26.45,237286,3770.67,30656308,370,2021-06-27T07:30:37.751Z
u063p2ghzies,22.74,191614,1952.05,15496710,218,2021-06-27T02:10:38.223Z
u02u57r71i2h,21.44,176427,4218.9,28169096,160,2021-05-19T01:25:34.549Z
u1xmkoen84as,32.85,328698,3876.31,31222235,383,2021-06-23T14:58:07.159Z
u059790oe0ri,16.77,127215,2971.4,15158811,520,2021-06-18T18:40:47.752Z
u1zjinu4arcl,41.89,493470,22113.38,183464343,1312,2021-03-19T03:47:53.157Z
u1c6y3s8imiz,11.32,78825,3868.54,30604923,376,2021-06-27T07:27:20.241Z
tz6shn2ftfo3,25.23,220725,2807.06,22404417,301,2021-06-22T09:55:39.980Z
tyjvvw5iufz8,33.87,345457,3987.39,32421039,386,2021-06-27T07:29:32.725Z
tzld47a6dd5k,42.95,292902,6348.4,31794277,657,2021-05-07T21:14:28.343Z
tyyhv6ui9v8w,4.17,4730,951.17,1276018,152,2021-05-24T02:29:10.884Z
tzhofy9948xy,2.6,8368,1836.99,2276351,302,2021-04-19T02:57:30.335Z
tym969oacqam,25.07,101896,3824.54,16233159,157,2021-05-13T19:27:40.178Z
tybeua6hizwz,2.6,8368,414.82,456910,91,2021-07-20T11:55:31.426Z
tys4mw67i19e,13.42,205852,8922.9,50118138,751,2021-01-09T04:47:37.192Z
twxa9cwund29,26.49,658886,18394.04,161049705,1329,2021-02-26T03:24:23.369Z
tzdrwoszoind,18.84,314960,154211.83,183695816,19722,2020-02-27T15:48:55.332Z
tw9jbgb63npe,2.68,11143,284.88,134954,53,2021-05-28T14:56:03.757Z
tvr241pacxi4,9.73,65400,3784.14,29996709,370,2021-06-27T14:56:11.336Z
twegsfw5fxv2,3.88,23665,1400.82,2316775,342,2021-05-17T22:33:39.493Z
tw68r0vv21r9,32.01,316022,5663.83,39747566,831,2021-05-05T18:49:20.834Z
tw692yp889q9,4.46,15673,1005.58,2294869,140,2021-05-19T20:03:53.858Z
tuw0mgnr3zyf,2.6,8368,2560.82,6873230,1300,2021-04-28T16:41:39.795Z
tw8ybn1iq5lz,1.05,6047,24284.38,24729707,2370,2020-01-24T04:02:19.222Z
tvpvlvzsey9d,24.75,215146,7964.28,38825438,934,2021-04-03T03:31:47.225Z
tv5v10celtyb,10.15,58225,4964.87,24726363,317,2021-04-25T19:41:21.356Z
tvkgjtpm50u1,15.01,286375,158312.34,338120546,4938,2019-05-03T15:40:23.643Z
tuak8431cqts,23.5,200461,4170.52,33182771,402,2021-06-27T14:54:46.327Z
tu1v67t593mi,8.82,58785,30.06,164120,14,2021-08-15T23:30:21.568Z
tt0mcb3vb5dv,37.21,402290,4051.54,32829033,395,2021-06-28T10:22:52.701Z
tutor6tp68os,6.33,40298,56741.63,66317140,919,2019-07-19T11:29:48.20Z
tt9adxeq0afo,23.56,201191,3200.92,25447883,326,2021-06-22T09:55:19.28Z
ttg5wd2iluq7,26.69,240506,5702.94,31674587,2218,2021-05-17T07:02:20.560Z
tt4mbgze0zqz,12.69,90000,3410.63,11837992,402,2021-04-16T02:12:47.334Z
trdef7vg46zg,32.04,316481,2038.67,14818214,236,2021-07-12T09:59:22.35Z
tsgn4kqnspic,10.82,39276,3791.66,20560567,622,2021-05-17T13:15:00.970Z
ts0vtuiyg6o7,3.19,19383,8093.08,25031609,645,2021-02-21T20:20:48.394Z
tq1g9ji4n8wk,4.04,24955,712.32,1458110,177,2021-06-06T02:07:06.332Z
tpy2ztcz3vpu,21.86,103673,3887.83,13510431,403,2021-05-03T23:26:40.425Z
tqugczg2xjbc,43.45,445616,7977.38,77052570,673,2021-04-26T23:01:51.441Z
tpffgm79ti3q,22.68,190877,2639.98,20561821,273,2021-06-27T02:11:38.966Z
tr3rlyikz4p7,2.68,11757,2198.53,11320341,214,2021-05-24T17:27:01.846Z
tpzia2jou28w,4.31,3310,2588.6,2852495,442,2021-03-18T17:35:35.144Z
tpwp75ksi4a0,2.58,13308,1389.53,2218869,346,2021-04-24T20:28:33.64Z
tr0rgw7u9in6,15.65,79678,6080.91,38230025,457,2021-05-07T13:52:20.896Z
tpdnnqyq46ji,10.88,75231,3645.91,18852329,244,2021-02-23T04:39:46.287Z
tr162yr3dkko,10.41,39128,3533.12,11638544,344,2021-04-21T07:28:37.622Z
tnv3z7jrefje,21.31,174847,3452.77,22969512,186,2021-05-09T16:33:02.532Z
tp9mvyx30c4a,25.38,223154,10805.95,69857895,292,2021-03-22T00:32:09.598Z
tnpvsr4lvjpm,24.72,214718,1553.91,12277976,130,2021-07-06T03:01:14.926Z
tob87wp24cf4,24.34,210239,3087.49,24940078,326,2021-06-22T09:51:57.88Z
tnpm0zhrbyo6,4.68,3310,1750.16,4938884,219,2021-05-31T23:40:12.726Z
tp7y7t7or1vc,26.62,170583,17800.08,23675633,1576,2021-01-29T22:59:11.967Z
tp0ejcgt7sow,5.63,21255,3677.69,15752540,286,2021-05-11T13:52:36.816Z
tmck7nfa4irq,29.56,279496,2768.1,21986395,286,2021-06-22T09:54:50.361Z
tn8hstli95nc,10.92,75552,4776.66,21397972,211,2021-04-27T22:22:52.138Z
tmplnpbn8zqu,1.64,3310,19612.98,58323889,772,2021-02-02T22:51:33.374Z
tln6p7ki8b55,9.75,66017,1797.31,13627275,182,2021-06-27T02:12:03.424Z
tm85xebndjv8,6.76,90511,101894.32,206185388,11045,2020-10-06T14:11:23.335Z
tl6iocxygilp,22.9,193503,1082.67,8241802,90,2021-07-06T03:01:09.270Z
tk1nhadefjrc,4.11,5506,1162.98,697651,146,2021-02-22T02:59:33.542Z
tki8hhux56vv,6.44,40987,3531.75,14377968,744,2021-05-12T11:33:27.997Z
tl0uz596ijop,3.35,20341,1237.52,1942652,220,2021-05-21T02:37:23.425Z
tl9ogg2n54rv,91.31,1007680,9128.69,69802149,528,2021-05-28T22:31:45.653Z
tk154yulo5wr,41.5,485280,9889.88,109821318,486,2021-05-12T02:22:14.140Z
tjq5986saysa,34.21,351230,9593.6,89653075,623,2021-05-08T07:31:47.520Z
tkmrq8rmmql0,80.1,1969223,662718.15,2449478147,11370,2019-09-19T21:57:02.883Z
timyontbqk3e,36.0,381463,6579.8,49484074,495,2021-05-06T13:36:30.327Z
tgwxa36tqqc0,16.93,128710,3947.29,32074974,384,2021-06-27T07:30:03.951Z
tj4xjvhusf2z,38.63,225858,6358.2,39475487,484,2021-06-11T09:15:54.603Z
th62bzk7etas,2.61,4770,1227.21,652469,268,2021-05-12T15:04:28.188Z
thcxq96yfkbi,42.04,496588,11916.37,71669029,1086,2019-05-21T23:26:58.730Z
tgk0enwanhvq,8.18,54066,5609.68,41656365,806,2021-05-07T10:52:06.398Z
th7ryxn3d5w3,2.6,8368,2385.92,8274959,465,2021-05-24T05:56:18.692Z
tisn5wtfd67q,8.37,90000,2012.33,10725588,608,2021-06-06T07:29:45.775Z
tg3ct6093qb7,94.93,3174391,42261.61,990454346,4376,2021-03-27T11:42:03.365Z
tfgjdryn2a11,72.43,1525087,479484.74,1937454511,14895,2020-02-26T23:41:20.445Z
tdhthym81sef,1.56,8073,185.86,212196,42,2021-06-28T08:12:56.518Z
tdnt77pl96wf,16.35,236293,1723.25,17258840,196,2020-06-26T16:39:34.969Z
tdlmmkyjngej,2.58,5500,170.72,273510,41,2021-07-30T12:18:22.976Z
te9092oataa8,25.23,220691,1922.52,12046355,198,2021-05-17T13:03:31.113Z
tf5xu9ip9wgr,33.29,211917,6032.98,31757902,1155,2021-05-19T21:12:17.816Z
te8jzzd32f7v,73.88,490324,16616.18,197951635,1011,2021-04-16T08:03:59.707Z
tcty7qqdk3an,30.09,287449,4379.05,35362949,433,2021-06-23T14:55:39.648Z
tejd1r7gbb7x,70.95,1451781,14074.62,252237711,1325,2021-05-06T13:34:46.787Z
tdpt8bnaeyya,11.48,80139,14236.08,64917805,2913,2021-03-09T17:44:14.618Z
tcx0zwzxxirc,70.79,761633,9406.64,102678513,542,2021-05-24T22:26:02.32Z
tbyftszld6vr,11.57,196330,1742.64,9097810,98,2021-03-17T21:20:03.971Z
taso3dcic7jc,31.97,315479,2982.2,23799233,302,2021-06-22T09:53:08.836Z
tcgb03bncqdf,22.27,186095,2732.01,21908036,281,2021-06-22T09:54:23.147Z
tavi48f0fuol,22.25,99453,3291.76,12819477,407,2021-06-14T03:07:50.166Z
tanc6ubdf7c3,1.88,12800,1546.07,4406105,256,2021-05-12T20:59:11.114Z
tai3adqqqsuu,53.95,670415,6225.61,81475044,734,2021-06-10T04:12:48.661Z
tcmvxhhzb0ti,17.04,129700,3433.06,13372677,381,2021-05-02T10:17:22.335Z
ta9iasrw7mzi,10.39,71280,1166.51,2087351,161,2021-05-18T04:40:28.406Z
t9h3v1adinbq,12.99,92470,52.78,177237,9,2021-04-19T15:47:13.753Z
t9g3ckrq1ixt,2.66,6597,683.51,433903,89,2021-05-18T15:19:12.440Z
t8xecx6bh49o,2.72,16438,136.48,914831,30,2021-08-14T17:12:52.961Z
ta1cp1t40qir,52.42,749893,16313.7,122181921,1345,2021-03-16T18:45:16.815Z
t9ooqtxtwntf,3.7,22516,1676.38,4098195,546,2021-05-11T20:28:37.362Z
t9rwv99c7mh8,12.13,60978,12875.5,52971536,1107,2021-03-08T12:23:56.60Z
t9eqm7kgwzcn,59.81,551446,24613.24,194389506,1310,2021-03-08T14:50:34.969Z
t8z1tscnai68,69.46,1378775,9538.76,156763660,712,2021-06-10T15:41:13.508Z
t8qfoqtqtpx3,48.78,320503,6437.82,39393102,515,2021-06-16T04:42:13.888Z
t62bmdrci4u9,4.06,25137,441.38,1579391,82,2021-07-23T18:11:04.323Z
t6fyqm0pw5sn,22.47,188412,4130.63,32248035,419,2021-06-23T14:56:58.660Z
t62tbdx8qphi,2.6,8368,1510.28,1857857,245,2021-05-03T14:40:19.948Z
t7bigmwam6kz,17.0,129356,3454.57,17542457,533,2021-06-07T21:52:53.478Z
t60tsdh3708c,74.89,1656610,16625.94,312268074,1508,2021-05-05T15:05:16.195Z
t7ye04diatx1,18.5,242189,9328.9,66547805,600,2021-04-23T18:36:07.724Z
t7itgojrbhel,1.61,16184,15366.77,9287498,653,2020-03-11T17:49:45.891Z
t5iayv0yrwqo,3.06,28502,1353.2,2659393,284,2021-04-16T15:41:18.789Z
t6afui3m6r7b,6.93,35650,6142.25,13948230,678,2021-03-03T00:01:22.934Z
t5osf8w3qrhy,2.69,6028,15314.99,89793190,1156,2021-02-20T14:20:36.162Z
t4csew5w4d78,2.46,4770,333.43,188446,68,2021-07-06T18:30:35.338Z
t4jyv9ayb22y,22.7,191142,3297.8,26553153,325,2021-06-27T14:54:31.492Z
t49n3u514kro,33.71,342881,92.65,820849,16,2021-07-06T03:03:20.927Z
t30esgj0v9xu,13.28,288630,18302.84,185075454,1099,2021-02-20T17:12:59.343Z
t3n8wyhxfx0j,40.25,459760,3929.23,31496826,382,2021-06-28T10:25:28.945Z
t2ljvk3p0qtc,2.57,5753,265.66,250063,46,2021-07-20T13:09:11.246Z
t4j90uza2a5l,19.56,125460,14249.38,165335838,768,2021-04-27T15:31:59.416Z
t3rjt2n65s3p,2.67,5672,3476.89,1448005,313,2020-08-20T20:14:47.839Z
t40xt1kao3mw,27.23,247701,7362.7,35674469,850,2021-04-03T03:34:13.897Z
t2z55yn1remv,23.06,110763,5521.62,32666065,164,2021-05-17T11:30:46.170Z
szikatxq2cx0,35.67,375840,1562.33,18143707,73,2021-06-25T02:27:05.33Z
t0xmoq4u9g92,2.64,3729,56.69,282536,21,2021-08-12T14:54:22.685Z
szybin9rv5f7,43.26,522360,10643.46,151995326,752,2021-05-30T03:26:40.236Z
t0u7bpcojuhc,5.05,50192,9014.55,32844087,1673,2021-01-18T21:14:08.457Z
t1wsokoj2r8f,10.77,116570,2521.67,14656550,737,2021-06-06T07:28:33.222Z
sz747f56n0fp,18.92,149473,239.68,2011622,27,2021-08-06T15:58:24.598Z
sz677i280suu,21.44,315964,3000.94,42154783,1577,2021-07-03T20:51:19.410Z
t1jd2p25rgst,8.82,112848,6070.2,61673224,393,2021-03-20T15:54:33.690Z
t2alyrnygdnu,79.18,429082,68875.53,98364044,2708,2019-04-12T18:36:35.597Z
syzco4i9s97q,2.65,4600,80.57,163060,28,2021-08-02T02:31:01.650Z
syvyx6jbhjqd,21.99,182843,1750.99,12138385,101,2021-07-18T00:53:16.196Z
sy7uk4dhjavi,8.26,30255,1313.42,3154089,281,2021-06-26T15:11:24.20Z
sxryhjgsvkez,66.01,1225092,4497.06,73799405,434,2021-06-30T07:48:15.593Z
sxulno4cnwt0,2.6,5834,139.96,172346,34,2021-07-31T02:09:37.6Z
syrzv4xo5pii,6.38,40581,2262.31,7923201,354,2021-05-25T04:28:13.645Z
sz2igilggxu3,1.14,8368,3437.04,6962563,839,2021-02-26T15:50:31.176Z
sxsl82qimta5,9.36,43157,3347.5,10397903,1022,2020-04-15T07:29:45.337Z
sxc0p7csjaam,3.52,21430,2671.99,4745669,578,2021-03-13T13:58:53.154Z
sx9z4yrxll6i,28.2,260489,4321.94,28351429,694,2021-06-10T16:05:45.664Z
svp8827e7ixl,2.6,3310,535.01,207970,88,2021-04-02T01:37:30.949Z
sw7uq7g0on47,2.6,14878,31.98,57450,10,2021-07-31T21:52:34.50Z
svamk03b69kl,2.61,4770,760.78,471780,173,2021-02-15T12:42:06.265Z
swhxyx5sszf1,27.43,250366,2409.33,18523525,230,2021-06-27T02:13:05.356Z
swk9toawwf1z,2.6,8368,1168.68,1384327,266,2021-05-07T02:40:28.545Z
swy7ta770wkq,27.31,674512,8781.74,172644745,1499,2021-05-07T19:49:46.149Z
suuuowgy8xtt,32.17,141775,5595.08,47718304,350,2021-05-08T10:14:08.438Z
sv37syvznpi7,57.23,896489,10782.59,140449979,1045,2021-04-30T14:32:59.610Z
sx7nq9rrm0b2,15.0,110998,6651.96,54661469,218,2021-03-27T15:05:24.314Z
sus27ap0l7u4,20.87,169670,6762.12,40529596,1382,2021-05-09T06:51:47.486Z
su419qvdj9gy,20.05,161142,1943.81,12073050,70,2021-05-11T12:44:25.989Z
sub1n362ynj5,3.9,7636,810.75,497003,105,2021-05-05T00:10:02.101Z
stkgb4kmharn,45.42,570593,249.65,1862523,24,2021-06-26T21:51:44.316Z
stxxq8stu8h9,38.47,426206,1485.88,12358974,62,2021-07-16T14:45:40.574Z
suqla1dtyjqv,25.18,389790,3906.54,33421599,130,2021-05-24T14:15:39.290Z
stniflcpbv3i,3.49,21205,1358.05,2662715,196,2021-03-10T14:08:16.495Z
srwomithjhoq,12.69,90000,2901.28,13176084,138,2021-04-19T14:42:29.715Z
ssexvsztwstd,36.56,390817,4289.79,35004738,404,2021-06-27T07:26:29.526Z
srxk051kruka,34.63,358368,8112.56,68130061,1359,2021-05-06T23:23:01.921Z
stxdk80ttzwz,47.05,269280,155254.53,176394824,3037,2019-05-20T20:34:02.901Z
srj5viv2n3uj,2.6,8368,270.87,526623,47,2021-03-08T23:33:53.476Z
sq5j7hntnubq,1.91,5647,281.44,169805,46,2021-05-29T17:16:16.905Z
sqq0bmqq0eeu,24.68,214287,3061.42,25560127,302,2021-07-01T06:01:56.275Z
sr3bc80ug92d,30.38,291735,4322.98,35425797,424,2021-06-23T15:00:14.759Z
sq1ucqzyccdl,7.89,51947,8547.7,27074503,961,2021-03-15T22:34:56.122Z
sqj4ls6z2556,47.72,426370,18711.25,100628604,909,2021-03-09T02:41:09.932Z
spczj5vpn6i1,12.63,89520,395.72,2735282,27,2021-07-31T20:57:55.316Z
sqb7trna4jki,24.41,211105,3540.62,28838484,338,2021-07-01T05:59:44.259Z
sph1ih8r89ie,9.49,37873,2779.03,7315768,372,2021-04-30T13:33:31.301Z
sr8od6qsdb25,15.36,189727,83649.83,94640311,5135,2020-03-16T13:45:44.820Z
sn5jammkgb1o,2.61,5839,120.1,163141,33,2021-07-31T09:35:07.588Z
sm7xedwbgbs4,4.34,26964,673.12,2730417,235,2021-07-16T04:17:17.956Z
sm6qaajh2qv4,2.6,3310,387.86,323057,72,2020-08-12T15:19:48.274Z
sl3wnrn80phr,24.03,206678,3126.99,25273929,100,2021-06-18T21:16:22.114Z
sm7i06dqm0vy,85.38,1521265,17776.72,309029004,1347,2021-04-27T21:33:23.65Z
smeuvfc5zhab,1.74,16477,1088.36,2226833,195,2021-03-02T15:41:26.228Z
snwfeighk1l1,43.07,272438,6288.68,39201549,508,2021-06-16T04:42:17.295Z
slu2cdigbbkf,33.26,334712,4411.76,35624594,444,2021-06-23T14:54:50.353Z
sknyjfueor38,38.23,421681,2160.6,18203354,224,2021-07-01T06:03:15.626Z
sl2odw5ezoed,13.36,95438,8670.3,38250316,748,2021-03-10T13:01:31.805Z
skh9euevu4jn,7.38,29994,3125.58,19180886,173,2021-05-14T21:36:21.621Z
sj90tsc3v3xw,2.66,7716,2083.06,4176417,199,2021-03-05T06:54:48.796Z
sjjk7kkoken4,25.31,222302,4044.08,32050162,398,2021-06-27T14:53:47.847Z
sij580pemsyl,17.75,137399,3923.69,23166341,218,2021-05-28T13:59:49.849Z
shya6ieh99n8,17.04,129700,4059.4,27358523,594,2021-04-27T20:27:57.527Z
sjga8ezdw8su,1.29,9390,6098.56,25977003,763,2021-02-24T23:27:36.591Z
si75kf0wk5mh,22.53,656893,6648.82,157243725,1839,2021-04-18T23:31:07.936Z
si8jns78tkeb,53.05,321154,5963.17,34513514,480,2021-06-16T04:44:40.421Z
sihewmtyjvhe,32.46,322868,4028.32,32718337,398,2021-06-23T14:56:22.918Z
shmx7e3hjl4a,39.25,440882,4283.22,35265646,428,2021-06-27T14:59:39.682Z
sgmyvv5dzakh,14.85,109642,535.06,5020300,52,2021-08-11T16:46:19.721Z
sfq9szkf8ivn,8.17,53992,1387.05,5885851,122,2021-05-10T06:55:17.572Z
sfi34s5j487d,35.86,378961,2595.23,19924226,259,2021-06-27T02:11:20.77Z
sfhokue9desy,4.06,5610,1838.88,2166988,409,2021-04-23T22:36:32.630Z
sfmllh67hcww,53.29,332381,6421.45,38130376,476,2021-06-11T09:13:37.500Z
shi8tzqg7uwc,6.23,39592,2285.65,7445955,363,2021-05-16T21:15:08.256Z
sfuy4e2w2dst,4.58,20764,2300.04,4778211,483,2021-04-24T22:46:00.766Z
sha31mta7yd5,26.05,232110,19355.84,134525370,1000,2021-03-09T00:39:34.664Z
sf3qbu5qzqlt,3.93,12247,4421.3,9854028,438,2021-03-07T19:50:05.503Z
seuyqkerhbhx,44.37,268581,6312.44,38313834,474,2021-06-16T04:43:29.356Z
sdtlbv2t24yd,2.68,9072,545.99,869382,85,2021-05-21T19:59:57.694Z
seo7gth2oub6,18.97,150030,1328.1,7693547,71,2021-07-07T19:26:34.529Z
sczixpqouog6,28.84,218880,12816.42,94866915,533,2021-02-22T22:40:24.125Z
sdotiazgotgj,2.6,8368,660.96,421856,86,2021-03-23T17:46:46.751Z
sd0jjifqnswd,14.64,267288,9807.63,44027195,1346,2021-02-15T03:00:56.991Z
sbuvzz6ghs4k,39.91,648835,11418.7,174969030,919,2021-05-16T07:13:08.643Z
sdpi32r2ik10,28.36,262640,4120.2,33468635,402,2021-06-28T10:23:03.639Z
sdivs1qi1qk5,35.0,364590,5797.53,25802172,165,2021-03-15T04:14:28.555Z
sbjmasq819aj,2.59,7918,1346.58,1839220,225,2021-04-19T09:00:57.912Z
sbuv324sibxv,30.91,161352,6116.34,37205604,468,2021-06-17T02:44:01.51Z
sas9bvn744ac,40.33,461249,2004.79,15453464,202,2021-06-27T02:13:24.835Z
sb3w9v8rq3px,13.85,100532,3852.8,31144304,374,2021-06-27T14:58:42.312Z
sb06t1vqkw0v,14.86,109705,3514.67,28624754,359,2021-06-23T14:53:38.850Z
sa98gwdkgqst,25.74,227997,7866.95,50492154,214,2021-04-04T05:22:07.290Z
saq7kko7yz6r,9.17,49215,7654.64,26210145,1125,2021-03-28T14:58:42.35Z
sbhkcoujifjo,44.76,554913,29619.75,130193149,1546,2020-10-11T16:40:56.226Z
s9yuatbefo21,2.6,13406,2886.78,4950624,117,2021-02-21T10:23:25.987Z
saxsybu7m3yk,2.6,10838,1438.11,2017281,321,2021-05-18T09:10:07.486Z
