zizsejm4xh4v,20.96,84970,2869.61,13016247,378
zhuvrt7r7jmy,35.7,218955,64145.53,84781861,2565
zh4fpdkaqhyl,9.65,4718,380.01,221022,47
zhcl0ptllx50,9.59,4940,440.74,325405,59
zgi1cokedbg0,36.5,228661,825.65,5693976,90
zgt3awwov2jk,9.76,7104,361.42,375142,42
zhpor3vjn6b1,70.67,1361667,22000.5,225321186,1188
zghnjs8ucc0w,9.57,7352,10281.72,6383296,498
zgwyt89bkpvg,20.88,113150,4559.85,34010247,297
zhisv801qhg4,71.0,1381949,11072.83,166948867,797
zgd0wo1z9u6m,27.13,130676,2813.56,12501114,201
zg7i9zi8she7,9.54,15756,2932.66,14164366,264
zep9bvsx0v1n,35.51,216580,814.79,5486151,95
zg58ldxeyfik,9.86,8980,1008.07,1794994,215
zfjva8lz1bkd,9.94,11919,479.92,475073,58
zf4jlpw30jj9,51.21,489774,3650.68,24155031,97
zehlv6c3qrez,14.49,48058,2330.26,9060892,370
zg1i1zi21cxj,9.56,6195,505.96,287942,60
zg4hpq4zou5i,9.64,27380,246.58,364097,32
ze8eu873sjic,43.56,334090,2554.05,17437288,243
zftdswq8v061,42.83,321693,48978.76,268524676,3626
zedndrjuxdia,43.42,331816,791.17,5577840,90
zdz2ax3x2wbk,9.65,5780,2492.74,6954086,363
zdg1mws4nv7w,56.52,632470,4604.72,44864302,267
zd0fg5w5ldk6,44.68,353271,731.5,5149640,77
zdf9tta1f3ns,67.78,1195677,5022.03,57736838,298
ze7xi77ingmq,9.7,23265,922.34,2865373,128
zd18yrg87a9f,9.56,9706,360.1,196254,53
ze1qm7rm0c3p,37.48,240552,6279.04,39031543,311
zcirypzw461v,44.23,345544,715.51,4970622,86
zcjpcoxcby4c,38.33,252906,965.68,6126122,32
zdtb1pxoru5l,17.07,4940,35735.91,5580131,3156
zcfnysw8463o,50.94,483623,843.11,5965945,93
zcdt3vt8lo21,34.32,202055,839.12,5768918,94
zax31j7ni9gg,40.54,284845,319.82,2149749,25
zc672eraszr2,11.34,41423,1171.99,5132284,214
zc39ce13ot47,51.76,502584,5758.3,30923607,142
zbbwvb4v32ab,59.12,805838,11129.26,154695310,911
zbpj58el40tt,68.51,982309,9501.22,120174415,1156
zandhxi9qcej,36.17,224656,6367.4,32555459,1030
zao08215jiol,45.06,359830,16476.85,89478349,878
zbvco5f1r0ho,25.86,120237,13325.04,68376390,583
z9toqop3r08t,126.27,998142,136303.08,247559037,2107
z8cxq7ijngsq,18.15,67770,49.32,203170,4
z8rr1us5i2gv,9.84,7578,1306.37,4203966,110
z9waj0uy9sac,33.76,194411,282.05,821099,46
z8t9j29eyuog,11.73,36640,2039.74,6446520,244
z95ise1o06d8,37.25,237791,636.32,4430917,68
zam0gilu3jbg,46.83,394784,562.45,5019622,40
za2kxbp11f1k,35.36,214743,72.96,395625,12
z8c3mmjszivi,36.56,229415,1019.17,7008683,120
z8c4c1x6y7zl,40.99,291387,2290.97,15355834,215
z6xf9b7i0vkq,9.94,17663,1235.52,2203279,323
z6ow793svax0,19.18,73201,2364.92,6267301,266
z8bak7id180z,9.99,14887,4816.7,10316771,661
z63qx3emeczx,48.23,422626,162.77,976920,30
z6ktzowpyplz,64.95,1052796,6636.94,71555752,660
z888fuy9j2z8,45.56,369613,2717.11,16903267,205
z6v0vggnwe8c,12.74,40837,12208.92,14201377,460
z7x2gjzaqnic,53.53,548585,6902.29,79313738,456
z605n1d3k3dy,55.03,587936,14622.16,104331672,1092
z5j7qeqcmgli,26.91,128929,5634.35,23913822,561
z4mscqi7xfty,9.97,6491,8405.24,45612939,502
z46evs0m1znw,60.73,867055,10711.12,146178986,1003
z3g7ir9dquho,33.52,257075,185.69,1194440,12
z50ds7fr5qok,9.81,4300,191.98,134564,20
z2s6ysrf9xor,47.94,416904,4097.49,32162191,213
z4airii5l3jj,9.86,8040,662.1,907620,119
z4zq2o3kkhwp,58.68,699836,2608.1,23825822,163
z4imvneiqb1d,9.64,7410,743.41,715287,101
z2rc47rnyjam,6.74,20805,8115.77,31062188,1042
z2fvzyshyx6o,45.75,373301,6869.46,23399027,287
z0xxjwj0jy44,9.57,11456,597.8,1011948,72
z1vlzrkzfw1p,9.56,5470,426.18,159457,118
z1tz88kscb4d,26.45,125147,4153.76,18522215,224
z2e008p09llq,9.59,4940,1050.12,994484,209
z2793lr5hde8,21.04,85503,1148.28,3576196,145
z1m91m80o3xb,27.54,134082,3982.21,34335319,482
z26qj2fogy3k,35.56,217227,802.3,5609544,94
z0s6bv6grgph,9.99,6503,391.66,143697,111
z27vwhecb4zo,18.22,68149,7005.59,17567595,703
z0dxt3elftqe,9.83,23625,749.25,1119926,180
z07fzoknpojb,38.05,248750,2635.14,18147026,247
yzg9tygzrvn3,11.34,35029,3686.66,7760499,375
yzav2c4yey28,38.18,250609,2689.7,18691450,246
z09u0zjzyzqt,37.27,238079,840.85,5903017,93
z08hta18o8ic,32.01,176749,6031.17,26787694,608
yzqxzkl0ip8m,40.28,281091,1801.15,7243572,217
z0bappmk3j5z,9.82,25045,264.35,647100,92
yzi4ytq5t87k,72.5,1476492,9275.62,228284001,915
yyy5v4rkgc65,9.58,7647,1713.44,1574635,213
yywlg351o0i1,9.7,5849,216.95,169715,28
ywg3acvjdi32,39.44,268903,188.03,998564,15
yxxoyrwl7hh1,9.78,10510,930.61,1887192,273
yy3jb335kjrc,45.73,372850,11675.33,90657153,1451
yxnh7z5mc9lz,40.01,277280,2451.25,16592624,233
yxfgexq3p363,9.74,14502,689.32,1583367,117
yx47xqc8ywue,39.82,274401,5554.9,27409964,229
ywleb62fpikr,45.61,370569,2708.8,19011075,246
yxpnsqax3eh5,26.38,124526,5982.72,32241704,820
yw5uw2im99og,40.66,286688,2926.32,15840109,272
yw778gixlx0w,15.82,166762,85682.95,108401317,1269
yw4f1qtux9q2,45.39,365343,842.57,6042523,96
yus0dq0788it,9.54,19014,3111.05,4038855,409
yuqdcnk11283,11.65,36317,1275.0,4582219,102
yuqctk2gggg5,9.72,4040,253.04,46248,31
yvm4xvw5xgft,48.19,421761,2170.03,14600358,213
yume2r71tz1f,55.11,590046,6129.89,62403945,747
yvfjc0a6ohht,9.69,19382,350.87,413719,45
yujxqh9p70xa,9.58,6575,332.22,345307,39
yuh204jepvr5,47.49,407920,15202.51,86906891,756
yucryccuhob4,28.2,159673,743.12,4630545,31
yt0n0px695kn,25.36,116119,1834.95,11236757,75
yu9igw9xfazi,31.5,228424,4564.47,21329735,183
yu81i6a54dky,80.64,2253989,5819.06,131557226,755
ytmsj1ybsvbd,43.32,330031,1390.96,9289085,153
ysjsoqoj36am,33.78,194588,5978.05,26195600,576
ys6ixuhhd08n,9.77,14543,186.65,378656,34
ytzgoo7rrjcw,60.24,848398,5987.82,64920606,553
ytl8szo7vd5s,49.61,453246,917.86,6559100,97
ys3i1ojoekyw,58.99,710336,9892.6,104904971,560
yrt0nsydrr4y,35.57,406620,821.24,5945094,34
yrl25m94pco0,9.68,4026,272.78,120054,41
yrm9y1sbiizb,43.4,331376,2844.84,20284897,253
yrj6jw3zx6v6,9.93,9880,19.93,15950,6
yrmjr12055eg,48.03,418637,1081.69,7468287,121
yrhqc2z3e0os,9.85,26642,1476.37,3912965,477
yrs5vzp97svb,55.89,613703,85.45,816885,40
yr8c6nfi5mkx,42.97,324123,1526.36,10000305,158
yrkt7v3f8t1w,9.72,8843,346.8,919436,41
yqohlzbaiudf,47.16,401347,4673.8,38426326,473
yr7perps7gob,27.37,132707,1239.21,4848189,125
yosst67js7eg,40.63,371309,1534.11,14046142,60
yqfnz4v126nm,6.85,9564,531.44,501370,84
ypbwifora5lb,12.43,39566,1018.68,2348634,117
yqfcop00fpa2,41.55,299583,1071.96,7217249,125
ypnvjyn6w6ad,35.82,220388,2340.88,14684330,107
yoy1avddj3fd,36.61,230018,2020.85,12697391,94
yptei8o7vuwl,9.9,5074,362.42,110609,40
yomsh8sricqu,35.92,221592,4563.67,44180760,380
yp6mycnb0px6,16.73,14071,38206.8,7570948,6297
yoii23gfcab8,9.63,15944,1841.67,4218058,273
ynczuh1xjf6l,36.99,234596,2515.6,17124326,229
ynykdfdqpynz,9.88,13202,919.32,2690992,191
ynvavu9t9xh5,25.95,120988,71.3,341900,4
ynpblfwnzml9,9.95,4384,451.3,165807,122
yoiakqpgm3up,10.31,30766,960.51,2427793,129
ynq23l1lhf7y,34.36,202587,2790.79,15409408,120
ynxvdijmns76,9.98,11979,666.18,1817373,85
yn6iz28eieze,53.85,735018,2953.07,46296865,301
yn4l6itt8x4y,44.07,342876,5625.26,46036991,1022
yn23fqki0qrf,10.43,31273,385.6,635358,47
yl9fxfo1f97l,40.75,384459,1121.55,7794753,41
yn0jectim3g7,48.4,425962,2622.17,14499900,124
ym4q6twhvmzh,35.13,211959,2545.54,17445956,240
yl6ih8p4va7p,35.78,219846,2395.41,15355368,117
ymp7bcmxen8u,46.71,392471,690.86,5018034,81
ymw6xmx1onwj,9.85,6405,431.1,487024,50
ylmuf65e1gau,9.63,9258,785.05,800315,113
ym1dg0e93p08,31.5,171583,2374.08,14363164,99
yktt0q0yclbx,17.35,63563,417.63,1069641,62
yktbm5dc6gw4,9.83,9465,338.95,658873,48
yjf9ns6o1t61,9.82,10550,703.6,469985,133
yiqa09rnaepo,28.17,139292,1570.33,7380094,178
yjkhf1ucvho0,10.05,28885,1336.7,5154384,285
yk5gt9whth40,37.71,325090,1741.6,10075686,64
yictnbd7kefl,9.84,7161,555.47,359431,71
yis4ol10aj47,9.59,4940,617.1,447442,73
yj8qwuuv2ess,30.01,156577,5525.56,26300557,149
ykgnsy2sqs3a,7.45,7756,1384.33,4602408,176
yi6jd55r962r,11.4,35294,5015.53,10897328,766
yi64xnp3r69m,9.52,9448,11505.34,41985422,726
yhacsvcuj0cr,7.14,9942,799.13,4901007,88
yhde7ie1bmwj,39.01,348346,5860.92,57642391,510
yhx936z6krz7,36.17,343526,1391.62,9456009,52
yh7xrccyxy62,9.75,20753,606.79,3700443,37
yh5a5imtnlla,29.37,149146,3220.96,31186773,758
yha5bjhizpcu,44.57,466054,4564.47,23662458,104
yhn2ilb8vtli,20.55,109446,2260.08,6983965,107
yhro61pmda3a,42.83,321752,11729.75,110596326,1401
ygoiyxld84yh,44.95,357914,2148.56,14342539,204
ygqgx0uuhvez,59.96,742874,2878.31,32008484,382
ygepr37do2tm,9.62,21704,787.28,1626101,101
yg2ojdhhmk3j,39.54,270388,782.16,5471206,90
yfj6rp15qoqw,19.09,72705,10617.63,17552128,1022
ygm72doiabsz,32.87,185393,1551.04,10705635,117
yghwcwzt6w5c,17.07,62091,40243.46,17008384,328
yfq1zdv3umpu,9.64,9791,7860.77,16471431,617
yg213i5x1eju,49.67,454538,29377.75,224921067,1615
yfblwtgv3c8k,45.09,360364,628.97,5475588,44
ygf81zw7knn3,10.09,29026,3492.85,20946874,277
yf14fzug1oh5,11.8,36941,1400.38,3486519,205
yeorfdvw97r8,8.79,39339,10583.79,32730304,714
ydr6uakd7zzo,35.95,221897,821.52,5762552,91
ydwtt10mtymk,9.7,7049,276.68,497781,36
yeh1l2r76ai3,9.8,6010,556.16,277788,62
ydn48ddjfw9f,11.65,36324,979.58,6000190,134
ye4f559rjpxu,17.73,65594,212.79,575629,37
ye8kvrpj2o6z,25.66,118608,11236.93,21375828,910
ydjo7blcpcfx,36.17,224658,2209.57,14653345,214
yel6tzfdl9ml,58.97,800112,9703.59,120878176,955
yd5227d9zp6q,29.82,154651,2956.0,24168887,172
ycxeuj30t7v1,9.75,4767,397.85,292647,46
ybya10inju92,9.67,14390,204.18,445811,28
ycerlw4yt94e,26.28,123709,115.97,467487,23
ychrgelvetem,43.69,336416,1891.2,12891526,184
yciy0oq2kzm8,15.73,108526,1176.05,7364224,52
ycijv5c0wprc,9.59,7795,512.61,1618347,45
yc8yl2rlmk40,25.65,118499,1878.22,8052796,444
ybw0w61asya0,43.14,326945,14964.39,73386936,1001
ycbv44tdbgcy,21.37,190649,6465.71,35404372,453
ybsukrrsxsw1,41.52,448976,1129.67,13084413,62
yalgdqkitrqi,9.89,39700,732.05,3565611,42
ya5oavecpf0x,27.02,346793,6607.35,61035318,372
yb0hesg62h1q,42.25,311793,704.02,4535539,108
yar2dpt8ycvh,9.96,17688,1029.61,1320715,208
ybg3xmaz6jp7,4.85,14909,1222.88,7179828,414
yaib8x4a6iri,9.95,5404,301.31,902337,31
yatc0xo7gnhk,9.98,3549,205.09,63614,22
yb4mb3coes7y,21.26,115758,680.18,4976604,28
ya1loyvztztx,37.88,245471,1084.38,6249972,37
y9wmhl3kip3b,9.89,39700,769.03,3246214,60
y87677rt3o3s,46.68,391746,2690.93,15973932,140
y9d85k5cfyvj,9.82,3310,116.9,41020,17
y8brr4bcf2vm,9.71,27784,890.18,1863548,204
y90y7cdigkxq,38.2,250980,835.72,5979320,90
y8tqkbi0fyb3,15.44,122752,14449.89,48617719,528
y9f4tt4l6lia,46.95,397167,12816.5,55208978,913
y94asbfh76oh,54.86,583405,3370.8,36008665,323
y8innki787k8,34.84,208429,27859.7,67828358,846
y7smwyc4d1pj,43.95,340854,1883.25,12309855,181
y766tcx3uj1j,19.81,76502,62.81,229735,20
y63d4lm5xb4w,24.66,109553,2830.84,19542903,260
y6s27o4nb85y,9.53,5706,774.49,1527560,105
y72ouho5ihv1,9.85,3352,1133.76,1344703,727
y6eqskwfz10h,17.85,66180,3874.51,34573431,317
y6bb7jfwug33,9.96,12619,1544.18,3760137,190
y70mm8lai5ys,9.59,4940,401.83,268826,54
y7n9o49ihljd,6.54,9387,133.82,128645,21
y5ymzwhgxjqz,33.68,193531,1367.79,8841858,142
y5sf1tbayebm,9.59,4940,812.46,757556,141
y51xlpe8lr04,59.56,959935,6346.39,103337558,431
y5kvlarsy5iw,9.62,6510,544.42,205416,85
y3w3lmtv2zc3,24.76,162214,2639.1,16734773,81
y3n4pibb0phn,8.51,4928,316.82,182687,41
y51j5sseyolt,39.63,271643,1802.66,12137225,165
y5dunpyfup6s,9.8,7131,1585.24,6331320,135
y4qxiuqawag8,9.61,5217,437.57,193466,49
y4hespotmaqv,9.99,8510,1274.74,631041,245
y35vehew1x0u,9.56,7768,548.28,879258,66
y36owwqi37he,9.65,4011,165.54,51748,19
y2w9u2e5kuy0,37.56,241607,6507.53,28090951,654
y2im96a5nxfj,26.4,124672,1731.57,19139645,72
y2yiuywdl6m5,23.45,173489,5368.53,34147178,177
y32vhvxt0uth,9.7,9324,1733.27,2571499,203
y27ystp393rm,39.13,264433,95.91,609686,14
y24ehzkaguru,9.92,7649,860.4,1060039,184
y10dg4rywx6x,48.94,437874,737.24,5123207,84
y1otxts7zwwc,36.75,231723,3294.21,25626298,260
y0t2xumuiz23,9.93,11616,2990.05,15806057,406
y05ov0tlnxu6,9.93,5990,322.67,519878,39
xzr7oa0bh8yx,9.73,5567,585.83,330899,82
xzvz94v229yv,37.83,244876,1452.56,9404594,157
xyj817nkc85h,9.98,22648,2640.0,11779312,292
xz00c48gqlva,39.93,276125,489.65,2510016,63
xyib88qhrcoy,25.71,177975,814.15,5731930,34
xzt8tn8gpkwg,38.7,258153,4036.01,28252944,304
xyqgvakchniu,33.71,193839,2641.08,18214021,247
xyaz8jiphkkh,3.54,8223,2987.63,9560796,387
xy4ilsrffhj2,33.22,188893,2662.3,14701307,83
xxqpmrd96rbg,9.58,17960,2367.57,3055843,637
xwc4wxw6944m,38.01,248228,186.83,1093690,18
xxhjy2ubrqvo,55.43,600084,12292.4,214317424,1135
xxjtc91cfkj5,9.91,9543,8498.79,3555648,803
xxikbavjwv9j,53.77,554794,5338.05,12730554,104
xx5a1xm20da6,9.74,7494,410.68,248860,52
xxi6a3w0rs26,46.42,386628,2492.42,17505295,216
xwhp44j2xkm6,39.14,264555,2898.86,19480703,534
xvyisswc1e8w,35.3,213983,417.66,2763981,19
xvyott1n8685,12.7,40662,630.8,1437543,77
xwfvampvd2im,6.14,31948,40905.17,19310845,4528
xut57t3685t5,33.55,192232,1386.72,8702809,145
xvp8fb7oe8ln,15.86,55737,506.83,1596094,78
xvwb94ivmeeq,36.86,233018,1636.12,10620941,175
xvkb3viqft3v,46.4,386165,672.52,4715465,75
xuoobxhczm3j,21.43,88111,2162.91,12890088,101
xujtxmvtcagu,9.75,3465,313.97,95409,40
xvy7tb9uss1c,28.53,505253,10731.4,67777895,486
xump0aokhnk6,36.36,226962,645.52,4470155,71
xugmg99wvc8u,28.3,140352,2104.67,9388638,245
xu5jyxmwl8vl,47.38,405777,788.27,5391755,94
xslt2im4hlvh,9.54,9159,848.39,1309174,197
xt56bm9vbo3j,9.61,3789,206.22,168258,22
xu2dcjf0mvi5,17.29,85191,1036.78,6738591,110
xttca3n0zyqj,45.19,361949,1889.79,12557223,198
xu3ahpth0n82,35.36,214819,2476.25,16481465,232
xtc443xvsz6z,29.42,149607,3003.88,15835137,160
xsoe3j39q4oz,32.94,186136,4019.39,26628575,124
xsaa57dhtw23,23.97,104967,1213.58,5435351,52
xsg2cl0xvgse,33.57,192430,1236.05,8376390,132
xsgj661af50r,29.89,661117,118399.47,165830845,5021
xqcpqjn4oz3f,21.37,87703,2584.94,16322447,93
xrc9ah5idmmy,51.6,498825,5281.81,60167391,630
xrdj3sdldlga,36.51,228823,7919.31,30911706,141
xppm0lqfyza5,11.41,47182,2299.34,10885715,161
xrhma4wwcgtn,24.65,109488,403.41,3531648,32
xq7hxyyfpro1,9.65,14355,210.11,314234,30
xqx8q66xv3pl,9.86,6052,165.52,92494,22
xqnc8nvcsef8,44.32,347126,1685.39,10791934,168
xppjlzp3nz1h,34.2,200633,1104.92,6066587,39
xpmwjbj5ez08,9.6,12807,719.72,2293835,80
xnqt97aulde3,60.4,757616,6729.22,74292507,436
xmyech2oa0u7,9.79,3310,1009.17,1024789,228
xnotsmw2005v,46.76,393470,265.05,1851304,30
xnlw3ubot8wt,31.62,172772,2319.86,14162365,108
xp6jr1yxosm4,9.55,7336,280.22,315961,33
xo31stb25uiy,48.82,434433,5131.51,47662305,464
xmw2mxz442r2,16.98,61611,1548.95,5186604,207
xolu8oslxqxy,9.97,22625,1100.43,2070879,312
xms4pwqdqlr0,29.54,151781,853.75,5982433,97
xmrnamh6vt4y,21.44,88168,734.6,1892453,89
xll625km9pzq,5.57,32421,1345.24,1646351,700
xlwhkfaej1rr,5.78,7692,9339.13,6100573,1003
xknpt9pj3bkq,9.81,17557,2142.71,7859671,185
xm8lhml8w70q,39.77,273781,2492.02,16500277,143
xl01x1jptj8g,39.78,273925,824.38,5553585,90
xlbzdzjxlvpg,24.15,387132,11688.66,76799218,672
xldvuhxzhdc2,17.89,66386,2043.54,5243107,1223
xkk1osjplkum,44.82,355677,1766.01,11452646,181
xkeijn0lzcrg,9.89,28363,905.27,1298881,125
xlm3kozv90no,17.23,62925,4009.77,16952099,866
xivo3zb10c30,46.96,397418,4331.06,25116428,826
xiwu5ut18tgt,51.14,488302,1887.49,12773566,194
xj8csye7wkuy,9.84,5634,2788.96,9452333,203
ximw4emuo2uz,9.67,3100,126.06,71818,25
xjpb5sfbb43a,9.8,27896,1246.22,1665918,121
xjs48r0lj1zr,9.9,21119,797.92,2477371,123
xi1iq1hez7wz,9.54,6538,944.08,2920119,182
xhv4u9bnkgg1,10.28,30671,1115.37,3534354,130
xizsb7nomhud,48.07,5165233,9689.96,531754215,3908
xhj7s029iccw,23.7,103162,1855.03,5852365,239
xhl6tvtn6v32,9.64,4940,696.28,367489,95
xgaliediai1z,6.87,40784,579.05,1949877,107
xhq4qpvy5irq,38.47,254811,3591.09,30107450,420
xh40am3pyxsw,40.66,286663,182.27,1247780,24
xguvt73btcpj,14.67,112101,1784.5,14673172,72
xgojls8xnc27,9.71,8358,1607.3,4882228,177
xgcaz9jf7wo9,9.92,19925,2244.46,4649860,301
xg9kgmf605i2,34.97,210000,1040.41,7364382,119
xfpeqqsus1xw,14.56,48360,333.52,1488649,135
xel1gmj008u1,9.51,17794,854.1,1516335,111
xfhkrp01rfge,39.3,266964,731.22,5062778,81
xf8b0bchv413,57.9,673795,4201.51,41572487,312
xeqk6w1en6xg,30.52,161673,2259.39,9751324,202
xeqsa2h8gvg9,9.64,4940,293.79,179415,43
xendczowalhx,29.62,198781,2898.34,19052768,123
xemyxs2qgxb6,39.34,304947,1068.05,6761485,40
xe72lu20gtg2,9.59,4940,58.12,57648,11
xdxrdr6j5seb,33.1,324282,828.3,6301054,32
xez5th0r4q4f,44.53,465241,5564.82,26298990,117
xdtf8a65j79u,24.05,105499,2176.96,10266757,281
xdwdrpoxsyzn,22.87,97632,1627.43,7301338,77
xctdegr84cxx,43.38,331062,1848.09,12375577,178
xddlhcvpatc2,9.68,23200,2112.94,1144147,178
xd4wvhfzp5wy,36.11,223856,2382.22,11278149,333
xcw5mu2idy39,30.47,161172,619.34,2712824,63
xcqockmg5avv,9.59,5780,1130.76,935580,160
xdk7v1z8rzna,9.79,3310,1642.72,974479,402
xcijp4vhrify,13.99,45994,976.81,3020890,165
xced61gd6sc7,50.95,483974,2799.93,19338749,242
xayws73ugwrd,20.74,175633,1826.85,15138106,71
xb2a3xojhi31,10.88,33152,819.37,1129872,128
xc04xcryrs72,9.84,3147,321.71,98569,39
xcb9w7gzziwh,10.53,31675,2059.66,8118589,347
xbasodz58wrq,31.79,174526,1503.29,9591815,170
xc0lhub4nmq9,50.27,468311,1175.9,7970541,136
xamdtid43uc7,24.27,106912,99.18,662934,13
xbfrcct8uh5i,47.88,415652,25592.69,174774943,2304
xc2okq6ccjah,9.71,5004,4123.02,1579243,301
xabs11ocrcpi,45.01,358939,17396.74,124676355,1197
x8th0kaio1uw,37.93,247086,2980.15,16969858,238
x9a0lhr549ub,37.33,238721,890.69,6316990,98
x9ggvb86q6gi,44.11,343635,837.65,5697892,96
xa1st3ab3stb,41.15,293755,2142.63,15535032,65
x9zb8s5izjwi,24.72,109890,975.36,4430438,41
x9esw0nx96a4,53.34,543607,7194.14,60368482,435
x8ooyncq9vul,9.86,18597,505.52,1087830,68
x9lamw6bgywt,72.11,1450375,28087.36,242584333,2310
x8l3oek1jwd9,25.27,115429,1931.76,7215066,271
