username,payout,points,total_payout,total_points,total_wus,created_at
r1gj1g6pgnjq,17.33,68241,685.37,2532492,135,2021-07-01T16:40:15.206Z
r17suws1aoov,9.97,8604,938.04,1721725,117,2021-04-27T17:57:35.252Z
r1b4gabycnkr,47.32,457707,7482.18,87932664,711,2021-05-19T07:11:36.490Z
r1rz1jxf5jfh,46.51,438256,1919.87,14110093,177,2021-06-27T14:59:47.525Z
r2ilzshwg7do,9.67,15306,559.61,898859,58,2021-05-09T08:29:31.911Z
r1chqu0oeevv,9.81,28104,2832.37,6618680,994,2021-03-13T10:37:51.63Z
r2882yhmns9j,35.44,145465,9380.5,29379249,821,2021-02-24T22:42:41.914Z
r2hgglzc5qnk,10.61,88409,34556.43,79817750,1267,2020-08-20T12:46:50.464Z
r0yijnxeiwzo,35.29,236541,1410.95,10678670,126,2021-07-01T06:01:09.121Z
r0zusmw2wveb,19.92,85044,4437.9,16300646,471,2021-04-16T02:06:12.39Z
r0p143z1rg7q,36.25,250358,1510.09,11296057,137,2021-06-28T10:29:17.80Z
r0541wk877ky,28.05,202867,8253.22,43868962,197,2021-03-27T12:58:03.251Z
qzschaiign37,46.09,246715,2812.15,18741039,235,2021-06-17T02:45:16.401Z
r0a05hyas3vo,64.06,1177425,16784.89,274262270,2176,2021-04-17T11:56:49.699Z
qziusy025llg,25.66,129740,2427.07,4937993,222,2021-03-08T00:33:56.674Z
qzfao4lb7c8e,9.99,7282,477.69,524157,74,2021-06-13T12:17:38.498Z
qzzas8td7rvk,9.82,9250,1223.19,1676539,164,2021-04-26T21:50:01.342Z
qzvqw7w9dfbh,55.66,696817,8415.48,106553401,1188,2021-05-12T12:22:27.604Z
qz5pjyvfcwvl,38.9,290793,1506.2,11129846,138,2021-07-01T05:59:54.651Z
qz54lec9etjd,35.92,244618,1795.66,12632738,181,2021-06-17T02:50:44.783Z
qz15plp6fo62,16.17,61814,3733.39,12726176,875,2021-04-15T13:25:02.314Z
qyfm6a182xgc,26.09,230158,1362.89,9199497,50,2021-06-17T02:39:37.797Z
qybzfn13gavd,11.04,6749,643.51,300537,76,2021-04-29T22:01:44.743Z
qytao8a4kchq,19.92,85077,2089.75,10634918,103,2021-06-11T14:26:48.617Z
qyopl2vtvj0n,14.04,67770,977.72,2771578,230,2021-05-18T19:03:25.766Z
qyzxo2jeljbs,17.64,160944,2345.52,21074681,109,2021-05-12T22:19:35.624Z
qxxr3lgqgwp1,9.8,12408,1234.38,1290822,210,2021-04-12T22:10:29.369Z
qyt3v57heos6,52.49,594943,23470.82,203701773,1283,2021-03-09T04:17:47.279Z
qxjkhzgbus5k,12.63,11453,715.19,872194,103,2021-06-03T08:11:32.367Z
qxe1oc1v2igt,19.99,123861,2137.04,11840999,120,2021-06-04T13:14:43.617Z
qw77q9wdo1pv,57.38,354275,2959.94,19409000,280,2021-06-11T09:15:27.647Z
qwuruv37x9qx,9.89,39700,931.25,5945818,66,2021-05-17T17:05:37.398Z
qw5rljtwzkv6,14.51,161063,2330.26,20873158,107,2021-05-12T22:19:30.602Z
qwlbbkf00tv4,5.97,16828,1409.1,6274726,183,2021-05-13T05:43:54.867Z
qw56jv008y8l,42.42,199307,3915.83,19472244,439,2021-05-07T20:26:32.839Z
qvwwwhswrz5c,31.92,192734,7593.83,32333771,311,2021-04-06T09:00:59.112Z
qvd2d7ujaygl,9.72,8368,1171.84,925253,154,2021-05-06T19:08:28.178Z
qw9zv07bbx63,32.8,204614,7970.79,43516824,193,2021-04-11T19:22:38.109Z
qv1dtfuynyqh,73.58,1963081,10910.95,203853423,1103,2021-05-03T14:58:20.828Z
qupum3gi2izi,66.03,391150,2847.81,18632792,259,2021-06-16T04:44:22.452Z
qu40wqlh6twy,15.44,76735,277.09,912282,27,2021-06-12T21:09:26.323Z
qtd0bh1aki3p,15.04,55578,1990.91,4417748,489,2021-04-27T15:32:25.688Z
quhmmmeqgap7,3.29,24627,18277.05,32724159,1506,2020-09-04T09:27:46.108Z
qtspk03gu4wu,30.41,176744,2311.18,14467168,93,2021-05-16T03:46:34.844Z
quoh0sgm2q4k,29.63,168399,14617.83,38369818,1002,2021-02-18T11:54:14.42Z
qtwb4xnhdfj5,9.79,3310,107.64,41565,15,2021-07-14T02:09:03.846Z
qtwk87lihrvj,32.79,204495,2564.31,18370354,77,2021-03-07T14:30:15.272Z
qup8n8nb47sb,47.97,188893,5998.33,39019368,719,2021-05-07T08:03:08.307Z
qt6z2jsbk2m4,50.29,261466,3710.86,24860820,352,2021-06-04T02:40:11.686Z
qt0tex5o8b99,42.98,362919,1701.79,12425172,157,2021-06-27T07:29:42.798Z
qsfko0ncdn0p,6.08,9432,573.85,680764,116,2021-05-15T18:20:18.88Z
qs1jt3ei4sfz,26.87,187225,2231.79,14050732,73,2021-05-30T08:39:23.557Z
qsp2xu767het,4.96,48079,10360.65,13950539,803,2021-01-22T23:35:25.211Z
qswaj47fnxi2,14.04,67770,85.59,249720,8,2021-04-24T15:59:45.857Z
qsgx3bqz13xv,9.62,3418,2148.2,8777463,170,2021-02-16T01:51:27.868Z
qsfc3dsotb96,33.17,209317,1967.98,14465787,189,2021-06-27T14:56:42.850Z
qsc50x5lllh9,14.9,13829,1050.86,2211858,132,2021-05-16T16:31:50.914Z
qrhtguwyhit2,9.75,23389,5653.44,11086147,696,2021-03-01T16:55:55.911Z
qrh5pq1cvjq2,17.07,66815,342.96,1278228,28,2021-06-06T22:28:21.661Z
qrfewqfy2w90,52.55,596712,7909.23,83173238,675,2021-04-19T03:54:29.740Z
qrcsod13p5xd,9.66,8781,264.1,112812,35,2021-05-14T22:56:15.793Z
qrexmvfqldc5,9.62,3600,408.77,150701,62,2021-04-21T07:40:50.652Z
qpld5ri34cz5,23.32,163365,1726.52,12134654,63,2021-06-11T23:05:55.899Z
qqa7se2agj8n,9.79,10838,402.58,264639,48,2021-04-16T08:26:20.295Z
qpywbsng1trg,9.9,8368,944.21,674345,122,2021-04-16T08:29:39.156Z
qqrbkhrb7udo,47.0,450160,2687.39,18045317,249,2021-06-07T15:03:24.473Z
qpmr0mixs2hc,46.45,756479,6277.27,86404499,704,2021-05-03T04:17:02.635Z
qpezu94ezwiz,45.86,423421,1998.89,14659579,188,2021-06-27T07:25:17.649Z
qpdshc1uknp8,11.13,244420,9452.36,57925580,1473,2021-03-09T16:49:51.522Z
qqdhb8pq7t1l,46.91,188138,2027.41,18114176,104,2021-05-18T13:12:17.331Z
qouh27qozrum,43.68,211622,2556.94,16745054,240,2021-06-11T09:13:17.999Z
qp22vctehral,80.76,725652,8051.39,76647760,719,2021-05-05T16:44:03.201Z
qoy0htnouz4g,9.74,4765,3413.8,13543513,478,2021-05-03T18:22:26.203Z
qp86u9j62ne7,9.98,24043,558.62,1808017,70,2021-06-23T03:29:04.271Z
qp3vua6f0yp3,14.36,100764,1407.51,10520799,54,2021-06-18T02:26:59.13Z
qopi4xcnl2hg,9.5,12942,813.8,1792721,103,2021-06-07T16:45:20.425Z
qp9gknc61iir,32.72,127188,10140.79,20287975,804,2020-09-23T02:12:51.529Z
qp41jvfhn6ux,9.72,11648,8194.13,66648295,919,2021-04-25T10:49:28.234Z
qodrmmfpxcdg,40.18,312639,1643.72,12157594,151,2021-06-28T10:22:42.396Z
qo9k9hdno4lz,6.38,3310,1952.36,586588,317,2021-01-02T02:17:58.816Z
qn3exivq0fyt,9.88,3000,146.71,67020,27,2021-06-08T19:34:07.929Z
qmnv2q2jmjst,13.13,21414,3059.06,4418744,286,2021-02-23T23:27:10.876Z
qnpuzqn8zary,41.31,332847,1706.21,12067318,154,2021-06-28T10:26:50.305Z
qo55fuy3pyfe,12.54,42759,1224.11,3373167,153,2021-05-13T18:25:53.500Z
qn7ssnebwm8p,9.72,8368,2281.64,2356956,321,2021-03-05T15:13:52.359Z
qnnp8107otqi,13.6,7289,1545.23,3760836,211,2021-05-05T16:14:51.991Z
qnod9xavtfl2,6.02,21029,2234.29,4017257,228,2021-03-01T11:22:17.639Z
qnk4i05ncnyc,15.66,156181,14004.74,34126674,492,2021-02-06T12:16:52.710Z
qmm79rb38j4z,52.77,603600,9569.53,84670099,807,2019-06-08T20:32:33.733Z
qmh8fl4jrrn7,9.79,6276,320.55,229278,37,2021-05-08T18:42:24.601Z
qlf50hn5h0bs,9.62,3600,734.93,539302,96,2021-04-16T08:32:58.53Z
qmendi91nc11,9.9,15483,932.51,1596417,96,2021-05-09T08:29:29.638Z
qlhkcg9jgd4h,28.99,161654,374.51,1680901,32,2021-06-07T19:12:15.235Z
qlpk1nb9nhlw,18.69,204574,2728.56,27613560,113,2021-05-24T23:28:09.475Z
qkevb8hp7hsm,7.46,7425,567.75,258063,81,2021-05-19T13:36:03.556Z
qlefmar0kuce,34.58,227454,1674.63,12652561,157,2021-06-28T10:29:01.780Z
qk7wiri3n6i2,76.62,882921,13766.68,110974910,755,2021-03-09T06:51:56.560Z
qk6hqb37ryuf,31.6,98135,2920.35,18955891,260,2021-06-11T09:14:42.297Z
qjuryxiiyscg,7.39,7283,590.93,645907,93,2021-06-07T10:12:33.534Z
qig8rwar5w43,40.49,318105,2749.19,18598488,85,2021-06-11T11:40:22.801Z
qjbe0ar9hkyi,19.03,162452,1852.81,12791566,71,2021-06-04T00:15:38.16Z
qj8pv6z0ba5i,38.16,279487,2061.66,11401523,335,2021-05-16T11:57:11.642Z
qjnf1ly32mww,18.73,76012,5547.55,28460848,645,2021-04-27T10:30:20.540Z
qii29km2w7gh,20.49,162214,1476.85,10565828,57,2021-06-18T02:27:23.536Z
qij60aqd4qyp,9.68,7321,268.28,977769,19,2021-06-06T22:04:10.646Z
qj0f3h9u0hsj,49.46,510155,7697.22,56984347,610,2021-04-26T19:32:15.953Z
qj9hm2v6ffm8,9.87,31108,2313.38,6163822,387,2021-04-21T03:30:08.960Z
qifuaqo45gz3,12.57,3754,1047.33,5137780,72,2021-05-20T21:04:36.775Z
qi7e8ccq39x4,62.16,1075455,10064.63,174532137,909,2021-05-11T15:09:03.379Z
qht8o6nadlii,9.54,7326,468.95,339445,55,2021-05-23T10:57:15.190Z
qhceq3k36zgz,24.89,251554,1701.08,16415767,73,2021-06-15T02:36:28.698Z
qh2vcml4pan9,56.98,743386,717.93,9317756,87,2021-06-01T22:24:16.153Z
qg54our0leub,30.8,240424,3497.65,25046394,199,2021-04-28T10:35:21.789Z
qhaodhmohcgb,65.51,359939,3824.02,25124438,321,2021-06-02T01:47:32.115Z
qfp2aeze1vrz,12.95,6488,813.35,995278,81,2021-04-28T17:25:57.137Z
qfrwgx9cp0gt,58.02,357167,3186.71,21110985,287,2021-06-07T15:09:16.634Z
qfgfswyndnxn,14.8,4040,1044.2,695270,577,2021-05-10T03:27:41.267Z
qgc7av13xcnf,12.15,41046,1009.59,2608420,143,2021-05-10T03:58:21.118Z
qfbhk978jjdl,43.61,1668303,17836.9,275863300,1696,2021-03-21T23:58:58.435Z
qet3xhqp19y9,12.1,40816,2292.26,6059538,523,2020-06-15T17:51:08.515Z
qfauscs30bjj,17.05,66736,597.7,2465903,50,2021-06-19T09:28:19.111Z
qeps0liy9qw9,8.98,67770,14495.42,7446609,397,2019-06-21T12:45:04.952Z
qdzwe25lva20,9.71,10428,592.05,1242278,85,2021-06-15T22:17:31.211Z
qet19rr0h8e1,49.99,279554,3712.54,24872825,331,2021-06-04T02:39:00.703Z
qe9c8jj0gqkz,13.12,8460,581.49,915363,70,2021-05-29T06:50:50.760Z
qe9prt9rnb22,28.7,211641,559.99,3941005,22,2021-06-25T02:44:26.807Z
qesqb9iq6s8b,9.71,19414,2890.33,32014469,290,2021-05-12T01:09:58.295Z
qdqcdnay988h,9.65,8780,1851.37,2446285,616,2021-04-30T02:52:37.364Z
qdmxz3bdb5ge,31.55,188870,18550.37,77331496,899,2021-02-17T00:50:52.125Z
qd2k5005xjk2,47.91,216652,3082.22,20096290,269,2021-06-11T09:13:57.307Z
qbpbi23f0dnw,15.56,162333,2756.95,23153601,106,2021-05-19T14:59:07.24Z
qcsjj79tgfs6,21.22,175831,1913.14,12610182,72,2021-06-04T00:15:25.976Z
qdgsnx25l1pm,5.96,8897,2905.48,19824211,316,2021-05-14T09:43:47.473Z
qcb5xzkw3d96,9.85,23673,1443.63,3120925,187,2021-02-09T05:02:19.102Z
qc4minpq3b82,33.17,99355,4879.37,17810547,189,2021-03-28T22:05:59.651Z
qdfi6uaa867s,21.69,211937,5591.61,66277127,640,2021-05-03T17:43:50.886Z
qd5s9ql3m1e9,9.69,15071,1392.46,1278929,248,2021-03-08T10:19:45.685Z
qbdaq76jfnyz,9.93,6100,2120.1,325998,227,2020-06-29T11:52:55.235Z
qaukqwml3auj,9.96,8127,11175.84,3650172,940,2020-03-16T04:57:19.252Z
qabkxdulswl8,18.22,73220,4376.6,16399697,176,2021-04-01T21:03:00.424Z
q9d421akp2du,9.81,4300,331.84,83790,40,2021-04-21T08:30:49.185Z
qahx8dnh6r67,14.57,32492,1480.72,3631913,193,2021-05-06T01:19:12.608Z
q8rfv4iok024,20.27,117268,1985.62,7561431,240,2021-04-27T19:20:20.499Z
q8leh1nvvm5c,15.28,11678,2953.02,2565333,454,2019-07-16T23:49:05.15Z
qa377kwxc8l2,16.91,65950,1638.96,12161016,148,2021-06-28T10:30:28.834Z
q8l7632aavhj,52.86,232896,4038.32,28053319,342,2021-06-02T01:23:49.539Z
q82i39cxjhqw,46.07,184323,3524.2,23503464,302,2021-06-07T15:04:36.747Z
qakkbqhn3r2p,53.47,625632,13824.93,104555198,1022,2021-02-15T16:48:29.621Z
qaikfukuntu3,33.82,217758,1932.54,14186553,187,2021-06-23T14:53:42.269Z
q6jlqrfq9u3k,9.52,6908,819.59,677735,130,2021-05-21T02:24:44.850Z
q4p6quljrz9x,13.7,4040,1229.92,842938,148,2021-03-01T20:56:50.637Z
q7tfy0e8ig1k,73.4,581885,4342.88,37808952,349,2021-05-06T19:20:30.542Z
q7kdiw1p95xj,5.84,8368,369.82,552942,78,2021-03-10T14:51:47.418Z
q4wk6mla1v2d,44.58,396710,5128.64,41681511,459,2021-05-19T00:58:40.888Z
q725xfms5cq8,24.61,120608,2826.1,13137025,329,2021-04-19T17:30:17.145Z
q52a3rrl1vk2,9.72,6310,1495.04,1812469,234,2021-04-25T12:25:54.347Z
q4vz609r0lk9,31.82,89325,738.58,2285089,231,2021-06-20T20:56:19.936Z
q47dbrvvxhym,116.98,3760001,15317.96,446656609,3662,2021-05-10T08:56:06.734Z
q44fxz2cg6rh,24.97,82154,2163.27,8556983,392,2021-05-14T10:48:29.984Z
q449tc43aime,54.6,660904,10036.78,152607610,875,2021-05-12T12:22:16.562Z
q40yvjc2j0vv,57.2,351958,3882.53,25977113,320,2021-06-04T02:38:00.922Z
q3vdgx8hwmze,74.6,477269,2722.58,17481554,253,2021-06-16T04:41:17.979Z
q3e677bu2jps,9.79,3310,1121.66,1887825,130,2021-04-26T11:25:58.411Z
q3i7rzm4hoz5,10.42,44995,1135.18,5727766,105,2021-05-28T10:58:04.176Z
q37oqo10rqya,13.09,27083,1225.31,3230620,205,2021-05-30T05:19:57.457Z
q39ejbtu3xyu,39.98,308893,4117.35,31269467,115,2021-05-10T05:49:07.655Z
q1llw6p2dvwx,51.21,621553,11939.08,86802751,1663,2021-03-10T18:05:07.753Z
q190ap4e6dv0,36.03,245987,1090.36,9167678,135,2021-07-05T06:21:35.178Z
q177b7j8zggr,9.91,3195,29.34,18973,6,2021-05-19T04:51:20.580Z
q12pl0lqk7b8,19.04,42671,9482.34,32708074,1219,2021-01-18T02:47:17.233Z
q04mjpis3xv1,9.82,3310,117.1,42090,19,2021-07-14T02:05:14.525Z
q06zgsg8i1w7,89.66,1379747,4199.66,76783780,812,2021-06-24T14:56:54.429Z
pzv17vphxslv,9.73,8851,116.18,118060,18,2021-07-11T19:15:26.984Z
q0ss2m6dv9w9,15.36,9477,622.34,451826,78,2021-06-04T01:22:34.425Z
pzswoubxlytk,48.76,203621,4829.72,27295309,237,2021-05-04T14:45:57.503Z
q07qw29d5yjo,53.23,618091,11657.26,283772457,1064,2021-05-15T15:59:00.810Z
q01dz05l8zh0,57.01,395779,9873.02,33850752,363,2021-03-04T12:23:21.894Z
pyzc3v6br0va,39.72,138357,2440.97,16051222,220,2021-06-17T02:52:38.859Z
pyqj3e6vo63g,45.33,185777,4377.67,19996036,610,2021-05-02T16:19:42.1Z
pxk5io5zbpyi,58.35,298793,3879.67,26023765,329,2021-06-04T02:35:05.593Z
pxvtolwfg81c,23.47,109858,6767.41,109052706,640,2021-05-20T08:23:48.855Z
pxlop6tp3flp,63.08,469154,6215.73,70407660,569,2021-05-07T14:43:21.962Z
py2ql4cr9lif,9.75,11678,68.02,57097,13,2021-07-18T07:30:32.432Z
pyag0q5f0qcm,9.68,7040,1219.72,1313778,202,2021-04-30T21:20:25.766Z
pwyyd1v4c24l,50.06,250760,3183.98,20605550,268,2021-06-07T15:10:22.155Z
pyn6d911xk4e,9.72,8368,2072.37,4899958,538,2021-04-26T13:47:02.527Z
pwq7smpsplcj,26.27,293755,1829.98,17157135,71,2021-06-15T02:26:56.570Z
pwor5hokw651,39.02,292619,2278.89,16497301,213,2021-06-22T09:54:30.602Z
pyn9fwg4mxre,8.13,55620,38390.49,25013819,1013,2019-07-31T13:08:40.466Z
pvzxvq6oufmg,13.08,74318,2337.87,8690148,164,2021-04-26T19:47:34.135Z
pvgb73256wp7,52.57,250422,2223.88,13737526,197,2021-06-11T09:16:24.518Z
pvsfqt5xqgfg,22.29,76040,7071.91,64635784,529,2021-04-19T03:13:58.26Z
pvqoexz9cmwt,62.35,1054485,43929.99,316901699,2015,2021-02-09T11:49:27.211Z
pwo0y2skxr8x,19.92,216920,39475.72,118697100,10207,2021-01-18T15:22:11.52Z
pvef758t63ve,9.79,3310,1153.36,1826217,202,2021-05-07T08:47:47.117Z
pwmloylxcjup,72.11,1714870,14258.56,297480530,1146,2021-04-27T02:03:51.315Z
pvv2ycqzfj1b,21.76,55389,12925.22,24660912,838,2021-02-12T18:47:06.196Z
pvdj57gyr8ou,52.23,242718,3123.44,20284838,294,2021-06-11T09:13:54.154Z
pudyjkkdv3x3,4.17,14794,1267.3,2777884,276,2021-02-26T22:32:39.148Z
ptxh83hjnjw0,9.68,7872,546.89,539998,73,2021-06-14T08:55:00.569Z
pswxbr0or48f,34.61,227799,6445.27,37191208,158,2021-04-04T05:13:41.976Z
ptvs7yl3fxem,63.8,378322,3677.76,24902023,314,2021-06-04T02:41:01.109Z
puxdx1ci86vm,55.68,374087,5502.47,41681518,480,2021-05-13T11:35:46.196Z
pv0kzbup4nf9,13.0,7590,1187.23,2398897,157,2021-04-13T12:23:51.975Z
ptqdl9xe07zq,8.53,24667,3397.22,12858365,391,2021-04-20T14:40:32.649Z
ptf50qczppu3,14.49,38229,3086.93,10108486,225,2021-04-19T04:03:53.967Z
psupwrw9l4jz,56.93,305937,2806.38,18430131,249,2021-06-16T04:40:57.743Z
psmntaibq603,9.84,4090,252.82,79365,30,2021-02-28T00:21:25.968Z
pse0i6z0otuu,28.27,72657,4320.72,16508285,167,2021-03-28T22:07:43.7Z
pr9rdttnlcrw,4.63,7411,1236.4,2166701,318,2021-02-24T20:08:22.690Z
prcljqe69gch,25.88,518592,6986.1,85486263,953,2021-04-11T00:21:41.141Z
ps0hmh60cz4p,44.37,392283,1850.63,13809678,174,2021-06-27T07:32:25.242Z
ps97ajf7wi6n,9.72,8368,203.8,175704,37,2021-06-27T14:03:55.577Z
ps5lffny77yt,46.86,229105,4064.27,27313737,353,2021-06-02T01:20:38.246Z
psilyvovsk77,12.04,9956,1451.11,1555275,198,2021-04-18T21:27:03.493Z
psm17l9drsu6,23.34,108934,5928.2,25204878,765,2021-04-14T23:22:22.268Z
pr8jklghocx9,63.35,397456,3431.04,22037348,296,2021-06-07T15:03:37.731Z
pr5srvllprlu,48.88,234891,3843.76,26935326,340,2021-06-02T01:48:15.343Z
pof79i8wmjas,5.84,19472,505.64,1070902,84,2021-05-12T12:01:58.804Z
pr24vtmzomj1,15.63,58840,1321.88,4320853,172,2021-06-08T12:07:47.934Z
pouqkzmghb9b,14.68,6310,1839.99,1343796,293,2021-03-03T18:51:30.641Z
pq1wp29a2w4f,55.74,292022,2968.93,19943674,268,2021-06-16T04:43:03.933Z
pqormvqlirzk,9.86,3000,1156.15,1173753,250,2021-05-04T17:13:10.351Z
povoeftwdqnn,28.1,120988,11410.19,50407303,752,2021-03-01T01:56:39.959Z
po8oaj8yjedc,9.86,7464,420.73,251584,53,2021-06-01T21:00:20.917Z
pqgkxo1nicav,13.18,148283,88248.51,363330868,2014,2019-09-02T02:05:31.409Z
po963rjm3wsp,35.06,233645,3304.09,21584345,539,2021-06-02T19:10:19.11Z
pmj5x4ga3yr7,14.05,22606,3631.49,14101277,180,2021-04-22T01:16:47.507Z
pmhq8hhhwede,13.87,11794,999.42,1736196,124,2021-05-08T22:42:29.90Z
pms4i2em0p2j,40.35,315678,2099.81,15340746,192,2021-06-22T09:58:15.347Z
pn696tksl2fx,9.72,8368,367.85,247644,65,2021-06-27T14:01:16.739Z
po5mn9lec11f,19.96,114322,839.05,4253342,66,2021-06-04T06:29:58.954Z
pmbpdz1bz1vy,12.13,3310,450.18,243848,102,2021-06-19T23:02:30.60Z
pmko186fry3o,9.72,4040,1065.52,340022,144,2021-03-29T14:08:56.85Z
pmrd8cpdv1a7,27.1,85103,951.65,2754519,121,2021-03-04T05:22:48.96Z
plp8mf6v03kx,29.6,223987,4664.19,30259135,136,2021-05-02T22:04:30.687Z
plhv5reikjbs,30.91,182043,2436.37,14069771,243,2021-06-14T00:27:29.525Z
pl7cye5gqiu8,26.82,139796,382.73,1472690,43,2021-03-31T20:21:55.943Z
pkmqi69h1ab0,30.8,83818,2488.93,16440686,214,2021-06-17T02:51:55.697Z
pjyd9tf3do1y,59.08,400477,3635.03,23986122,314,2021-06-04T02:39:39.685Z
pjad7ustevgl,9.83,5340,1194.06,1829627,318,2021-05-18T02:32:31.564Z
pivl7khw3dgh,14.03,8884,1969.8,2290727,246,2021-02-26T20:16:29.506Z
pjfdug8k8761,5.05,29205,1751.8,7247121,304,2021-01-31T04:42:41.917Z
plf4r1wxnt8y,18.54,74988,9388.78,47607139,1176,2021-03-12T01:29:40.205Z
plbfbrici9mf,13.81,8368,629.78,1810864,119,2021-06-28T21:05:26.81Z
piohlhhc62sr,14.24,20428,189.52,231592,27,2021-06-29T12:47:09.739Z
pik9w5crbatk,28.54,89307,2426.36,8748698,264,2021-05-06T12:38:00.462Z
phsuvd1tqd7d,9.58,7362,419.03,529885,49,2021-06-08T11:07:24.552Z
pglps7f4ytpv,19.7,50284,1044.19,3443188,95,2021-04-09T04:01:38.428Z
phiiekwvx4pq,69.77,1539603,4459.61,98569279,378,2021-05-16T08:58:50.208Z
pi7ljn4dp6ye,41.41,442844,5468.19,36529167,154,2021-03-07T14:19:40.654Z
phjfsw46d1m2,13.89,3310,885.73,693485,162,2021-05-13T20:59:56.778Z
pgzk8mt4qs1s,68.07,603603,9444.45,110958667,642,2021-03-15T09:09:52.852Z
pijgfjr43p6v,28.35,343846,1337.3,9667228,53,2021-06-15T03:06:12.146Z
pgf55cos874x,17.76,115282,1456.42,11687652,54,2021-06-12T00:40:32.895Z
phtqoamp3se8,18.36,642354,15970.82,213916365,1500,2021-03-09T05:05:10.734Z
pg4hbj5066x5,37.85,363264,6836.24,39602240,167,2021-04-04T05:23:43.873Z
pf2ctck6svb3,6.82,38440,1956.11,3778674,208,2021-03-19T18:13:47.766Z
pfjt2woa4rnv,67.27,450995,3133.13,19995639,269,2021-06-07T15:04:59.245Z
pfjz2ygdgcmr,26.72,185470,1027.85,8244440,86,2021-06-12T17:42:51.992Z
pfhxxen12lxi,39.41,298611,1313.79,9504119,128,2021-06-27T14:57:21.438Z
pexfkarw6rmt,41.23,155768,2160.28,8828809,187,2021-05-06T14:00:26.176Z
pf6scev010do,32.73,203687,4361.18,26224691,129,2021-04-27T18:06:31.606Z
pf9phnw52a0r,37.46,268881,13069.88,46297597,1074,2021-02-24T18:45:40.261Z
peo0mqloro0q,23.81,113668,56.77,260126,4,2021-07-10T19:29:01.434Z
peexbve2vxq0,57.84,533253,6040.77,47192467,424,2021-05-16T06:54:26.993Z
pfw1w9aj0a2q,19.35,179910,115243.89,217242901,3387,2019-06-12T10:50:22.599Z
pe5355pqk1ta,9.89,39700,14827.94,47310391,531,2021-02-23T16:31:59.384Z
pdzdu6hehnkr,43.78,380019,3726.9,23370587,109,2021-05-05T14:47:57.536Z
pe15dyb4pmg4,12.89,12803,679.41,807812,91,2021-05-17T14:14:47.377Z
pdr570plbeyg,30.03,172742,1676.13,12319717,148,2021-06-27T15:00:49.819Z
pdzt00dabv0x,33.89,218580,1870.03,13241306,173,2021-06-27T14:56:55.437Z
pdrscljz1ln5,27.89,150031,1812.01,12705324,169,2021-06-17T02:50:49.591Z
pdozk9mdy50r,9.72,8368,1510.52,6452845,205,2021-06-02T02:21:56.829Z
pd3u9dij2lcj,50.19,530213,14192.73,83828209,667,2021-03-09T02:38:08.623Z
pct18ky8nsvq,54.43,299059,5282.96,40019943,287,2021-05-20T04:52:53.60Z
pcgcwfk0plek,33.57,214538,5631.25,37687761,290,2021-05-07T15:37:46.249Z
paew6jvbdkz8,9.72,8368,359.1,254199,72,2021-06-27T12:51:10.307Z
pa7hu20qr076,14.85,11468,3020.86,10372119,389,2021-03-11T04:34:29.89Z
pccf50tmpmcc,34.74,1016329,11608.82,108565033,985,2021-03-06T21:52:30.986Z
pbslu23i149n,35.7,241821,2001.07,14814634,190,2021-06-27T07:25:13.242Z
pc239qdea6ar,27.31,144060,1857.15,13267013,180,2021-06-27T15:00:34.985Z
pb9hdoz20yvz,24.31,157854,137.98,800942,10,2021-07-12T03:44:04.693Z
pc61p5zn03ey,41.52,336653,2047.72,15132984,194,2021-06-27T02:15:27.354Z
paoc2r6obxjq,38.15,159515,13461.14,123737587,824,2021-04-04T18:24:29.196Z
p9udsj95psbu,54.6,357113,2559.8,17389218,222,2021-06-17T02:51:19.424Z
p9ouzjgwh4z2,64.8,1219603,226.08,3786665,30,2021-07-20T02:22:42.199Z
p9o9p5r0uo4e,40.47,317808,5145.48,36270954,431,2021-05-05T18:22:37.340Z
p9o82ax76qfr,19.41,115068,4698.0,23058279,145,2021-03-31T17:09:07.315Z
p8ao8zonshfc,17.99,49321,3228.7,6597780,369,2021-03-16T16:29:49.22Z
p9dim3s3nn2q,45.88,423898,4532.12,22301004,300,2021-04-15T07:22:58.108Z
p8saeigk29id,12.89,60422,2664.95,17974874,171,2021-02-18T17:34:21.884Z
p8esjeq75gv3,32.19,196790,1683.06,12166267,161,2021-06-28T10:30:16.998Z
p9beaovhpzgk,9.72,8368,358.8,251280,72,2021-06-27T14:03:34.99Z
p85vsgkzfqi8,9.55,4035,426.26,285066,72,2021-06-24T16:33:04.75Z
p7vcrrr2xn0z,20.58,70035,1932.01,8606997,126,2021-05-26T03:13:32.601Z
p87kw8cs7mh0,32.73,203780,9478.39,47963531,206,2021-03-19T09:48:12.773Z
p7iuo63zoar0,9.76,6613,135.84,79074,22,2021-06-28T18:26:26.861Z
p77yaedxu69a,69.41,775039,11251.75,102743665,649,2021-04-19T14:07:21.207Z
p6tu2s0mmhtq,12.33,31301,1003.47,2130825,121,2021-05-20T16:42:09.949Z
p6asf6m7dnip,25.57,209775,1332.81,10590999,48,2021-06-12T01:27:42.733Z
p6wbwtfbcncp,24.0,180516,1261.64,9914266,49,2021-06-20T23:39:21.747Z
p6hdvx8udpdm,34.17,222175,1824.51,13462210,173,2021-06-28T10:22:17.805Z
p61nj3y8276f,53.66,236705,3827.39,25084660,326,2021-06-04T02:34:51.222Z
